,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,27.32194,-80.77528,2017.0,2.0,22.0,17.0,57.0,0.0,2.32
331,27.32194,-80.77528,2017.0,2.0,22.0,17.0,58.0,0.0,2.27
332,27.32194,-80.77528,2017.0,2.0,22.0,17.0,59.0,0.0,2.16
333,27.32194,-80.77528,2017.0,2.0,22.0,18.0,0.0,0.0,1.99
334,27.32194,-80.77528,2017.0,2.0,22.0,18.0,1.0,0.0,1.83
335,27.32194,-80.77528,2017.0,2.0,22.0,18.0,2.0,0.0,1.68
336,27.32194,-80.77528,2017.0,2.0,22.0,18.0,3.0,0.0,1.54
337,27.32194,-80.77528,2017.0,2.0,22.0,18.0,4.0,0.0,1.42
338,27.32194,-80.77528,2017.0,2.0,22.0,18.0,5.0,0.0,1.32
339,27.32194,-80.77528,2017.0,2.0,22.0,18.0,6.0,0.0,1.22
340,27.32194,-80.77528,2017.0,2.0,22.0,18.0,7.0,0.0,1.15
341,27.32194,-80.77528,2017.0,2.0,22.0,18.0,8.0,0.0,1.09
342,27.32194,-80.77528,2017.0,2.0,22.0,18.0,9.0,0.0,1.04
343,27.32194,-80.77528,2017.0,2.0,22.0,18.0,10.0,0.0,1.01
344,27.32194,-80.77528,2017.0,2.0,22.0,18.0,11.0,0.0,1.01
345,27.32194,-80.77528,2017.0,2.0,22.0,18.0,12.0,0.0,1.15
346,27.32194,-80.77528,2017.0,2.0,22.0,18.0,13.0,0.0,1.44
347,27.32194,-80.77528,2017.0,2.0,22.0,18.0,14.0,0.0,1.88
348,27.32194,-80.77528,2017.0,2.0,22.0,18.0,15.0,0.0,2.47
349,27.32194,-80.77528,2017.0,2.0,22.0,18.0,16.0,0.0,3.22
350,27.32194,-80.77528,2017.0,2.0,22.0,18.0,17.0,0.0,4.11
351,27.32194,-80.77528,2017.0,2.0,22.0,18.0,18.0,0.0,5.02
352,27.32194,-80.77528,2017.0,2.0,22.0,18.0,19.0,0.0,5.34
353,27.32194,-80.77528,2017.0,2.0,22.0,18.0,20.0,0.0,4.93
354,27.32194,-80.77528,2017.0,2.0,22.0,18.0,21.0,0.0,3.94
355,27.32194,-80.77528,2017.0,2.0,22.0,18.0,22.0,0.0,2.95
356,27.32194,-80.77528,2017.0,2.0,22.0,18.0,23.0,0.0,2.13
357,27.32194,-80.77528,2017.0,2.0,22.0,18.0,24.0,0.0,1.46
358,27.32194,-80.77528,2017.0,2.0,22.0,18.0,25.0,0.0,0.95
359,27.32194,-80.77528,2017.0,2.0,22.0,18.0,26.0,0.0,0.6
360,27.32194,-80.77528,2017.0,2.0,22.0,18.0,27.0,0.0,0.41
361,27.32194,-80.77528,2017.0,2.0,22.0,18.0,28.0,0.0,0.37
362,27.32194,-80.77528,2017.0,2.0,22.0,18.0,29.0,0.0,0.49
363,27.32194,-80.77528,2017.0,2.0,22.0,18.0,30.0,0.0,0.77
364,27.32194,-80.77528,2017.0,2.0,22.0,18.0,31.0,0.0,1.21
365,27.32194,-80.77528,2017.0,2.0,22.0,18.0,32.0,0.0,1.76
366,27.32194,-80.77528,2017.0,2.0,22.0,18.0,33.0,0.0,2.23
367,27.32194,-80.77528,2017.0,2.0,22.0,18.0,34.0,0.0,2.59
368,27.32194,-80.77528,2017.0,2.0,22.0,18.0,35.0,0.0,2.82
369,27.32194,-80.77528,2017.0,2.0,22.0,18.0,36.0,0.0,2.94
370,27.32194,-80.77528,2017.0,2.0,22.0,18.0,37.0,0.0,2.94
371,27.32194,-80.77528,2017.0,2.0,22.0,18.0,38.0,0.0,2.84
372,27.32194,-80.77528,2017.0,2.0,22.0,18.0,39.0,0.0,2.72
373,27.32194,-80.77528,2017.0,2.0,22.0,18.0,40.0,0.0,2.6
374,27.32194,-80.77528,2017.0,2.0,22.0,18.0,41.0,0.0,2.49
375,27.32194,-80.77528,2017.0,2.0,22.0,18.0,42.0,0.0,2.37
376,27.32194,-80.77528,2017.0,2.0,22.0,18.0,43.0,0.0,2.27
377,27.32194,-80.77528,2017.0,2.0,22.0,18.0,44.0,0.0,2.2
378,27.32194,-80.77528,2017.0,2.0,22.0,18.0,45.0,0.0,2.36
379,27.32194,-80.77528,2017.0,2.0,22.0,18.0,46.0,0.0,2.79
380,27.32194,-80.77528,2017.0,2.0,22.0,18.0,47.0,0.0,3.48
381,27.32194,-80.77528,2017.0,2.0,22.0,18.0,48.0,0.0,4.44
382,27.32194,-80.77528,2017.0,2.0,22.0,18.0,49.0,0.0,5.98
383,27.32194,-80.77528,2017.0,2.0,22.0,18.0,50.0,0.0,9.3
384,27.32194,-80.77528,2017.0,2.0,22.0,18.0,51.0,0.0,13.93
385,27.32194,-80.77528,2017.0,2.0,22.0,18.0,52.0,0.0,16.63
386,27.32194,-80.77528,2017.0,2.0,22.0,18.0,53.0,0.0,15.28
387,27.32194,-80.77528,2017.0,2.0,22.0,18.0,54.0,0.0,8.01
388,27.32194,-80.77528,2017.0,2.0,22.0,18.0,55.0,0.0,7.27
389,27.32194,-80.77528,2017.0,2.0,22.0,18.0,56.0,0.0,15.28
390,27.32194,-80.77528,2017.0,2.0,22.0,18.0,57.0,0.0,30.56
391,27.32194,-80.77528,2017.0,2.0,22.0,18.0,58.0,0.0,45.84
392,27.32194,-80.77528,2017.0,2.0,22.0,18.0,59.0,0.0,10.43
393,27.32194,-80.77528,2017.0,2.0,22.0,19.0,0.0,0.0,4.85
394,27.32194,-80.77528,2017.0,2.0,22.0,19.0,1.0,0.0,30.56
395,27.32194,-80.77528,2017.0,2.0,22.0,19.0,2.0,0.0,15.28
396,27.32194,-80.77528,2017.0,2.0,22.0,19.0,3.0,0.0,15.28
397,27.32194,-80.77528,2017.0,2.0,22.0,19.0,4.0,0.0,15.28
398,27.32194,-80.77528,2017.0,2.0,22.0,19.0,5.0,0.0,7.32
399,27.32194,-80.77528,2017.0,2.0,22.0,19.0,6.0,0.0,7.96
400,27.32194,-80.77528,2017.0,2.0,22.0,19.0,7.0,0.0,15.28
401,27.32194,-80.77528,2017.0,2.0,22.0,19.0,8.0,0.0,9.57
402,27.32194,-80.77528,2017.0,2.0,22.0,19.0,9.0,0.0,5.71
403,27.32194,-80.77528,2017.0,2.0,22.0,19.0,10.0,0.0,7.36
404,27.32194,-80.77528,2017.0,2.0,22.0,19.0,11.0,0.0,7.92
405,27.32194,-80.77528,2017.0,2.0,22.0,19.0,12.0,0.0,6.31
406,27.32194,-80.77528,2017.0,2.0,22.0,19.0,13.0,0.0,4.85
407,27.32194,-80.77528,2017.0,2.0,22.0,19.0,14.0,0.0,4.12
408,27.32194,-80.77528,2017.0,2.0,22.0,19.0,15.0,0.0,4.12
409,27.32194,-80.77528,2017.0,2.0,22.0,19.0,36.0,0.0,-3.05
410,27.32194,-80.77528,2017.0,2.0,22.0,19.0,37.0,0.0,-3.05
411,27.32194,-80.77528,2017.0,2.0,22.0,19.0,38.0,0.0,-3.05
412,27.32194,-80.77528,2017.0,2.0,22.0,19.0,39.0,0.0,-3.05
413,27.32194,-80.77528,2017.0,2.0,22.0,19.0,40.0,0.0,-3.05
414,27.32194,-80.77528,2017.0,2.0,22.0,20.0,18.0,0.0,-3.05
415,27.32194,-80.77528,2017.0,2.0,22.0,20.0,19.0,0.0,-3.05
416,27.32194,-80.77528,2017.0,2.0,22.0,20.0,20.0,0.0,-3.05
417,27.32194,-80.77528,2017.0,2.0,22.0,20.0,21.0,0.0,-3.05
418,27.32194,-80.77528,2017.0,2.0,22.0,20.0,22.0,0.0,-3.05
419,27.32194,-80.77528,2017.0,2.0,22.0,20.0,42.0,0.0,1.21
420,27.32194,-80.77528,2017.0,2.0,22.0,20.0,43.0,0.0,1.21
421,27.32194,-80.77528,2017.0,2.0,22.0,20.0,44.0,0.0,1.22
422,27.32194,-80.77528,2017.0,2.0,22.0,20.0,45.0,0.0,1.23
423,27.32194,-80.77528,2017.0,2.0,22.0,20.0,46.0,0.0,1.23
424,27.32194,-80.77528,2017.0,2.0,22.0,20.0,47.0,0.0,1.23
425,27.32194,-80.77528,2017.0,2.0,22.0,20.0,48.0,0.0,1.23
426,27.32194,-80.77528,2017.0,2.0,22.0,20.0,49.0,0.0,1.23
427,27.32194,-80.77528,2017.0,2.0,22.0,20.0,50.0,0.0,1.23
428,27.32194,-80.77528,2017.0,2.0,22.0,20.0,51.0,0.0,1.23
429,27.32194,-80.77528,2017.0,2.0,22.0,20.0,52.0,0.0,1.23
430,27.32194,-80.77528,2017.0,2.0,22.0,20.0,53.0,0.0,1.22
431,27.32194,-80.77528,2017.0,2.0,22.0,20.0,54.0,0.0,1.21
432,27.32194,-80.77528,2017.0,2.0,22.0,20.0,55.0,0.0,1.21
433,27.32194,-80.77528,2017.0,2.0,22.0,20.0,56.0,0.0,1.2
434,27.32194,-80.77528,2017.0,2.0,22.0,20.0,57.0,0.0,1.19
435,27.32194,-80.77528,2017.0,2.0,22.0,20.0,58.0,0.0,1.18
436,27.32194,-80.77528,2017.0,2.0,22.0,20.0,59.0,0.0,1.16
437,27.32194,-80.77528,2017.0,2.0,22.0,21.0,0.0,0.0,1.15
438,27.32194,-80.77528,2017.0,2.0,22.0,21.0,1.0,0.0,1.13
439,27.32194,-80.77528,2017.0,2.0,22.0,21.0,2.0,0.0,1.12
440,27.32194,-80.77528,2017.0,2.0,22.0,21.0,3.0,0.0,1.1
441,27.32194,-80.77528,2017.0,2.0,22.0,21.0,4.0,0.0,1.08
442,27.32194,-80.77528,2017.0,2.0,22.0,21.0,5.0,0.0,1.07
443,27.32194,-80.77528,2017.0,2.0,22.0,21.0,6.0,0.0,1.06
444,27.32194,-80.77528,2017.0,2.0,22.0,21.0,7.0,0.0,1.05
445,27.32194,-80.77528,2017.0,2.0,22.0,21.0,8.0,0.0,1.04
446,27.32194,-80.77528,2017.0,2.0,22.0,21.0,9.0,0.0,1.03
447,27.32194,-80.77528,2017.0,2.0,22.0,21.0,10.0,0.0,1.02
448,27.32194,-80.77528,2017.0,2.0,22.0,21.0,11.0,0.0,1.01
449,27.32194,-80.77528,2017.0,2.0,22.0,21.0,12.0,0.0,1.01
450,27.32194,-80.77528,2017.0,2.0,22.0,21.0,13.0,0.0,1.0
451,27.32194,-80.77528,2017.0,2.0,22.0,21.0,14.0,0.0,1.0
452,27.32194,-80.77528,2017.0,2.0,22.0,21.0,15.0,0.0,1.0
453,27.32194,-80.77528,2017.0,2.0,22.0,21.0,16.0,0.0,1.0
454,27.32194,-80.77528,2017.0,2.0,22.0,21.0,17.0,0.0,1.0
455,27.32194,-80.77528,2017.0,2.0,22.0,21.0,18.0,0.0,1.0
456,27.32194,-80.77528,2017.0,2.0,22.0,21.0,19.0,0.0,1.0
457,27.32194,-80.77528,2017.0,2.0,22.0,21.0,20.0,0.0,1.0
458,27.32194,-80.77528,2017.0,2.0,22.0,21.0,21.0,0.0,1.01
459,27.32194,-80.77528,2017.0,2.0,22.0,21.0,22.0,0.0,1.01
460,27.32194,-80.77528,2017.0,2.0,22.0,22.0,29.0,0.0,-3.05
461,27.32194,-80.77528,2017.0,2.0,22.0,22.0,30.0,0.0,-3.05
462,27.32194,-80.77528,2017.0,2.0,22.0,22.0,31.0,0.0,-3.05
463,27.32194,-80.77528,2017.0,2.0,22.0,22.0,32.0,0.0,-3.05
464,27.32194,-80.77528,2017.0,2.0,22.0,22.0,33.0,0.0,-3.05
465,27.32194,-80.77528,2017.0,2.0,23.0,10.0,20.0,0.0,-3.05
466,27.32194,-80.77528,2017.0,2.0,23.0,10.0,21.0,0.0,-3.05
467,27.32194,-80.77528,2017.0,2.0,23.0,10.0,22.0,0.0,-3.05
468,27.32194,-80.77528,2017.0,2.0,23.0,10.0,23.0,0.0,-3.05
469,27.32194,-80.77528,2017.0,2.0,23.0,10.0,24.0,0.0,-3.05
470,27.32194,-80.77528,2017.0,2.0,24.0,1.0,7.0,0.0,-3.05
471,27.32194,-80.77528,2017.0,2.0,24.0,1.0,8.0,0.0,-3.05
472,27.32194,-80.77528,2017.0,2.0,24.0,1.0,9.0,0.0,-3.05
473,27.32194,-80.77528,2017.0,2.0,24.0,1.0,10.0,0.0,-3.05
474,27.32194,-80.77528,2017.0,2.0,24.0,1.0,11.0,0.0,-3.05
475,27.32194,-80.77528,2017.0,3.0,2.0,1.0,47.0,0.0,7.62
476,27.32194,-80.77528,2017.0,3.0,2.0,1.0,48.0,0.0,7.62
477,27.32194,-80.77528,2017.0,3.0,2.0,1.0,49.0,0.0,7.62
478,27.32194,-80.77528,2017.0,3.0,2.0,1.0,50.0,0.0,7.62
479,27.32194,-80.77528,2017.0,3.0,2.0,2.0,17.0,0.0,1.96
480,27.32194,-80.77528,2017.0,3.0,2.0,2.0,18.0,0.0,1.98
481,27.32194,-80.77528,2017.0,3.0,2.0,2.0,19.0,0.0,1.99
482,27.32194,-80.77528,2017.0,3.0,2.0,2.0,20.0,0.0,1.99
483,27.32194,-80.77528,2017.0,3.0,2.0,2.0,21.0,0.0,1.99
484,27.32194,-80.77528,2017.0,3.0,2.0,2.0,22.0,0.0,1.99
485,27.32194,-80.77528,2017.0,3.0,2.0,2.0,23.0,0.0,1.98
486,27.32194,-80.77528,2017.0,3.0,2.0,2.0,24.0,0.0,1.96
487,27.32194,-80.77528,2017.0,3.0,2.0,2.0,25.0,0.0,1.94
488,27.32194,-80.77528,2017.0,3.0,2.0,2.0,26.0,0.0,1.92
489,27.32194,-80.77528,2017.0,3.0,2.0,2.0,27.0,0.0,1.89
490,27.32194,-80.77528,2017.0,3.0,2.0,2.0,28.0,0.0,1.86
491,27.32194,-80.77528,2017.0,3.0,2.0,2.0,29.0,0.0,1.82
492,27.32194,-80.77528,2017.0,3.0,2.0,2.0,30.0,0.0,1.79
493,27.32194,-80.77528,2017.0,3.0,2.0,2.0,31.0,0.0,1.76
494,27.32194,-80.77528,2017.0,3.0,2.0,2.0,32.0,0.0,1.73
495,27.32194,-80.77528,2017.0,3.0,2.0,2.0,33.0,0.0,1.71
496,27.32194,-80.77528,2017.0,3.0,2.0,2.0,34.0,0.0,1.7
497,27.32194,-80.77528,2017.0,3.0,2.0,2.0,35.0,0.0,1.68
498,27.32194,-80.77528,2017.0,3.0,2.0,2.0,36.0,0.0,1.67
499,27.32194,-80.77528,2017.0,3.0,2.0,2.0,37.0,0.0,1.67
500,27.32194,-80.77528,2017.0,3.0,2.0,2.0,38.0,0.0,1.67
501,27.32194,-80.77528,2017.0,3.0,2.0,2.0,39.0,0.0,1.67
502,27.32194,-80.77528,2017.0,3.0,2.0,2.0,40.0,0.0,1.68
503,27.32194,-80.77528,2017.0,3.0,2.0,2.0,41.0,0.0,1.7
504,27.32194,-80.77528,2017.0,3.0,2.0,3.0,9.0,0.0,-3.05
505,27.32194,-80.77528,2017.0,3.0,2.0,3.0,10.0,0.0,-3.05
506,27.32194,-80.77528,2017.0,3.0,2.0,3.0,11.0,0.0,-3.05
507,27.32194,-80.77528,2017.0,3.0,2.0,3.0,12.0,0.0,-3.05
508,27.32194,-80.77528,2017.0,3.0,2.0,3.0,13.0,0.0,-3.05
509,27.32194,-80.77528,2017.0,3.0,2.0,11.0,22.0,0.0,-3.05
510,27.32194,-80.77528,2017.0,3.0,2.0,11.0,23.0,0.0,-3.05
511,27.32194,-80.77528,2017.0,3.0,2.0,11.0,24.0,0.0,-3.05
512,27.32194,-80.77528,2017.0,3.0,2.0,11.0,25.0,0.0,-3.05
513,27.32194,-80.77528,2017.0,3.0,2.0,11.0,26.0,0.0,-3.05
514,27.32194,-80.77528,2017.0,3.0,14.0,1.0,46.0,0.0,1.64
515,27.32194,-80.77528,2017.0,3.0,14.0,1.0,47.0,0.0,1.7
516,27.32194,-80.77528,2017.0,3.0,14.0,1.0,48.0,0.0,1.74
517,27.32194,-80.77528,2017.0,3.0,14.0,1.0,49.0,0.0,1.77
518,27.32194,-80.77528,2017.0,3.0,14.0,1.0,50.0,0.0,1.79
519,27.32194,-80.77528,2017.0,3.0,14.0,1.0,51.0,0.0,1.79
520,27.32194,-80.77528,2017.0,3.0,14.0,1.0,52.0,0.0,1.77
521,27.32194,-80.77528,2017.0,3.0,14.0,1.0,53.0,0.0,1.74
522,27.32194,-80.77528,2017.0,3.0,14.0,1.0,54.0,0.0,1.7
523,27.32194,-80.77528,2017.0,3.0,14.0,1.0,55.0,0.0,1.64
524,27.32194,-80.77528,2017.0,3.0,14.0,1.0,56.0,0.0,1.56
525,27.32194,-80.77528,2017.0,3.0,14.0,1.0,57.0,0.0,1.47
526,27.32194,-80.77528,2017.0,3.0,14.0,1.0,58.0,0.0,1.37
527,27.32194,-80.77528,2017.0,3.0,14.0,1.0,59.0,0.0,1.25
528,27.32194,-80.77528,2017.0,3.0,14.0,2.0,0.0,0.0,1.12
529,27.32194,-80.77528,2017.0,3.0,14.0,2.0,1.0,0.0,1.02
530,27.32194,-80.77528,2017.0,3.0,14.0,2.0,2.0,0.0,0.94
531,27.32194,-80.77528,2017.0,3.0,14.0,2.0,3.0,0.0,0.89
532,27.32194,-80.77528,2017.0,3.0,14.0,2.0,4.0,0.0,0.86
533,27.32194,-80.77528,2017.0,3.0,14.0,2.0,5.0,0.0,0.87
534,27.32194,-80.77528,2017.0,3.0,14.0,2.0,6.0,0.0,0.9
535,27.32194,-80.77528,2017.0,3.0,14.0,2.0,7.0,0.0,0.97
536,27.32194,-80.77528,2017.0,3.0,14.0,2.0,8.0,0.0,1.05
537,27.32194,-80.77528,2017.0,3.0,14.0,2.0,9.0,0.0,1.17
538,27.32194,-80.77528,2017.0,3.0,14.0,2.0,10.0,0.0,1.32
539,27.32194,-80.77528,2017.0,3.0,14.0,2.0,11.0,0.0,1.49
540,27.32194,-80.77528,2017.0,3.0,14.0,2.0,12.0,0.0,1.69
541,27.32194,-80.77528,2017.0,3.0,14.0,2.0,13.0,0.0,1.9
542,27.32194,-80.77528,2017.0,3.0,14.0,2.0,14.0,0.0,2.04
543,27.32194,-80.77528,2017.0,3.0,14.0,2.0,15.0,0.0,2.1
544,27.32194,-80.77528,2017.0,3.0,14.0,2.0,16.0,0.0,2.07
545,27.32194,-80.77528,2017.0,3.0,14.0,2.0,17.0,0.0,1.94
546,27.32194,-80.77528,2017.0,3.0,14.0,2.0,18.0,0.0,1.74
547,27.32194,-80.77528,2017.0,3.0,14.0,2.0,19.0,0.0,1.44
548,27.32194,-80.77528,2017.0,3.0,14.0,2.0,20.0,0.0,1.06
549,27.32194,-80.77528,2017.0,3.0,14.0,2.0,21.0,0.0,0.59
550,27.32194,-80.77528,2017.0,3.0,14.0,2.0,22.0,0.0,0.03
551,27.32194,-80.77528,2017.0,3.0,14.0,2.0,30.0,0.0,0.88
552,27.32194,-80.77528,2017.0,3.0,14.0,2.0,31.0,0.0,2.33
553,27.32194,-80.77528,2017.0,3.0,14.0,2.0,32.0,0.0,4.1
554,27.32194,-80.77528,2017.0,3.0,14.0,2.0,33.0,0.0,6.18
555,27.32194,-80.77528,2017.0,3.0,14.0,2.0,34.0,0.0,8.57
556,27.32194,-80.77528,2017.0,3.0,14.0,2.0,35.0,0.0,14.29
557,27.32194,-80.77528,2017.0,3.0,14.0,2.0,36.0,0.0,28.59
558,27.32194,-80.77528,2017.0,3.0,14.0,2.0,37.0,0.0,28.59
559,27.32194,-80.77528,2017.0,3.0,14.0,2.0,38.0,0.0,16.57
560,27.32194,-80.77528,2017.0,3.0,14.0,2.0,39.0,0.0,5.43
561,27.32194,-80.77528,2017.0,3.0,14.0,3.0,3.0,0.0,0.62
562,27.32194,-80.77528,2017.0,3.0,14.0,3.0,4.0,0.0,1.54
563,27.32194,-80.77528,2017.0,3.0,14.0,3.0,5.0,0.0,2.63
564,27.32194,-80.77528,2017.0,3.0,14.0,3.0,6.0,0.0,3.87
565,27.32194,-80.77528,2017.0,3.0,14.0,3.0,7.0,0.0,5.26
566,27.32194,-80.77528,2017.0,3.0,14.0,3.0,8.0,0.0,6.81
567,27.32194,-80.77528,2017.0,3.0,14.0,3.0,9.0,0.0,8.06
568,27.32194,-80.77528,2017.0,3.0,14.0,3.0,10.0,0.0,7.22
569,27.32194,-80.77528,2017.0,3.0,14.0,3.0,11.0,0.0,4.56
570,27.32194,-80.77528,2017.0,3.0,14.0,3.0,12.0,0.0,2.91
571,27.32194,-80.77528,2017.0,3.0,14.0,3.0,13.0,0.0,3.0
572,27.32194,-80.77528,2017.0,3.0,14.0,3.0,14.0,0.0,4.82
573,27.32194,-80.77528,2017.0,3.0,14.0,3.0,15.0,0.0,7.53
574,27.32194,-80.77528,2017.0,3.0,14.0,3.0,16.0,0.0,7.75
575,27.32194,-80.77528,2017.0,3.0,14.0,3.0,17.0,0.0,5.52
576,27.32194,-80.77528,2017.0,3.0,14.0,3.0,18.0,0.0,4.42
577,27.32194,-80.77528,2017.0,3.0,14.0,3.0,19.0,0.0,5.34
578,27.32194,-80.77528,2017.0,3.0,14.0,3.0,20.0,0.0,7.5
579,27.32194,-80.77528,2017.0,3.0,14.0,3.0,21.0,0.0,7.79
580,27.32194,-80.77528,2017.0,3.0,14.0,3.0,22.0,0.0,6.05
581,27.32194,-80.77528,2017.0,3.0,14.0,3.0,23.0,0.0,4.75
582,27.32194,-80.77528,2017.0,3.0,14.0,3.0,24.0,0.0,4.49
583,27.32194,-80.77528,2017.0,3.0,14.0,3.0,25.0,0.0,5.02
584,27.32194,-80.77528,2017.0,3.0,14.0,3.0,26.0,0.0,5.28
585,27.32194,-80.77528,2017.0,3.0,14.0,3.0,27.0,0.0,4.99
586,27.32194,-80.77528,2017.0,3.0,14.0,3.0,28.0,0.0,4.44
587,27.32194,-80.77528,2017.0,3.0,14.0,3.0,29.0,0.0,4.72
588,27.32194,-80.77528,2017.0,3.0,14.0,3.0,30.0,0.0,6.13
589,27.32194,-80.77528,2017.0,3.0,14.0,3.0,31.0,0.0,7.94
590,27.32194,-80.77528,2017.0,3.0,14.0,3.0,32.0,0.0,7.34
591,27.32194,-80.77528,2017.0,3.0,14.0,3.0,33.0,0.0,4.47
592,27.32194,-80.77528,2017.0,3.0,14.0,3.0,34.0,0.0,2.72
593,27.32194,-80.77528,2017.0,3.0,14.0,3.0,35.0,0.0,2.95
594,27.32194,-80.77528,2017.0,3.0,14.0,3.0,36.0,0.0,5.16
595,27.32194,-80.77528,2017.0,3.0,14.0,3.0,37.0,0.0,8.15
596,27.32194,-80.77528,2017.0,3.0,14.0,3.0,38.0,0.0,7.14
597,27.32194,-80.77528,2017.0,3.0,14.0,3.0,39.0,0.0,2.51
598,27.32194,-80.77528,2017.0,3.0,14.0,3.0,40.0,0.0,0.55
599,27.32194,-80.77528,2017.0,3.0,14.0,3.0,41.0,0.0,2.84
600,27.32194,-80.77528,2017.0,3.0,14.0,3.0,42.0,0.0,9.38
601,27.32194,-80.77528,2017.0,3.0,14.0,3.0,43.0,0.0,15.29
602,27.32194,-80.77528,2017.0,3.0,14.0,3.0,44.0,0.0,6.8
603,27.32194,-80.77528,2017.0,3.0,14.0,3.0,45.0,0.0,1.97
604,27.32194,-80.77528,2017.0,3.0,14.0,3.0,46.0,0.0,6.51
605,27.32194,-80.77528,2017.0,3.0,14.0,3.0,47.0,0.0,15.29
606,27.32194,-80.77528,2017.0,3.0,14.0,3.0,48.0,0.0,11.56
607,27.32194,-80.77528,2017.0,3.0,14.0,3.0,49.0,0.0,5.68
608,27.32194,-80.77528,2017.0,3.0,14.0,3.0,50.0,0.0,1.5
609,27.32194,-80.77528,2017.0,3.0,14.0,3.0,54.0,0.0,1.49
610,27.32194,-80.77528,2017.0,3.0,14.0,3.0,55.0,0.0,3.49
611,27.32194,-80.77528,2017.0,3.0,14.0,3.0,56.0,0.0,4.82
612,27.32194,-80.77528,2017.0,3.0,14.0,3.0,57.0,0.0,5.48
613,27.32194,-80.77528,2017.0,3.0,14.0,3.0,58.0,0.0,5.48
614,27.32194,-80.77528,2017.0,3.0,14.0,4.0,13.0,0.0,-3.05
615,27.32194,-80.77528,2017.0,3.0,14.0,4.0,14.0,0.0,-3.05
616,27.32194,-80.77528,2017.0,3.0,14.0,4.0,15.0,0.0,-3.05
617,27.32194,-80.77528,2017.0,3.0,14.0,4.0,16.0,0.0,-3.05
618,27.32194,-80.77528,2017.0,3.0,14.0,4.0,17.0,0.0,-3.05
619,27.32194,-80.77528,2017.0,3.0,14.0,6.0,8.0,0.0,-3.05
620,27.32194,-80.77528,2017.0,3.0,14.0,6.0,9.0,0.0,-3.05
621,27.32194,-80.77528,2017.0,3.0,14.0,6.0,10.0,0.0,-3.05
622,27.32194,-80.77528,2017.0,3.0,14.0,6.0,11.0,0.0,-3.05
623,27.32194,-80.77528,2017.0,3.0,14.0,6.0,12.0,0.0,-3.05
624,27.32194,-80.77528,2017.0,3.0,23.0,18.0,36.0,0.0,1.39
625,27.32194,-80.77528,2017.0,3.0,23.0,18.0,37.0,0.0,1.39
626,27.32194,-80.77528,2017.0,3.0,23.0,18.0,38.0,0.0,1.39
627,27.32194,-80.77528,2017.0,3.0,23.0,18.0,39.0,0.0,1.39
628,27.32194,-80.77528,2017.0,3.0,23.0,18.0,40.0,0.0,1.39
629,27.32194,-80.77528,2017.0,3.0,23.0,18.0,41.0,0.0,1.39
630,27.32194,-80.77528,2017.0,3.0,23.0,18.0,42.0,0.0,1.39
631,27.32194,-80.77528,2017.0,3.0,23.0,18.0,43.0,0.0,1.39
632,27.32194,-80.77528,2017.0,3.0,23.0,18.0,44.0,0.0,1.39
633,27.32194,-80.77528,2017.0,3.0,23.0,18.0,45.0,0.0,1.39
634,27.32194,-80.77528,2017.0,3.0,23.0,18.0,46.0,0.0,1.39
635,27.32194,-80.77528,2017.0,3.0,23.0,18.0,47.0,0.0,1.39
636,27.32194,-80.77528,2017.0,3.0,23.0,18.0,48.0,0.0,1.39
637,27.32194,-80.77528,2017.0,3.0,23.0,18.0,49.0,0.0,1.39
638,27.32194,-80.77528,2017.0,3.0,23.0,18.0,50.0,0.0,1.39
639,27.32194,-80.77528,2017.0,3.0,23.0,18.0,51.0,0.0,1.39
640,27.32194,-80.77528,2017.0,3.0,23.0,18.0,52.0,0.0,1.39
641,27.32194,-80.77528,2017.0,3.0,23.0,18.0,53.0,0.0,1.39
642,27.32194,-80.77528,2017.0,3.0,23.0,18.0,54.0,0.0,1.39
643,27.32194,-80.77528,2017.0,3.0,23.0,18.0,55.0,0.0,1.39
644,27.32194,-80.77528,2017.0,3.0,23.0,18.0,56.0,0.0,1.39
645,27.32194,-80.77528,2017.0,3.0,23.0,18.0,57.0,0.0,1.39
646,27.32194,-80.77528,2017.0,3.0,23.0,19.0,34.0,0.0,4.92
647,27.32194,-80.77528,2017.0,3.0,23.0,19.0,35.0,0.0,4.26
648,27.32194,-80.77528,2017.0,3.0,23.0,19.0,36.0,0.0,4.26
649,27.32194,-80.77528,2017.0,3.0,23.0,19.0,37.0,0.0,4.92
650,27.32194,-80.77528,2017.0,3.0,23.0,19.0,38.0,0.0,6.26
651,27.32194,-80.77528,2017.0,3.0,23.0,19.0,39.0,0.0,7.79
652,27.32194,-80.77528,2017.0,3.0,23.0,19.0,40.0,0.0,7.65
653,27.32194,-80.77528,2017.0,3.0,23.0,19.0,41.0,0.0,5.84
654,27.32194,-80.77528,2017.0,3.0,23.0,19.0,42.0,0.0,4.14
655,27.32194,-80.77528,2017.0,3.0,23.0,19.0,43.0,0.0,3.01
656,27.32194,-80.77528,2017.0,3.0,23.0,19.0,44.0,0.0,2.45
657,27.32194,-80.77528,2017.0,3.0,23.0,19.0,45.0,0.0,2.45
658,27.32194,-80.77528,2017.0,3.0,23.0,19.0,46.0,0.0,3.01
659,27.32194,-80.77528,2017.0,3.0,23.0,20.0,22.0,0.0,0.01
660,27.32194,-80.77528,2017.0,3.0,23.0,20.0,23.0,0.0,0.33
