,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2206,27.29028,-80.25361,2017.0,5.0,5.0,14.0,16.0,0.0,0.58
2207,27.29028,-80.25361,2017.0,5.0,5.0,14.0,17.0,0.0,0.58
2208,27.29028,-80.25361,2017.0,5.0,5.0,14.0,18.0,0.0,0.61
2209,27.29028,-80.25361,2017.0,5.0,5.0,14.0,19.0,0.0,0.67
2210,27.29028,-80.25361,2017.0,5.0,5.0,14.0,20.0,0.0,0.76
2211,27.29028,-80.25361,2017.0,5.0,5.0,14.0,21.0,0.0,0.87
2212,27.29028,-80.25361,2017.0,5.0,5.0,14.0,22.0,0.0,1.02
2213,27.29028,-80.25361,2017.0,5.0,5.0,14.0,35.0,0.0,3.05
2214,27.29028,-80.25361,2017.0,5.0,5.0,14.0,36.0,0.0,3.05
2215,27.29028,-80.25361,2017.0,5.0,5.0,14.0,37.0,0.0,3.05
2216,27.29028,-80.25361,2017.0,5.0,5.0,14.0,38.0,0.0,3.05
2217,27.29028,-80.25361,2017.0,5.0,5.0,14.0,39.0,0.0,3.05
2218,27.29028,-80.25361,2017.0,5.0,5.0,14.0,40.0,0.0,3.05
2219,27.29028,-80.25361,2017.0,5.0,5.0,14.0,41.0,0.0,3.05
2220,27.29028,-80.25361,2017.0,5.0,5.0,14.0,42.0,0.0,3.05
2221,27.29028,-80.25361,2017.0,5.0,5.0,14.0,43.0,0.0,3.05
2222,27.29028,-80.25361,2017.0,5.0,5.0,14.0,44.0,0.0,3.05
2223,27.29028,-80.25361,2017.0,5.0,5.0,18.0,50.0,0.0,-3.05
2224,27.29028,-80.25361,2017.0,5.0,5.0,18.0,51.0,0.0,-3.05
2225,27.29028,-80.25361,2017.0,5.0,5.0,18.0,52.0,0.0,-3.05
2226,27.29028,-80.25361,2017.0,5.0,5.0,18.0,53.0,0.0,-3.05
2227,27.29028,-80.25361,2017.0,5.0,5.0,18.0,54.0,0.0,-3.05
2228,27.29028,-80.25361,2017.0,5.0,14.0,9.0,18.0,0.0,15.24
2229,27.29028,-80.25361,2017.0,5.0,14.0,9.0,19.0,0.0,15.24
2230,27.29028,-80.25361,2017.0,5.0,14.0,9.0,20.0,0.0,15.24
2231,27.29028,-80.25361,2017.0,5.0,17.0,19.0,32.0,0.0,15.24
2232,27.29028,-80.25361,2017.0,5.0,17.0,19.0,33.0,0.0,15.24
2233,27.29028,-80.25361,2017.0,5.0,17.0,19.0,34.0,0.0,15.24
2234,27.29028,-80.25361,2017.0,5.0,17.0,19.0,35.0,0.0,15.24
2235,27.29028,-80.25361,2017.0,5.0,17.0,19.0,36.0,0.0,7.72
2236,27.29028,-80.25361,2017.0,5.0,17.0,19.0,37.0,0.0,7.52
2237,27.29028,-80.25361,2017.0,5.0,17.0,19.0,38.0,0.0,15.24
2238,27.29028,-80.25361,2017.0,5.0,17.0,20.0,15.0,0.0,30.48
2239,27.29028,-80.25361,2017.0,5.0,17.0,20.0,16.0,0.0,30.48
2240,27.29028,-80.25361,2017.0,5.0,17.0,20.0,17.0,0.0,45.72
2241,27.29028,-80.25361,2017.0,5.0,17.0,20.0,18.0,0.0,60.96
2242,27.29028,-80.25361,2017.0,5.0,17.0,20.0,19.0,0.0,45.72
2243,27.29028,-80.25361,2017.0,5.0,17.0,20.0,20.0,0.0,30.48
2244,27.29028,-80.25361,2017.0,5.0,17.0,20.0,21.0,0.0,60.96
2245,27.29028,-80.25361,2017.0,5.0,17.0,20.0,22.0,0.0,30.48
2246,27.29028,-80.25361,2017.0,5.0,17.0,20.0,23.0,0.0,10.61
2247,27.29028,-80.25361,2017.0,5.0,17.0,20.0,24.0,0.0,3.21
2248,27.29028,-80.25361,2017.0,5.0,17.0,20.0,25.0,0.0,1.42
2249,27.29028,-80.25361,2017.0,5.0,17.0,20.0,26.0,0.0,4.65
2250,27.29028,-80.25361,2017.0,5.0,17.0,20.0,27.0,0.0,10.59
2251,27.29028,-80.25361,2017.0,5.0,17.0,20.0,28.0,0.0,15.24
2252,27.29028,-80.25361,2017.0,5.0,17.0,20.0,29.0,0.0,8.75
2253,27.29028,-80.25361,2017.0,5.0,17.0,20.0,30.0,0.0,3.39
2254,27.29028,-80.25361,2017.0,5.0,17.0,20.0,31.0,0.0,3.1
2255,27.29028,-80.25361,2017.0,5.0,17.0,20.0,32.0,0.0,6.58
2256,27.29028,-80.25361,2017.0,5.0,17.0,20.0,33.0,0.0,8.66
2257,27.29028,-80.25361,2017.0,5.0,17.0,20.0,34.0,0.0,8.37
2258,27.29028,-80.25361,2017.0,5.0,17.0,20.0,35.0,0.0,6.87
2259,27.29028,-80.25361,2017.0,5.0,17.0,20.0,36.0,0.0,4.93
2260,27.29028,-80.25361,2017.0,5.0,17.0,20.0,37.0,0.0,4.44
2261,27.29028,-80.25361,2017.0,5.0,17.0,20.0,38.0,0.0,5.87
2262,27.29028,-80.25361,2017.0,5.0,17.0,20.0,39.0,0.0,8.15
2263,27.29028,-80.25361,2017.0,5.0,17.0,20.0,40.0,0.0,7.09
2264,27.29028,-80.25361,2017.0,5.0,17.0,20.0,41.0,0.0,2.95
2265,27.29028,-80.25361,2017.0,5.0,17.0,20.0,42.0,0.0,1.1
2266,27.29028,-80.25361,2017.0,5.0,17.0,20.0,43.0,0.0,2.89
2267,27.29028,-80.25361,2017.0,5.0,17.0,20.0,44.0,0.0,8.3
2268,27.29028,-80.25361,2017.0,5.0,17.0,20.0,45.0,0.0,15.24
2269,27.29028,-80.25361,2017.0,5.0,17.0,21.0,8.0,0.0,13.55
2270,27.29028,-80.25361,2017.0,5.0,17.0,21.0,9.0,0.0,13.55
2271,27.29028,-80.25361,2017.0,5.0,17.0,21.0,10.0,0.0,8.47
2272,27.29028,-80.25361,2017.0,5.0,17.0,21.0,11.0,0.0,5.08
2273,27.29028,-80.25361,2017.0,5.0,17.0,21.0,12.0,0.0,5.08
2274,27.29028,-80.25361,2017.0,5.0,17.0,21.0,39.0,0.0,30.48
2275,27.29028,-80.25361,2017.0,5.0,17.0,21.0,40.0,0.0,30.48
2276,27.29028,-80.25361,2017.0,5.0,17.0,21.0,41.0,0.0,15.24
2277,27.29028,-80.25361,2017.0,5.0,17.0,21.0,42.0,0.0,15.24
2278,27.29028,-80.25361,2017.0,5.0,17.0,21.0,43.0,0.0,7.92
2279,27.29028,-80.25361,2017.0,5.0,17.0,21.0,44.0,0.0,7.32
2280,27.29028,-80.25361,2017.0,5.0,17.0,21.0,45.0,0.0,15.24
2281,27.29028,-80.25361,2017.0,5.0,17.0,22.0,13.0,0.0,21.85
2282,27.29028,-80.25361,2017.0,5.0,17.0,22.0,14.0,0.0,61.29
2283,27.29028,-80.25361,2017.0,5.0,17.0,22.0,15.0,0.0,61.29
2284,27.29028,-80.25361,2017.0,5.0,17.0,22.0,16.0,0.0,61.29
2285,27.29028,-80.25361,2017.0,5.0,17.0,22.0,17.0,0.0,30.64
2286,27.29028,-80.25361,2017.0,5.0,17.0,22.0,18.0,0.0,30.64
2287,27.29028,-80.25361,2017.0,5.0,17.0,22.0,19.0,0.0,12.87
2288,27.29028,-80.25361,2017.0,5.0,17.0,22.0,20.0,0.0,2.45
2289,27.29028,-80.25361,2017.0,5.0,17.0,22.0,21.0,0.0,7.16
2290,27.29028,-80.25361,2017.0,5.0,17.0,22.0,22.0,0.0,11.59
2291,27.29028,-80.25361,2017.0,5.0,17.0,22.0,23.0,0.0,11.9
2292,27.29028,-80.25361,2017.0,5.0,17.0,22.0,24.0,0.0,8.97
2293,27.29028,-80.25361,2017.0,5.0,17.0,22.0,25.0,0.0,6.35
2294,27.29028,-80.25361,2017.0,5.0,17.0,22.0,26.0,0.0,4.77
2295,27.29028,-80.25361,2017.0,5.0,17.0,22.0,27.0,0.0,3.63
2296,27.29028,-80.25361,2017.0,5.0,17.0,22.0,28.0,0.0,2.78
2297,27.29028,-80.25361,2017.0,5.0,17.0,22.0,29.0,0.0,2.21
2298,27.29028,-80.25361,2017.0,5.0,17.0,22.0,30.0,0.0,1.92
2299,27.29028,-80.25361,2017.0,5.0,17.0,22.0,31.0,0.0,1.92
2300,27.29028,-80.25361,2017.0,5.0,17.0,22.0,32.0,0.0,2.21
2301,27.29028,-80.25361,2017.0,5.0,17.0,22.0,33.0,0.0,2.78
2302,27.29028,-80.25361,2017.0,5.0,17.0,22.0,54.0,0.0,-3.05
2303,27.29028,-80.25361,2017.0,5.0,17.0,22.0,55.0,0.0,-3.05
2304,27.29028,-80.25361,2017.0,5.0,17.0,22.0,56.0,0.0,-3.05
2305,27.29028,-80.25361,2017.0,5.0,17.0,22.0,57.0,0.0,-3.05
2306,27.29028,-80.25361,2017.0,5.0,17.0,22.0,58.0,0.0,-3.05
2307,27.29028,-80.25361,2017.0,5.0,19.0,1.0,34.0,0.0,15.21
2308,27.29028,-80.25361,2017.0,5.0,19.0,1.0,35.0,0.0,76.05
2309,27.29028,-80.25361,2017.0,5.0,19.0,1.0,36.0,0.0,15.21
2310,27.29028,-80.25361,2017.0,5.0,19.0,1.0,37.0,0.0,15.21
2311,27.29028,-80.25361,2017.0,5.0,19.0,1.0,38.0,0.0,17.06
2312,27.29028,-80.25361,2017.0,5.0,19.0,1.0,39.0,0.0,13.35
2313,27.29028,-80.25361,2017.0,5.0,19.0,1.0,40.0,0.0,9.01
2314,27.29028,-80.25361,2017.0,5.0,19.0,1.0,41.0,0.0,6.2
2315,27.29028,-80.25361,2017.0,5.0,19.0,1.0,42.0,0.0,5.82
2316,27.29028,-80.25361,2017.0,5.0,19.0,1.0,43.0,0.0,9.39
2317,27.29028,-80.25361,2017.0,5.0,19.0,1.0,44.0,0.0,15.21
2318,27.29028,-80.25361,2017.0,5.0,19.0,1.0,45.0,0.0,15.21
2319,27.29028,-80.25361,2017.0,5.0,19.0,1.0,46.0,0.0,9.77
2320,27.29028,-80.25361,2017.0,5.0,19.0,1.0,47.0,0.0,4.65
2321,27.29028,-80.25361,2017.0,5.0,19.0,1.0,48.0,0.0,1.25
2322,27.29028,-80.25361,2017.0,5.0,19.0,6.0,34.0,0.0,5.08
2323,27.29028,-80.25361,2017.0,5.0,19.0,6.0,35.0,0.0,3.11
2324,27.29028,-80.25361,2017.0,5.0,19.0,6.0,36.0,0.0,2.13
2325,27.29028,-80.25361,2017.0,5.0,19.0,6.0,37.0,0.0,2.13
2326,27.29028,-80.25361,2017.0,5.0,19.0,6.0,38.0,0.0,3.11
2327,27.29028,-80.25361,2017.0,5.0,19.0,6.0,39.0,0.0,5.08
2328,27.29028,-80.25361,2017.0,5.0,19.0,6.0,40.0,0.0,8.02
2329,27.29028,-80.25361,2017.0,5.0,19.0,6.0,41.0,0.0,11.94
2330,27.29028,-80.25361,2017.0,5.0,19.0,6.0,42.0,0.0,15.69
2331,27.29028,-80.25361,2017.0,5.0,19.0,6.0,43.0,0.0,14.6
2332,27.29028,-80.25361,2017.0,5.0,19.0,6.0,44.0,0.0,8.87
2333,27.29028,-80.25361,2017.0,5.0,19.0,6.0,45.0,0.0,3.87
2334,27.29028,-80.25361,2017.0,5.0,19.0,6.0,46.0,0.0,0.95
2335,27.29028,-80.25361,2017.0,5.0,19.0,6.0,47.0,0.0,0.11
2336,27.29028,-80.25361,2017.0,5.0,19.0,6.0,48.0,0.0,1.35
2337,27.29028,-80.25361,2017.0,5.0,19.0,6.0,49.0,0.0,4.04
2338,27.29028,-80.25361,2017.0,5.0,19.0,6.0,50.0,0.0,5.63
2339,27.29028,-80.25361,2017.0,5.0,19.0,6.0,51.0,0.0,5.48
2340,27.29028,-80.25361,2017.0,5.0,19.0,6.0,52.0,0.0,3.97
2341,27.29028,-80.25361,2017.0,5.0,19.0,6.0,53.0,0.0,2.65
2342,27.29028,-80.25361,2017.0,5.0,19.0,6.0,54.0,0.0,1.88
2343,27.29028,-80.25361,2017.0,5.0,19.0,6.0,55.0,0.0,1.67
2344,27.29028,-80.25361,2017.0,5.0,19.0,6.0,56.0,0.0,2.03
2345,27.29028,-80.25361,2017.0,5.0,19.0,6.0,57.0,0.0,2.94
2346,27.29028,-80.25361,2017.0,5.0,19.0,6.0,58.0,0.0,4.23
2347,27.29028,-80.25361,2017.0,5.0,19.0,6.0,59.0,0.0,5.21
2348,27.29028,-80.25361,2017.0,5.0,19.0,7.0,0.0,0.0,5.7
2349,27.29028,-80.25361,2017.0,5.0,19.0,7.0,1.0,0.0,5.7
2350,27.29028,-80.25361,2017.0,5.0,24.0,19.0,25.0,0.0,15.24
2351,27.29028,-80.25361,2017.0,5.0,24.0,19.0,26.0,0.0,45.72
2352,27.29028,-80.25361,2017.0,5.0,24.0,19.0,27.0,0.0,60.96
2353,27.29028,-80.25361,2017.0,5.0,24.0,19.0,28.0,0.0,60.96
2354,27.29028,-80.25361,2017.0,5.0,24.0,19.0,55.0,0.0,15.24
2355,27.29028,-80.25361,2017.0,5.0,24.0,19.0,56.0,0.0,30.48
2356,27.29028,-80.25361,2017.0,5.0,24.0,19.0,57.0,0.0,30.48
2357,27.29028,-80.25361,2017.0,5.0,24.0,22.0,21.0,0.0,15.24
2358,27.29028,-80.25361,2017.0,5.0,24.0,22.0,22.0,0.0,15.24
2359,27.29028,-80.25361,2017.0,5.0,24.0,22.0,23.0,0.0,15.24
2360,27.29028,-80.25361,2017.0,5.0,24.0,22.0,24.0,0.0,30.48
2361,27.29028,-80.25361,2017.0,5.0,24.0,22.0,25.0,0.0,30.48
2362,27.29028,-80.25361,2017.0,5.0,24.0,22.0,26.0,0.0,60.96
2363,27.29028,-80.25361,2017.0,5.0,24.0,22.0,27.0,0.0,76.2
2364,27.29028,-80.25361,2017.0,5.0,24.0,22.0,28.0,0.0,60.96
2365,27.29028,-80.25361,2017.0,5.0,24.0,22.0,29.0,0.0,45.72
2366,27.29028,-80.25361,2017.0,5.0,24.0,23.0,2.0,0.0,8.91
2367,27.29028,-80.25361,2017.0,5.0,24.0,23.0,3.0,0.0,3.66
2368,27.29028,-80.25361,2017.0,5.0,24.0,23.0,4.0,0.0,1.04
2369,27.29028,-80.25361,2017.0,5.0,24.0,23.0,5.0,0.0,1.04
2370,27.29028,-80.25361,2017.0,5.0,24.0,23.0,6.0,0.0,3.66
2371,27.29028,-80.25361,2017.0,5.0,24.0,23.0,7.0,0.0,8.91
2372,27.29028,-80.25361,2017.0,5.0,24.0,23.0,8.0,0.0,27.23
2373,27.29028,-80.25361,2017.0,5.0,24.0,23.0,9.0,0.0,68.08
2374,27.29028,-80.25361,2017.0,5.0,24.0,23.0,10.0,0.0,40.85
2375,27.29028,-80.25361,2017.0,5.0,24.0,23.0,11.0,0.0,27.23
2376,27.29028,-80.25361,2017.0,5.0,24.0,23.0,12.0,0.0,40.85
2377,27.29028,-80.25361,2017.0,5.0,24.0,23.0,13.0,0.0,31.8
2378,27.29028,-80.25361,2017.0,5.0,24.0,23.0,14.0,0.0,17.61
2379,27.29028,-80.25361,2017.0,5.0,24.0,23.0,15.0,0.0,6.26
2380,27.29028,-80.25361,2017.0,5.0,24.0,23.0,22.0,0.0,4.94
2381,27.29028,-80.25361,2017.0,5.0,24.0,23.0,23.0,0.0,8.68
2382,27.29028,-80.25361,2017.0,5.0,24.0,23.0,24.0,0.0,13.62
2383,27.29028,-80.25361,2017.0,5.0,24.0,23.0,25.0,0.0,27.23
2384,27.29028,-80.25361,2017.0,5.0,24.0,23.0,26.0,0.0,13.62
2385,27.29028,-80.25361,2017.0,5.0,24.0,23.0,27.0,0.0,27.23
2386,27.29028,-80.25361,2017.0,5.0,24.0,23.0,28.0,0.0,13.43
2387,27.29028,-80.25361,2017.0,5.0,24.0,23.0,29.0,0.0,0.19
2388,27.29028,-80.25361,2017.0,5.0,24.0,23.0,30.0,0.0,0.19
2389,27.29028,-80.25361,2017.0,5.0,25.0,0.0,14.0,0.0,-3.05
2390,27.29028,-80.25361,2017.0,5.0,25.0,0.0,15.0,0.0,-3.05
2391,27.29028,-80.25361,2017.0,5.0,25.0,0.0,16.0,0.0,-3.05
2392,27.29028,-80.25361,2017.0,5.0,25.0,0.0,17.0,0.0,-3.05
2393,27.29028,-80.25361,2017.0,5.0,25.0,0.0,18.0,0.0,-3.05
2394,27.29028,-80.25361,2017.0,5.0,25.0,0.0,44.0,0.0,4.01
2395,27.29028,-80.25361,2017.0,5.0,25.0,0.0,45.0,0.0,4.13
2396,27.29028,-80.25361,2017.0,5.0,25.0,0.0,46.0,0.0,4.13
2397,27.29028,-80.25361,2017.0,5.0,25.0,0.0,47.0,0.0,4.01
2398,27.29028,-80.25361,2017.0,5.0,25.0,0.0,48.0,0.0,3.76
2399,27.29028,-80.25361,2017.0,5.0,25.0,0.0,49.0,0.0,3.4
2400,27.29028,-80.25361,2017.0,5.0,25.0,0.0,50.0,0.0,2.95
2401,27.29028,-80.25361,2017.0,5.0,25.0,0.0,51.0,0.0,2.6
2402,27.29028,-80.25361,2017.0,5.0,25.0,0.0,52.0,0.0,2.4
2403,27.29028,-80.25361,2017.0,5.0,25.0,0.0,53.0,0.0,2.33
2404,27.29028,-80.25361,2017.0,5.0,25.0,0.0,54.0,0.0,2.4
2405,27.29028,-80.25361,2017.0,5.0,25.0,0.0,55.0,0.0,2.62
2406,27.29028,-80.25361,2017.0,5.0,25.0,0.0,56.0,0.0,2.93
2407,27.29028,-80.25361,2017.0,5.0,25.0,0.0,57.0,0.0,3.14
2408,27.29028,-80.25361,2017.0,5.0,25.0,0.0,58.0,0.0,3.2
2409,27.29028,-80.25361,2017.0,5.0,25.0,0.0,59.0,0.0,3.13
2410,27.29028,-80.25361,2017.0,5.0,25.0,1.0,0.0,0.0,2.91
2411,27.29028,-80.25361,2017.0,5.0,25.0,1.0,1.0,0.0,2.57
2412,27.29028,-80.25361,2017.0,5.0,25.0,1.0,2.0,0.0,2.24
2413,27.29028,-80.25361,2017.0,5.0,25.0,1.0,3.0,0.0,1.95
2414,27.29028,-80.25361,2017.0,5.0,25.0,1.0,4.0,0.0,1.69
2415,27.29028,-80.25361,2017.0,5.0,25.0,1.0,5.0,0.0,1.48
2416,27.29028,-80.25361,2017.0,5.0,25.0,1.0,6.0,0.0,1.29
2417,27.29028,-80.25361,2017.0,5.0,25.0,1.0,7.0,0.0,1.15
2418,27.29028,-80.25361,2017.0,5.0,25.0,1.0,8.0,0.0,1.04
2419,27.29028,-80.25361,2017.0,5.0,25.0,1.0,9.0,0.0,0.96
2420,27.29028,-80.25361,2017.0,5.0,25.0,1.0,10.0,0.0,0.93
2421,27.29028,-80.25361,2017.0,5.0,25.0,1.0,11.0,0.0,0.93
2422,27.29028,-80.25361,2017.0,5.0,25.0,1.0,12.0,0.0,0.96
2423,27.29028,-80.25361,2017.0,5.0,25.0,1.0,13.0,0.0,1.04
2424,27.29028,-80.25361,2017.0,5.0,25.0,1.0,14.0,0.0,1.15
2425,27.29028,-80.25361,2017.0,5.0,25.0,1.0,15.0,0.0,1.29
2426,27.29028,-80.25361,2017.0,5.0,25.0,1.0,16.0,0.0,1.48
2427,27.29028,-80.25361,2017.0,5.0,25.0,11.0,44.0,0.0,15.24
2428,27.29028,-80.25361,2017.0,5.0,25.0,11.0,45.0,0.0,15.24
2429,27.29028,-80.25361,2017.0,5.0,25.0,14.0,47.0,0.0,2.59
2430,27.29028,-80.25361,2017.0,5.0,25.0,14.0,48.0,0.0,6.65
2431,27.29028,-80.25361,2017.0,5.0,25.0,14.0,49.0,0.0,11.73
2432,27.29028,-80.25361,2017.0,5.0,25.0,14.0,50.0,0.0,14.54
2433,27.29028,-80.25361,2017.0,5.0,25.0,14.0,51.0,0.0,7.19
2434,27.29028,-80.25361,2017.0,5.0,25.0,14.0,52.0,0.0,7.35
2435,27.29028,-80.25361,2017.0,5.0,25.0,14.0,53.0,0.0,14.54
2436,27.29028,-80.25361,2017.0,5.0,25.0,14.0,54.0,0.0,10.01
2437,27.29028,-80.25361,2017.0,5.0,25.0,14.0,55.0,0.0,4.53
2438,27.29028,-80.25361,2017.0,5.0,25.0,14.0,56.0,0.0,1.77
2439,27.29028,-80.25361,2017.0,5.0,25.0,15.0,6.0,0.0,1.31
2440,27.29028,-80.25361,2017.0,5.0,25.0,15.0,7.0,0.0,3.52
2441,27.29028,-80.25361,2017.0,5.0,25.0,15.0,8.0,0.0,6.15
2442,27.29028,-80.25361,2017.0,5.0,25.0,15.0,9.0,0.0,9.18
2443,27.29028,-80.25361,2017.0,5.0,25.0,15.0,10.0,0.0,12.62
2444,27.29028,-80.25361,2017.0,5.0,25.0,15.0,11.0,0.0,14.54
2445,27.29028,-80.25361,2017.0,5.0,25.0,15.0,12.0,0.0,9.93
2446,27.29028,-80.25361,2017.0,5.0,25.0,15.0,13.0,0.0,7.91
2447,27.29028,-80.25361,2017.0,5.0,25.0,15.0,14.0,0.0,11.24
2448,27.29028,-80.25361,2017.0,5.0,25.0,15.0,15.0,0.0,14.54
2449,27.29028,-80.25361,2017.0,5.0,25.0,15.0,16.0,0.0,14.54
2450,27.29028,-80.25361,2017.0,5.0,25.0,15.0,17.0,0.0,43.62
2451,27.29028,-80.25361,2017.0,5.0,25.0,15.0,18.0,0.0,14.54
2452,27.29028,-80.25361,2017.0,5.0,25.0,15.0,19.0,0.0,14.54
2453,27.29028,-80.25361,2017.0,5.0,25.0,15.0,37.0,0.0,-3.05
2454,27.29028,-80.25361,2017.0,5.0,25.0,15.0,38.0,0.0,-3.05
2455,27.29028,-80.25361,2017.0,5.0,25.0,15.0,39.0,0.0,-3.05
2456,27.29028,-80.25361,2017.0,5.0,25.0,15.0,40.0,0.0,-3.05
2457,27.29028,-80.25361,2017.0,5.0,25.0,15.0,41.0,0.0,-3.05
2458,27.29028,-80.25361,2017.0,5.0,25.0,19.0,16.0,0.0,-3.05
2459,27.29028,-80.25361,2017.0,5.0,25.0,19.0,17.0,0.0,-3.05
2460,27.29028,-80.25361,2017.0,5.0,25.0,19.0,18.0,0.0,-3.05
2461,27.29028,-80.25361,2017.0,5.0,25.0,19.0,19.0,0.0,-3.05
2462,27.29028,-80.25361,2017.0,5.0,25.0,19.0,20.0,0.0,-3.05
2463,27.29028,-80.25361,2017.0,6.0,2.0,16.0,49.0,0.0,5.07
2464,27.29028,-80.25361,2017.0,6.0,2.0,16.0,50.0,0.0,5.14
2465,27.29028,-80.25361,2017.0,6.0,2.0,16.0,51.0,0.0,5.14
2466,27.29028,-80.25361,2017.0,6.0,2.0,16.0,52.0,0.0,5.07
2467,27.29028,-80.25361,2017.0,6.0,2.0,16.0,53.0,0.0,4.94
2468,27.29028,-80.25361,2017.0,6.0,2.0,16.0,54.0,0.0,4.71
2469,27.29028,-80.25361,2017.0,6.0,2.0,16.0,55.0,0.0,4.26
2470,27.29028,-80.25361,2017.0,6.0,2.0,16.0,56.0,0.0,3.56
2471,27.29028,-80.25361,2017.0,6.0,2.0,16.0,57.0,0.0,2.62
2472,27.29028,-80.25361,2017.0,6.0,2.0,16.0,58.0,0.0,1.54
2473,27.29028,-80.25361,2017.0,6.0,2.0,16.0,59.0,0.0,0.78
2474,27.29028,-80.25361,2017.0,6.0,2.0,17.0,0.0,0.0,0.45
2475,27.29028,-80.25361,2017.0,6.0,2.0,17.0,1.0,0.0,0.55
2476,27.29028,-80.25361,2017.0,6.0,2.0,17.0,2.0,0.0,1.08
2477,27.29028,-80.25361,2017.0,6.0,2.0,17.0,3.0,0.0,2.04
2478,27.29028,-80.25361,2017.0,6.0,2.0,17.0,4.0,0.0,3.43
2479,27.29028,-80.25361,2017.0,6.0,2.0,17.0,5.0,0.0,5.25
2480,27.29028,-80.25361,2017.0,6.0,2.0,17.0,6.0,0.0,7.48
2481,27.29028,-80.25361,2017.0,6.0,2.0,17.0,7.0,0.0,10.0
2482,27.29028,-80.25361,2017.0,6.0,2.0,17.0,8.0,0.0,12.8
2483,27.29028,-80.25361,2017.0,6.0,2.0,17.0,9.0,0.0,15.14
2484,27.29028,-80.25361,2017.0,6.0,2.0,17.0,10.0,0.0,15.14
2485,27.29028,-80.25361,2017.0,6.0,2.0,17.0,11.0,0.0,15.14
2486,27.29028,-80.25361,2017.0,6.0,2.0,17.0,12.0,0.0,11.91
2487,27.29028,-80.25361,2017.0,6.0,2.0,17.0,13.0,0.0,5.86
2488,27.29028,-80.25361,2017.0,6.0,2.0,17.0,17.0,0.0,26.46
2489,27.29028,-80.25361,2017.0,6.0,2.0,17.0,18.0,0.0,60.57
2490,27.29028,-80.25361,2017.0,6.0,2.0,17.0,19.0,0.0,60.57
2491,27.29028,-80.25361,2017.0,6.0,2.0,17.0,20.0,0.0,75.71
2492,27.29028,-80.25361,2017.0,6.0,2.0,17.0,21.0,0.0,136.29
2493,27.29028,-80.25361,2017.0,6.0,2.0,17.0,22.0,0.0,136.29
2494,27.29028,-80.25361,2017.0,6.0,2.0,17.0,23.0,0.0,121.14
2495,27.29028,-80.25361,2017.0,6.0,2.0,17.0,24.0,0.0,121.14
2496,27.29028,-80.25361,2017.0,6.0,2.0,17.0,25.0,0.0,75.71
2497,27.29028,-80.25361,2017.0,6.0,2.0,17.0,26.0,0.0,106.0
2498,27.29028,-80.25361,2017.0,6.0,2.0,17.0,27.0,0.0,106.0
2499,27.29028,-80.25361,2017.0,6.0,2.0,17.0,28.0,0.0,121.14
2500,27.29028,-80.25361,2017.0,6.0,2.0,17.0,29.0,0.0,151.43
2501,27.29028,-80.25361,2017.0,6.0,2.0,17.0,30.0,0.0,121.14
2502,27.29028,-80.25361,2017.0,6.0,2.0,17.0,31.0,0.0,121.14
2503,27.29028,-80.25361,2017.0,6.0,2.0,17.0,32.0,0.0,121.14
2504,27.29028,-80.25361,2017.0,6.0,2.0,17.0,33.0,0.0,121.14
2505,27.29028,-80.25361,2017.0,6.0,2.0,17.0,34.0,0.0,90.86
2506,27.29028,-80.25361,2017.0,6.0,2.0,17.0,35.0,0.0,75.71
2507,27.29028,-80.25361,2017.0,6.0,2.0,17.0,36.0,0.0,45.43
2508,27.29028,-80.25361,2017.0,6.0,2.0,17.0,37.0,0.0,30.29
2509,27.29028,-80.25361,2017.0,6.0,2.0,17.0,38.0,0.0,45.43
2510,27.29028,-80.25361,2017.0,6.0,2.0,17.0,39.0,0.0,45.43
2511,27.29028,-80.25361,2017.0,6.0,2.0,17.0,40.0,0.0,30.29
2512,27.29028,-80.25361,2017.0,6.0,2.0,17.0,41.0,0.0,30.29
2513,27.29028,-80.25361,2017.0,6.0,2.0,17.0,42.0,0.0,15.14
2514,27.29028,-80.25361,2017.0,6.0,2.0,17.0,43.0,0.0,30.29
2515,27.29028,-80.25361,2017.0,6.0,2.0,17.0,44.0,0.0,15.14
2516,27.29028,-80.25361,2017.0,6.0,2.0,17.0,45.0,0.0,15.14
2517,27.29028,-80.25361,2017.0,6.0,2.0,17.0,46.0,0.0,15.14
2518,27.29028,-80.25361,2017.0,6.0,2.0,17.0,47.0,0.0,15.14
2519,27.29028,-80.25361,2017.0,6.0,2.0,17.0,48.0,0.0,9.22
2520,27.29028,-80.25361,2017.0,6.0,2.0,17.0,49.0,0.0,5.92
2521,27.29028,-80.25361,2017.0,6.0,2.0,17.0,50.0,0.0,7.03
2522,27.29028,-80.25361,2017.0,6.0,2.0,17.0,51.0,0.0,8.11
2523,27.29028,-80.25361,2017.0,6.0,2.0,17.0,52.0,0.0,8.08
2524,27.29028,-80.25361,2017.0,6.0,2.0,17.0,53.0,0.0,7.07
2525,27.29028,-80.25361,2017.0,6.0,2.0,17.0,54.0,0.0,5.33
2526,27.29028,-80.25361,2017.0,6.0,2.0,17.0,55.0,0.0,3.78
2527,27.29028,-80.25361,2017.0,6.0,2.0,17.0,56.0,0.0,2.62
2528,27.29028,-80.25361,2017.0,6.0,2.0,17.0,57.0,0.0,1.88
2529,27.29028,-80.25361,2017.0,6.0,2.0,17.0,58.0,0.0,1.53
