,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,27.5025,-81.19528,2017.0,1.0,29.0,8.0,23.0,0.0,2.23
331,27.5025,-81.19528,2017.0,1.0,29.0,8.0,24.0,0.0,2.23
332,27.5025,-81.19528,2017.0,1.0,29.0,8.0,25.0,0.0,2.21
333,27.5025,-81.19528,2017.0,1.0,29.0,8.0,26.0,0.0,2.18
334,27.5025,-81.19528,2017.0,1.0,29.0,8.0,56.0,0.0,1.13
335,27.5025,-81.19528,2017.0,1.0,29.0,8.0,57.0,0.0,1.13
336,27.5025,-81.19528,2017.0,1.0,29.0,8.0,58.0,0.0,1.13
337,27.5025,-81.19528,2017.0,1.0,29.0,8.0,59.0,0.0,1.13
338,27.5025,-81.19528,2017.0,1.0,29.0,9.0,0.0,0.0,1.13
339,27.5025,-81.19528,2017.0,1.0,29.0,9.0,1.0,0.0,1.13
340,27.5025,-81.19528,2017.0,1.0,29.0,9.0,2.0,0.0,1.13
341,27.5025,-81.19528,2017.0,1.0,29.0,9.0,3.0,0.0,1.13
342,27.5025,-81.19528,2017.0,1.0,29.0,9.0,4.0,0.0,1.13
343,27.5025,-81.19528,2017.0,1.0,29.0,9.0,5.0,0.0,1.13
344,27.5025,-81.19528,2017.0,1.0,29.0,9.0,6.0,0.0,1.13
345,27.5025,-81.19528,2017.0,1.0,29.0,9.0,7.0,0.0,1.13
346,27.5025,-81.19528,2017.0,1.0,29.0,9.0,8.0,0.0,1.13
347,27.5025,-81.19528,2017.0,1.0,29.0,9.0,9.0,0.0,1.13
348,27.5025,-81.19528,2017.0,1.0,29.0,9.0,10.0,0.0,1.13
349,27.5025,-81.19528,2017.0,1.0,29.0,9.0,11.0,0.0,1.13
350,27.5025,-81.19528,2017.0,1.0,29.0,9.0,12.0,0.0,1.13
351,27.5025,-81.19528,2017.0,1.0,29.0,9.0,13.0,0.0,1.13
352,27.5025,-81.19528,2017.0,1.0,29.0,9.0,14.0,0.0,1.13
353,27.5025,-81.19528,2017.0,1.0,29.0,9.0,15.0,0.0,1.13
354,27.5025,-81.19528,2017.0,1.0,29.0,9.0,16.0,0.0,1.13
355,27.5025,-81.19528,2017.0,1.0,29.0,9.0,17.0,0.0,1.13
356,27.5025,-81.19528,2017.0,1.0,29.0,9.0,18.0,0.0,1.13
357,27.5025,-81.19528,2017.0,1.0,29.0,9.0,19.0,0.0,1.13
358,27.5025,-81.19528,2017.0,1.0,29.0,9.0,20.0,0.0,1.13
359,27.5025,-81.19528,2017.0,1.0,29.0,9.0,21.0,0.0,1.13
360,27.5025,-81.19528,2017.0,1.0,29.0,9.0,22.0,0.0,1.13
361,27.5025,-81.19528,2017.0,1.0,29.0,9.0,36.0,0.0,-3.05
362,27.5025,-81.19528,2017.0,1.0,29.0,9.0,37.0,0.0,-3.05
363,27.5025,-81.19528,2017.0,1.0,29.0,9.0,38.0,0.0,-3.05
364,27.5025,-81.19528,2017.0,1.0,29.0,9.0,39.0,0.0,-3.05
365,27.5025,-81.19528,2017.0,1.0,29.0,9.0,40.0,0.0,-3.05
366,27.5025,-81.19528,2017.0,1.0,29.0,9.0,50.0,0.0,1.41
367,27.5025,-81.19528,2017.0,1.0,29.0,9.0,51.0,0.0,1.47
368,27.5025,-81.19528,2017.0,1.0,29.0,9.0,52.0,0.0,1.51
369,27.5025,-81.19528,2017.0,1.0,29.0,9.0,53.0,0.0,1.54
370,27.5025,-81.19528,2017.0,1.0,29.0,9.0,54.0,0.0,1.56
371,27.5025,-81.19528,2017.0,1.0,29.0,9.0,55.0,0.0,1.57
372,27.5025,-81.19528,2017.0,1.0,29.0,9.0,56.0,0.0,1.57
373,27.5025,-81.19528,2017.0,1.0,29.0,9.0,57.0,0.0,1.56
374,27.5025,-81.19528,2017.0,1.0,29.0,9.0,58.0,0.0,1.54
375,27.5025,-81.19528,2017.0,1.0,29.0,9.0,59.0,0.0,1.51
376,27.5025,-81.19528,2017.0,1.0,29.0,10.0,0.0,0.0,1.47
377,27.5025,-81.19528,2017.0,1.0,29.0,10.0,1.0,0.0,1.41
378,27.5025,-81.19528,2017.0,1.0,29.0,10.0,2.0,0.0,1.35
379,27.5025,-81.19528,2017.0,1.0,29.0,10.0,3.0,0.0,1.27
380,27.5025,-81.19528,2017.0,1.0,29.0,10.0,4.0,0.0,1.18
381,27.5025,-81.19528,2017.0,1.0,29.0,10.0,5.0,0.0,1.08
382,27.5025,-81.19528,2017.0,1.0,29.0,10.0,6.0,0.0,0.98
383,27.5025,-81.19528,2017.0,1.0,29.0,10.0,7.0,0.0,0.86
384,27.5025,-81.19528,2017.0,1.0,29.0,10.0,8.0,0.0,0.73
385,27.5025,-81.19528,2017.0,1.0,29.0,10.0,9.0,0.0,0.66
386,27.5025,-81.19528,2017.0,1.0,29.0,10.0,10.0,0.0,0.93
387,27.5025,-81.19528,2017.0,1.0,29.0,10.0,11.0,0.0,1.63
388,27.5025,-81.19528,2017.0,1.0,29.0,10.0,12.0,0.0,2.75
389,27.5025,-81.19528,2017.0,1.0,29.0,10.0,13.0,0.0,4.29
390,27.5025,-81.19528,2017.0,1.0,29.0,10.0,14.0,0.0,6.25
391,27.5025,-81.19528,2017.0,1.0,29.0,10.0,15.0,0.0,8.18
392,27.5025,-81.19528,2017.0,1.0,29.0,10.0,16.0,0.0,8.32
393,27.5025,-81.19528,2017.0,1.0,29.0,10.0,17.0,0.0,6.65
394,27.5025,-81.19528,2017.0,1.0,29.0,10.0,18.0,0.0,4.81
395,27.5025,-81.19528,2017.0,1.0,29.0,10.0,19.0,0.0,3.24
396,27.5025,-81.19528,2017.0,1.0,29.0,10.0,20.0,0.0,1.93
397,27.5025,-81.19528,2017.0,1.0,29.0,10.0,21.0,0.0,0.88
398,27.5025,-81.19528,2017.0,1.0,29.0,10.0,22.0,0.0,0.1
399,27.5025,-81.19528,2017.0,1.0,29.0,11.0,13.0,0.0,-3.05
400,27.5025,-81.19528,2017.0,1.0,29.0,11.0,14.0,0.0,-3.05
401,27.5025,-81.19528,2017.0,1.0,29.0,11.0,15.0,0.0,-3.05
402,27.5025,-81.19528,2017.0,1.0,29.0,11.0,16.0,0.0,-3.05
403,27.5025,-81.19528,2017.0,1.0,29.0,11.0,17.0,0.0,-3.05
404,27.5025,-81.19528,2017.0,1.0,29.0,11.0,53.0,0.0,-3.05
405,27.5025,-81.19528,2017.0,1.0,29.0,11.0,54.0,0.0,-3.05
406,27.5025,-81.19528,2017.0,1.0,29.0,11.0,55.0,0.0,-3.05
407,27.5025,-81.19528,2017.0,1.0,29.0,11.0,56.0,0.0,-3.05
408,27.5025,-81.19528,2017.0,1.0,29.0,11.0,57.0,0.0,-3.05
409,27.5025,-81.19528,2017.0,1.0,29.0,12.0,15.0,0.0,1.9
410,27.5025,-81.19528,2017.0,1.0,29.0,12.0,16.0,0.0,1.9
411,27.5025,-81.19528,2017.0,1.0,29.0,12.0,17.0,0.0,1.9
412,27.5025,-81.19528,2017.0,1.0,29.0,12.0,18.0,0.0,1.9
413,27.5025,-81.19528,2017.0,1.0,29.0,12.0,19.0,0.0,1.9
414,27.5025,-81.19528,2017.0,1.0,29.0,12.0,20.0,0.0,1.9
415,27.5025,-81.19528,2017.0,1.0,29.0,12.0,21.0,0.0,1.9
416,27.5025,-81.19528,2017.0,1.0,29.0,12.0,22.0,0.0,1.9
417,27.5025,-81.19528,2017.0,1.0,29.0,12.0,23.0,0.0,1.9
418,27.5025,-81.19528,2017.0,1.0,29.0,12.0,24.0,0.0,1.9
419,27.5025,-81.19528,2017.0,1.0,29.0,12.0,25.0,0.0,1.9
420,27.5025,-81.19528,2017.0,1.0,29.0,12.0,26.0,0.0,1.9
421,27.5025,-81.19528,2017.0,1.0,29.0,12.0,27.0,0.0,1.9
422,27.5025,-81.19528,2017.0,1.0,29.0,12.0,28.0,0.0,1.9
423,27.5025,-81.19528,2017.0,1.0,29.0,12.0,29.0,0.0,1.9
424,27.5025,-81.19528,2017.0,1.0,29.0,12.0,30.0,0.0,1.9
425,27.5025,-81.19528,2017.0,1.0,29.0,12.0,43.0,0.0,-3.05
426,27.5025,-81.19528,2017.0,1.0,29.0,12.0,44.0,0.0,-3.05
427,27.5025,-81.19528,2017.0,1.0,29.0,12.0,45.0,0.0,-3.05
428,27.5025,-81.19528,2017.0,1.0,29.0,12.0,46.0,0.0,-3.05
429,27.5025,-81.19528,2017.0,1.0,29.0,12.0,47.0,0.0,-3.05
430,27.5025,-81.19528,2017.0,1.0,29.0,14.0,1.0,0.0,-3.05
431,27.5025,-81.19528,2017.0,1.0,29.0,14.0,2.0,0.0,-3.05
432,27.5025,-81.19528,2017.0,1.0,29.0,14.0,3.0,0.0,-3.05
433,27.5025,-81.19528,2017.0,1.0,29.0,14.0,4.0,0.0,-3.05
434,27.5025,-81.19528,2017.0,1.0,29.0,14.0,5.0,0.0,-3.05
435,27.5025,-81.19528,2017.0,1.0,29.0,14.0,29.0,0.0,-3.05
436,27.5025,-81.19528,2017.0,1.0,29.0,14.0,30.0,0.0,-3.05
437,27.5025,-81.19528,2017.0,1.0,29.0,14.0,31.0,0.0,-3.05
438,27.5025,-81.19528,2017.0,1.0,29.0,14.0,32.0,0.0,-3.05
439,27.5025,-81.19528,2017.0,1.0,29.0,14.0,33.0,0.0,-3.05
440,27.5025,-81.19528,2017.0,1.0,29.0,15.0,26.0,0.0,-3.05
441,27.5025,-81.19528,2017.0,1.0,29.0,15.0,27.0,0.0,-3.05
442,27.5025,-81.19528,2017.0,1.0,29.0,15.0,28.0,0.0,-3.05
443,27.5025,-81.19528,2017.0,1.0,29.0,15.0,29.0,0.0,-3.05
444,27.5025,-81.19528,2017.0,1.0,29.0,15.0,30.0,0.0,-3.05
445,27.5025,-81.19528,2017.0,2.0,8.0,7.0,15.0,0.0,3.98
446,27.5025,-81.19528,2017.0,2.0,8.0,7.0,16.0,0.0,3.58
447,27.5025,-81.19528,2017.0,2.0,8.0,7.0,17.0,0.0,3.38
448,27.5025,-81.19528,2017.0,2.0,8.0,7.0,18.0,0.0,3.38
449,27.5025,-81.19528,2017.0,2.0,8.0,7.0,19.0,0.0,3.58
450,27.5025,-81.19528,2017.0,2.0,8.0,7.0,20.0,0.0,3.98
451,27.5025,-81.19528,2017.0,2.0,8.0,7.0,21.0,0.0,4.58
452,27.5025,-81.19528,2017.0,2.0,8.0,7.0,22.0,0.0,15.53
453,27.5025,-81.19528,2017.0,2.0,8.0,7.0,23.0,0.0,46.58
454,27.5025,-81.19528,2017.0,2.0,8.0,7.0,24.0,0.0,15.53
455,27.5025,-81.19528,2017.0,2.0,8.0,7.0,25.0,0.0,15.53
456,27.5025,-81.19528,2017.0,2.0,8.0,7.0,26.0,0.0,46.58
457,27.5025,-81.19528,2017.0,2.0,8.0,7.0,27.0,0.0,15.53
458,27.5025,-81.19528,2017.0,2.0,8.0,7.0,28.0,0.0,15.53
459,27.5025,-81.19528,2017.0,2.0,8.0,7.0,29.0,0.0,9.86
460,27.5025,-81.19528,2017.0,2.0,8.0,7.0,30.0,0.0,5.66
461,27.5025,-81.19528,2017.0,2.0,8.0,7.0,31.0,0.0,8.11
462,27.5025,-81.19528,2017.0,2.0,8.0,7.0,32.0,0.0,10.8
463,27.5025,-81.19528,2017.0,2.0,8.0,7.0,33.0,0.0,12.15
464,27.5025,-81.19528,2017.0,2.0,8.0,8.0,0.0,0.0,0.09
465,27.5025,-81.19528,2017.0,2.0,8.0,8.0,1.0,0.0,0.41
466,27.5025,-81.19528,2017.0,2.0,8.0,8.0,2.0,0.0,0.79
467,27.5025,-81.19528,2017.0,2.0,8.0,8.0,3.0,0.0,1.24
468,27.5025,-81.19528,2017.0,2.0,8.0,8.0,4.0,0.0,1.75
469,27.5025,-81.19528,2017.0,2.0,8.0,8.0,5.0,0.0,2.32
470,27.5025,-81.19528,2017.0,2.0,8.0,8.0,6.0,0.0,2.96
471,27.5025,-81.19528,2017.0,2.0,8.0,8.0,7.0,0.0,3.66
472,27.5025,-81.19528,2017.0,2.0,8.0,8.0,8.0,0.0,4.43
473,27.5025,-81.19528,2017.0,2.0,8.0,8.0,9.0,0.0,5.17
474,27.5025,-81.19528,2017.0,2.0,8.0,8.0,10.0,0.0,5.52
475,27.5025,-81.19528,2017.0,2.0,8.0,8.0,11.0,0.0,5.4
476,27.5025,-81.19528,2017.0,2.0,8.0,8.0,12.0,0.0,5.75
477,27.5025,-81.19528,2017.0,2.0,8.0,8.0,13.0,0.0,10.35
478,27.5025,-81.19528,2017.0,2.0,8.0,8.0,14.0,0.0,16.1
479,27.5025,-81.19528,2017.0,2.0,8.0,8.0,15.0,0.0,10.66
480,27.5025,-81.19528,2017.0,2.0,8.0,8.0,16.0,0.0,5.43
481,27.5025,-81.19528,2017.0,2.0,8.0,8.0,17.0,0.0,3.72
482,27.5025,-81.19528,2017.0,2.0,8.0,8.0,18.0,0.0,3.37
483,27.5025,-81.19528,2017.0,2.0,8.0,8.0,19.0,0.0,3.85
484,27.5025,-81.19528,2017.0,2.0,8.0,8.0,20.0,0.0,5.16
485,27.5025,-81.19528,2017.0,2.0,8.0,8.0,21.0,0.0,7.11
486,27.5025,-81.19528,2017.0,2.0,8.0,8.0,22.0,0.0,8.99
487,27.5025,-81.19528,2017.0,2.0,8.0,8.0,23.0,0.0,9.8
488,27.5025,-81.19528,2017.0,2.0,8.0,8.0,24.0,0.0,6.3
489,27.5025,-81.19528,2017.0,2.0,8.0,8.0,25.0,0.0,1.98
490,27.5025,-81.19528,2017.0,2.0,8.0,8.0,26.0,0.0,14.11
491,27.5025,-81.19528,2017.0,2.0,8.0,8.0,27.0,0.0,32.19
492,27.5025,-81.19528,2017.0,2.0,8.0,8.0,28.0,0.0,16.1
493,27.5025,-81.19528,2017.0,2.0,8.0,8.0,29.0,0.0,16.1
494,27.5025,-81.19528,2017.0,2.0,8.0,8.0,30.0,0.0,10.55
495,27.5025,-81.19528,2017.0,2.0,8.0,8.0,31.0,0.0,5.55
496,27.5025,-81.19528,2017.0,2.0,8.0,8.0,32.0,0.0,4.7
497,27.5025,-81.19528,2017.0,2.0,8.0,8.0,33.0,0.0,5.17
498,27.5025,-81.19528,2017.0,2.0,8.0,8.0,34.0,0.0,6.22
499,27.5025,-81.19528,2017.0,2.0,8.0,8.0,35.0,0.0,7.64
500,27.5025,-81.19528,2017.0,2.0,8.0,8.0,36.0,0.0,8.46
501,27.5025,-81.19528,2017.0,2.0,8.0,10.0,32.0,0.0,-3.05
502,27.5025,-81.19528,2017.0,2.0,8.0,10.0,33.0,0.0,-3.05
503,27.5025,-81.19528,2017.0,2.0,8.0,10.0,34.0,0.0,-3.05
504,27.5025,-81.19528,2017.0,2.0,8.0,10.0,35.0,0.0,-3.05
505,27.5025,-81.19528,2017.0,2.0,8.0,10.0,36.0,0.0,-3.05
506,27.5025,-81.19528,2017.0,2.0,8.0,14.0,58.0,0.0,-3.05
507,27.5025,-81.19528,2017.0,2.0,8.0,14.0,59.0,0.0,-3.05
508,27.5025,-81.19528,2017.0,2.0,8.0,15.0,0.0,0.0,-3.05
509,27.5025,-81.19528,2017.0,2.0,8.0,15.0,1.0,0.0,-3.05
510,27.5025,-81.19528,2017.0,2.0,8.0,15.0,2.0,0.0,-3.05
511,27.5025,-81.19528,2017.0,2.0,22.0,17.0,9.0,0.0,1.09
512,27.5025,-81.19528,2017.0,2.0,22.0,17.0,10.0,0.0,1.09
513,27.5025,-81.19528,2017.0,2.0,22.0,17.0,11.0,0.0,1.09
514,27.5025,-81.19528,2017.0,2.0,22.0,17.0,12.0,0.0,1.09
515,27.5025,-81.19528,2017.0,2.0,22.0,17.0,13.0,0.0,1.09
516,27.5025,-81.19528,2017.0,2.0,22.0,17.0,14.0,0.0,1.09
517,27.5025,-81.19528,2017.0,2.0,22.0,17.0,15.0,0.0,1.09
518,27.5025,-81.19528,2017.0,2.0,22.0,17.0,16.0,0.0,1.09
519,27.5025,-81.19528,2017.0,2.0,22.0,17.0,17.0,0.0,1.09
520,27.5025,-81.19528,2017.0,2.0,22.0,17.0,18.0,0.0,1.09
521,27.5025,-81.19528,2017.0,2.0,22.0,17.0,19.0,0.0,1.09
522,27.5025,-81.19528,2017.0,2.0,22.0,17.0,20.0,0.0,1.09
523,27.5025,-81.19528,2017.0,2.0,22.0,17.0,21.0,0.0,1.09
524,27.5025,-81.19528,2017.0,2.0,22.0,17.0,22.0,0.0,1.09
525,27.5025,-81.19528,2017.0,2.0,22.0,17.0,23.0,0.0,1.09
526,27.5025,-81.19528,2017.0,2.0,22.0,17.0,24.0,0.0,1.09
527,27.5025,-81.19528,2017.0,2.0,22.0,17.0,25.0,0.0,1.09
528,27.5025,-81.19528,2017.0,2.0,22.0,17.0,26.0,0.0,1.09
529,27.5025,-81.19528,2017.0,2.0,22.0,17.0,27.0,0.0,1.09
530,27.5025,-81.19528,2017.0,2.0,22.0,17.0,28.0,0.0,1.09
531,27.5025,-81.19528,2017.0,2.0,22.0,17.0,29.0,0.0,1.09
532,27.5025,-81.19528,2017.0,2.0,22.0,17.0,30.0,0.0,1.09
533,27.5025,-81.19528,2017.0,2.0,22.0,17.0,31.0,0.0,1.09
534,27.5025,-81.19528,2017.0,2.0,22.0,17.0,32.0,0.0,1.09
535,27.5025,-81.19528,2017.0,2.0,22.0,17.0,33.0,0.0,1.09
536,27.5025,-81.19528,2017.0,2.0,22.0,17.0,34.0,0.0,1.09
537,27.5025,-81.19528,2017.0,2.0,22.0,17.0,35.0,0.0,1.09
538,27.5025,-81.19528,2017.0,2.0,22.0,17.0,36.0,0.0,1.09
539,27.5025,-81.19528,2017.0,2.0,22.0,17.0,46.0,0.0,-3.05
540,27.5025,-81.19528,2017.0,2.0,22.0,17.0,47.0,0.0,-3.05
541,27.5025,-81.19528,2017.0,2.0,22.0,17.0,48.0,0.0,-3.05
542,27.5025,-81.19528,2017.0,2.0,22.0,17.0,49.0,0.0,-3.05
543,27.5025,-81.19528,2017.0,2.0,22.0,17.0,50.0,0.0,-3.05
544,27.5025,-81.19528,2017.0,2.0,22.0,18.0,11.0,0.0,-3.05
545,27.5025,-81.19528,2017.0,2.0,22.0,18.0,12.0,0.0,-3.05
546,27.5025,-81.19528,2017.0,2.0,22.0,18.0,13.0,0.0,-3.05
547,27.5025,-81.19528,2017.0,2.0,22.0,18.0,14.0,0.0,-3.05
548,27.5025,-81.19528,2017.0,2.0,22.0,18.0,15.0,0.0,-3.05
549,27.5025,-81.19528,2017.0,2.0,22.0,18.0,31.0,0.0,4.25
550,27.5025,-81.19528,2017.0,2.0,22.0,18.0,32.0,0.0,4.41
551,27.5025,-81.19528,2017.0,2.0,22.0,18.0,33.0,0.0,4.41
552,27.5025,-81.19528,2017.0,2.0,22.0,18.0,34.0,0.0,4.25
553,27.5025,-81.19528,2017.0,2.0,22.0,18.0,35.0,0.0,3.93
554,27.5025,-81.19528,2017.0,2.0,22.0,18.0,36.0,0.0,3.5
555,27.5025,-81.19528,2017.0,2.0,22.0,18.0,37.0,0.0,3.17
556,27.5025,-81.19528,2017.0,2.0,22.0,18.0,38.0,0.0,2.98
557,27.5025,-81.19528,2017.0,2.0,22.0,18.0,39.0,0.0,2.94
558,27.5025,-81.19528,2017.0,2.0,22.0,18.0,40.0,0.0,3.02
559,27.5025,-81.19528,2017.0,2.0,22.0,18.0,41.0,0.0,3.12
560,27.5025,-81.19528,2017.0,2.0,22.0,18.0,42.0,0.0,3.2
561,27.5025,-81.19528,2017.0,2.0,22.0,18.0,43.0,0.0,3.26
562,27.5025,-81.19528,2017.0,2.0,22.0,18.0,44.0,0.0,3.31
563,27.5025,-81.19528,2017.0,2.0,22.0,18.0,45.0,0.0,3.27
564,27.5025,-81.19528,2017.0,2.0,22.0,18.0,46.0,0.0,3.13
565,27.5025,-81.19528,2017.0,2.0,22.0,18.0,47.0,0.0,2.9
566,27.5025,-81.19528,2017.0,2.0,22.0,18.0,48.0,0.0,2.61
567,27.5025,-81.19528,2017.0,2.0,22.0,18.0,49.0,0.0,2.42
568,27.5025,-81.19528,2017.0,2.0,22.0,18.0,50.0,0.0,2.38
569,27.5025,-81.19528,2017.0,2.0,22.0,18.0,51.0,0.0,2.48
570,27.5025,-81.19528,2017.0,2.0,22.0,18.0,52.0,0.0,2.72
571,27.5025,-81.19528,2017.0,2.0,22.0,18.0,53.0,0.0,3.03
572,27.5025,-81.19528,2017.0,2.0,22.0,18.0,54.0,0.0,3.09
573,27.5025,-81.19528,2017.0,2.0,22.0,18.0,55.0,0.0,2.84
574,27.5025,-81.19528,2017.0,2.0,22.0,18.0,56.0,0.0,2.27
575,27.5025,-81.19528,2017.0,2.0,22.0,18.0,57.0,0.0,1.37
576,27.5025,-81.19528,2017.0,2.0,22.0,18.0,58.0,0.0,0.29
577,27.5025,-81.19528,2017.0,2.0,22.0,19.0,3.0,0.0,0.93
578,27.5025,-81.19528,2017.0,2.0,22.0,19.0,4.0,0.0,2.4
579,27.5025,-81.19528,2017.0,2.0,22.0,19.0,5.0,0.0,4.32
580,27.5025,-81.19528,2017.0,2.0,22.0,19.0,6.0,0.0,6.69
581,27.5025,-81.19528,2017.0,2.0,22.0,19.0,7.0,0.0,8.54
582,27.5025,-81.19528,2017.0,2.0,22.0,19.0,8.0,0.0,5.99
583,27.5025,-81.19528,2017.0,2.0,22.0,19.0,14.0,0.0,16.63
584,27.5025,-81.19528,2017.0,2.0,22.0,19.0,15.0,0.0,44.68
585,27.5025,-81.19528,2017.0,2.0,22.0,19.0,16.0,0.0,62.99
586,27.5025,-81.19528,2017.0,2.0,22.0,19.0,17.0,0.0,25.19
587,27.5025,-81.19528,2017.0,2.0,22.0,19.0,18.0,0.0,7.91
588,27.5025,-81.19528,2017.0,2.0,22.0,19.0,19.0,0.0,4.68
589,27.5025,-81.19528,2017.0,2.0,22.0,19.0,20.0,0.0,6.08
590,27.5025,-81.19528,2017.0,2.0,22.0,19.0,21.0,0.0,6.52
591,27.5025,-81.19528,2017.0,2.0,22.0,19.0,22.0,0.0,5.04
592,27.5025,-81.19528,2017.0,2.0,22.0,19.0,23.0,0.0,3.44
593,27.5025,-81.19528,2017.0,2.0,22.0,19.0,24.0,0.0,2.15
594,27.5025,-81.19528,2017.0,2.0,22.0,19.0,25.0,0.0,1.19
595,27.5025,-81.19528,2017.0,2.0,22.0,19.0,26.0,0.0,0.55
596,27.5025,-81.19528,2017.0,2.0,22.0,19.0,27.0,0.0,0.23
597,27.5025,-81.19528,2017.0,2.0,22.0,19.0,28.0,0.0,0.23
598,27.5025,-81.19528,2017.0,2.0,22.0,19.0,29.0,0.0,0.55
599,27.5025,-81.19528,2017.0,2.0,22.0,19.0,30.0,0.0,1.19
600,27.5025,-81.19528,2017.0,2.0,22.0,19.0,31.0,0.0,2.15
601,27.5025,-81.19528,2017.0,2.0,22.0,22.0,42.0,0.0,14.76
602,27.5025,-81.19528,2017.0,2.0,22.0,22.0,43.0,0.0,29.51
603,27.5025,-81.19528,2017.0,2.0,22.0,22.0,44.0,0.0,29.51
604,27.5025,-81.19528,2017.0,2.0,22.0,22.0,45.0,0.0,29.51
605,27.5025,-81.19528,2017.0,2.0,22.0,22.0,46.0,0.0,44.27
606,27.5025,-81.19528,2017.0,2.0,22.0,22.0,47.0,0.0,14.76
607,27.5025,-81.19528,2017.0,2.0,22.0,22.0,48.0,0.0,14.76
608,27.5025,-81.19528,2017.0,2.0,22.0,22.0,49.0,0.0,9.93
609,27.5025,-81.19528,2017.0,2.0,22.0,22.0,50.0,0.0,4.82
610,27.5025,-81.19528,2017.0,2.0,22.0,22.0,51.0,0.0,3.98
611,27.5025,-81.19528,2017.0,2.0,22.0,22.0,52.0,0.0,3.87
612,27.5025,-81.19528,2017.0,2.0,22.0,22.0,53.0,0.0,3.64
613,27.5025,-81.19528,2017.0,2.0,22.0,22.0,54.0,0.0,3.27
614,27.5025,-81.19528,2017.0,2.0,22.0,22.0,55.0,0.0,2.82
615,27.5025,-81.19528,2017.0,2.0,22.0,22.0,56.0,0.0,2.47
616,27.5025,-81.19528,2017.0,2.0,22.0,22.0,57.0,0.0,2.27
617,27.5025,-81.19528,2017.0,2.0,22.0,22.0,58.0,0.0,2.23
618,27.5025,-81.19528,2017.0,2.0,22.0,22.0,59.0,0.0,2.35
619,27.5025,-81.19528,2017.0,2.0,22.0,23.0,0.0,0.0,2.62
620,27.5025,-81.19528,2017.0,2.0,22.0,23.0,1.0,0.0,5.9
621,27.5025,-81.19528,2017.0,2.0,22.0,23.0,2.0,0.0,23.62
622,27.5025,-81.19528,2017.0,2.0,22.0,23.0,3.0,0.0,44.27
623,27.5025,-81.19528,2017.0,2.0,22.0,23.0,4.0,0.0,23.75
624,27.5025,-81.19528,2017.0,2.0,22.0,23.0,5.0,0.0,1.15
625,27.5025,-81.19528,2017.0,2.0,23.0,0.0,40.0,0.0,-3.05
626,27.5025,-81.19528,2017.0,2.0,23.0,0.0,41.0,0.0,-3.05
627,27.5025,-81.19528,2017.0,2.0,23.0,0.0,42.0,0.0,-3.05
628,27.5025,-81.19528,2017.0,2.0,23.0,0.0,43.0,0.0,-3.05
629,27.5025,-81.19528,2017.0,2.0,23.0,0.0,44.0,0.0,-3.05
630,27.5025,-81.19528,2017.0,3.0,2.0,8.0,52.0,0.0,8.05
631,27.5025,-81.19528,2017.0,3.0,2.0,8.0,53.0,0.0,8.05
632,27.5025,-81.19528,2017.0,3.0,2.0,8.0,54.0,0.0,7.13
633,27.5025,-81.19528,2017.0,3.0,2.0,8.0,55.0,0.0,5.52
634,27.5025,-81.19528,2017.0,3.0,2.0,8.0,56.0,0.0,4.1
635,27.5025,-81.19528,2017.0,3.0,2.0,8.0,57.0,0.0,3.08
636,27.5025,-81.19528,2017.0,3.0,2.0,8.0,58.0,0.0,2.47
637,27.5025,-81.19528,2017.0,3.0,2.0,8.0,59.0,0.0,2.2
638,27.5025,-81.19528,2017.0,3.0,2.0,9.0,0.0,0.0,2.02
639,27.5025,-81.19528,2017.0,3.0,2.0,9.0,1.0,0.0,1.86
640,27.5025,-81.19528,2017.0,3.0,2.0,9.0,2.0,0.0,1.72
641,27.5025,-81.19528,2017.0,3.0,2.0,9.0,3.0,0.0,1.61
642,27.5025,-81.19528,2017.0,3.0,2.0,9.0,4.0,0.0,1.52
643,27.5025,-81.19528,2017.0,3.0,2.0,9.0,5.0,0.0,1.45
644,27.5025,-81.19528,2017.0,3.0,2.0,9.0,6.0,0.0,1.41
645,27.5025,-81.19528,2017.0,3.0,2.0,9.0,7.0,0.0,1.38
646,27.5025,-81.19528,2017.0,3.0,2.0,9.0,8.0,0.0,1.38
647,27.5025,-81.19528,2017.0,3.0,2.0,9.0,9.0,0.0,1.41
648,27.5025,-81.19528,2017.0,3.0,2.0,9.0,10.0,0.0,1.45
649,27.5025,-81.19528,2017.0,3.0,2.0,9.0,11.0,0.0,1.52
650,27.5025,-81.19528,2017.0,3.0,2.0,9.0,12.0,0.0,1.61
651,27.5025,-81.19528,2017.0,3.0,2.0,11.0,27.0,0.0,15.24
652,27.5025,-81.19528,2017.0,3.0,2.0,11.0,28.0,0.0,15.24
653,27.5025,-81.19528,2017.0,3.0,2.0,11.0,29.0,0.0,8.91
654,27.5025,-81.19528,2017.0,3.0,2.0,11.0,30.0,0.0,3.38
655,27.5025,-81.19528,2017.0,3.0,2.0,11.0,31.0,0.0,0.45
656,27.5025,-81.19528,2017.0,3.0,2.0,11.0,32.0,0.0,0.12
657,27.5025,-81.19528,2017.0,3.0,2.0,11.0,33.0,0.0,2.38
658,27.5025,-81.19528,2017.0,3.0,2.0,11.0,34.0,0.0,6.41
659,27.5025,-81.19528,2017.0,3.0,2.0,11.0,35.0,0.0,8.83
660,27.5025,-81.19528,2017.0,3.0,2.0,17.0,25.0,0.0,-3.05
