,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
338,28.14,-81.35139,2017.0,1.0,29.0,7.0,53.0,0.0,1.24
339,28.14,-81.35139,2017.0,1.0,29.0,7.0,54.0,0.0,1.59
340,28.14,-81.35139,2017.0,1.0,29.0,7.0,55.0,0.0,2.0
341,28.14,-81.35139,2017.0,1.0,29.0,7.0,56.0,0.0,2.48
342,28.14,-81.35139,2017.0,1.0,29.0,7.0,57.0,0.0,3.04
343,28.14,-81.35139,2017.0,1.0,29.0,7.0,58.0,0.0,3.6
344,28.14,-81.35139,2017.0,1.0,29.0,7.0,59.0,0.0,3.92
345,28.14,-81.35139,2017.0,1.0,29.0,8.0,0.0,0.0,3.93
346,28.14,-81.35139,2017.0,1.0,29.0,8.0,1.0,0.0,3.64
347,28.14,-81.35139,2017.0,1.0,29.0,8.0,2.0,0.0,3.11
348,28.14,-81.35139,2017.0,1.0,29.0,8.0,3.0,0.0,2.58
349,28.14,-81.35139,2017.0,1.0,29.0,8.0,4.0,0.0,2.1
350,28.14,-81.35139,2017.0,1.0,29.0,8.0,5.0,0.0,1.68
351,28.14,-81.35139,2017.0,1.0,29.0,8.0,6.0,0.0,1.32
352,28.14,-81.35139,2017.0,1.0,29.0,8.0,7.0,0.0,1.01
353,28.14,-81.35139,2017.0,1.0,29.0,8.0,8.0,0.0,0.76
354,28.14,-81.35139,2017.0,1.0,29.0,8.0,9.0,0.0,0.57
355,28.14,-81.35139,2017.0,1.0,29.0,8.0,10.0,0.0,0.43
356,28.14,-81.35139,2017.0,1.0,29.0,8.0,11.0,0.0,0.35
357,28.14,-81.35139,2017.0,1.0,29.0,8.0,12.0,0.0,0.33
358,28.14,-81.35139,2017.0,1.0,29.0,8.0,13.0,0.0,0.37
359,28.14,-81.35139,2017.0,1.0,29.0,8.0,14.0,0.0,0.46
360,28.14,-81.35139,2017.0,1.0,29.0,8.0,15.0,0.0,0.59
361,28.14,-81.35139,2017.0,1.0,29.0,8.0,16.0,0.0,0.73
362,28.14,-81.35139,2017.0,1.0,29.0,8.0,17.0,0.0,0.85
363,28.14,-81.35139,2017.0,1.0,29.0,8.0,18.0,0.0,0.97
364,28.14,-81.35139,2017.0,1.0,29.0,8.0,19.0,0.0,1.07
365,28.14,-81.35139,2017.0,1.0,29.0,8.0,20.0,0.0,1.16
366,28.14,-81.35139,2017.0,1.0,29.0,8.0,21.0,0.0,1.24
367,28.14,-81.35139,2017.0,1.0,29.0,8.0,22.0,0.0,1.31
368,28.14,-81.35139,2017.0,1.0,29.0,8.0,23.0,0.0,1.37
369,28.14,-81.35139,2017.0,1.0,29.0,8.0,24.0,0.0,1.41
370,28.14,-81.35139,2017.0,1.0,29.0,8.0,25.0,0.0,1.44
371,28.14,-81.35139,2017.0,1.0,29.0,8.0,26.0,0.0,1.47
372,28.14,-81.35139,2017.0,1.0,29.0,8.0,27.0,0.0,1.48
373,28.14,-81.35139,2017.0,1.0,29.0,8.0,28.0,0.0,1.48
374,28.14,-81.35139,2017.0,1.0,29.0,8.0,29.0,0.0,1.47
375,28.14,-81.35139,2017.0,1.0,29.0,8.0,30.0,0.0,1.44
376,28.14,-81.35139,2017.0,1.0,29.0,8.0,31.0,0.0,1.41
377,28.14,-81.35139,2017.0,1.0,29.0,8.0,32.0,0.0,1.37
378,28.14,-81.35139,2017.0,1.0,29.0,8.0,44.0,0.0,-3.05
379,28.14,-81.35139,2017.0,1.0,29.0,8.0,45.0,0.0,-3.05
380,28.14,-81.35139,2017.0,1.0,29.0,8.0,46.0,0.0,-3.05
381,28.14,-81.35139,2017.0,1.0,29.0,8.0,47.0,0.0,-3.05
382,28.14,-81.35139,2017.0,1.0,29.0,8.0,48.0,0.0,-3.05
383,28.14,-81.35139,2017.0,1.0,29.0,9.0,29.0,0.0,12.58
384,28.14,-81.35139,2017.0,1.0,29.0,9.0,30.0,0.0,12.58
385,28.14,-81.35139,2017.0,1.0,29.0,9.0,31.0,0.0,9.91
386,28.14,-81.35139,2017.0,1.0,29.0,9.0,32.0,0.0,7.0
387,28.14,-81.35139,2017.0,1.0,29.0,9.0,33.0,0.0,4.48
388,28.14,-81.35139,2017.0,1.0,29.0,9.0,34.0,0.0,2.34
389,28.14,-81.35139,2017.0,1.0,29.0,9.0,35.0,0.0,0.59
390,28.14,-81.35139,2017.0,1.0,29.0,9.0,44.0,0.0,0.53
391,28.14,-81.35139,2017.0,1.0,29.0,9.0,45.0,0.0,1.11
392,28.14,-81.35139,2017.0,1.0,29.0,9.0,46.0,0.0,1.57
393,28.14,-81.35139,2017.0,1.0,29.0,9.0,47.0,0.0,1.91
394,28.14,-81.35139,2017.0,1.0,29.0,9.0,48.0,0.0,2.13
395,28.14,-81.35139,2017.0,1.0,29.0,9.0,49.0,0.0,2.23
396,28.14,-81.35139,2017.0,1.0,29.0,9.0,50.0,0.0,2.2
397,28.14,-81.35139,2017.0,1.0,29.0,9.0,51.0,0.0,2.06
398,28.14,-81.35139,2017.0,1.0,29.0,9.0,52.0,0.0,1.82
399,28.14,-81.35139,2017.0,1.0,29.0,9.0,53.0,0.0,1.58
400,28.14,-81.35139,2017.0,1.0,29.0,9.0,54.0,0.0,1.36
401,28.14,-81.35139,2017.0,1.0,29.0,9.0,55.0,0.0,1.17
402,28.14,-81.35139,2017.0,1.0,29.0,9.0,56.0,0.0,1.0
403,28.14,-81.35139,2017.0,1.0,29.0,9.0,57.0,0.0,0.85
404,28.14,-81.35139,2017.0,1.0,29.0,9.0,58.0,0.0,0.72
405,28.14,-81.35139,2017.0,1.0,29.0,9.0,59.0,0.0,0.62
406,28.14,-81.35139,2017.0,1.0,29.0,10.0,0.0,0.0,0.54
407,28.14,-81.35139,2017.0,1.0,29.0,10.0,1.0,0.0,0.49
408,28.14,-81.35139,2017.0,1.0,29.0,10.0,2.0,0.0,0.46
409,28.14,-81.35139,2017.0,1.0,29.0,10.0,3.0,0.0,0.45
410,28.14,-81.35139,2017.0,1.0,29.0,10.0,4.0,0.0,0.46
411,28.14,-81.35139,2017.0,1.0,29.0,10.0,5.0,0.0,0.5
412,28.14,-81.35139,2017.0,1.0,29.0,10.0,6.0,0.0,0.56
413,28.14,-81.35139,2017.0,1.0,29.0,10.0,7.0,0.0,0.64
414,28.14,-81.35139,2017.0,1.0,29.0,10.0,8.0,0.0,0.72
415,28.14,-81.35139,2017.0,1.0,29.0,10.0,9.0,0.0,0.79
416,28.14,-81.35139,2017.0,1.0,29.0,10.0,10.0,0.0,0.86
417,28.14,-81.35139,2017.0,1.0,29.0,10.0,11.0,0.0,0.92
418,28.14,-81.35139,2017.0,1.0,29.0,10.0,12.0,0.0,0.97
419,28.14,-81.35139,2017.0,1.0,29.0,10.0,13.0,0.0,1.01
420,28.14,-81.35139,2017.0,1.0,29.0,10.0,14.0,0.0,1.05
421,28.14,-81.35139,2017.0,1.0,29.0,10.0,15.0,0.0,1.08
422,28.14,-81.35139,2017.0,1.0,29.0,10.0,16.0,0.0,1.11
423,28.14,-81.35139,2017.0,1.0,29.0,10.0,17.0,0.0,1.13
424,28.14,-81.35139,2017.0,1.0,29.0,10.0,18.0,0.0,1.14
425,28.14,-81.35139,2017.0,1.0,29.0,10.0,19.0,0.0,1.15
426,28.14,-81.35139,2017.0,1.0,29.0,10.0,20.0,0.0,1.15
427,28.14,-81.35139,2017.0,1.0,29.0,10.0,21.0,0.0,1.15
428,28.14,-81.35139,2017.0,1.0,29.0,10.0,22.0,0.0,1.15
429,28.14,-81.35139,2017.0,1.0,29.0,10.0,23.0,0.0,1.14
430,28.14,-81.35139,2017.0,1.0,29.0,10.0,24.0,0.0,1.14
431,28.14,-81.35139,2017.0,1.0,29.0,10.0,25.0,0.0,1.14
432,28.14,-81.35139,2017.0,1.0,29.0,10.0,26.0,0.0,1.14
433,28.14,-81.35139,2017.0,1.0,29.0,10.0,27.0,0.0,1.14
434,28.14,-81.35139,2017.0,1.0,29.0,10.0,28.0,0.0,1.14
435,28.14,-81.35139,2017.0,1.0,29.0,10.0,29.0,0.0,1.14
436,28.14,-81.35139,2017.0,1.0,29.0,10.0,30.0,0.0,1.14
437,28.14,-81.35139,2017.0,1.0,29.0,10.0,31.0,0.0,1.14
438,28.14,-81.35139,2017.0,1.0,29.0,10.0,32.0,0.0,1.14
439,28.14,-81.35139,2017.0,1.0,29.0,10.0,33.0,0.0,1.14
440,28.14,-81.35139,2017.0,1.0,29.0,10.0,34.0,0.0,1.14
441,28.14,-81.35139,2017.0,1.0,29.0,10.0,35.0,0.0,1.14
442,28.14,-81.35139,2017.0,1.0,29.0,10.0,54.0,0.0,-3.05
443,28.14,-81.35139,2017.0,1.0,29.0,10.0,55.0,0.0,-3.05
444,28.14,-81.35139,2017.0,1.0,29.0,10.0,56.0,0.0,-3.05
445,28.14,-81.35139,2017.0,1.0,29.0,10.0,57.0,0.0,-3.05
446,28.14,-81.35139,2017.0,1.0,29.0,10.0,58.0,0.0,-3.05
447,28.14,-81.35139,2017.0,1.0,29.0,11.0,11.0,0.0,-3.05
448,28.14,-81.35139,2017.0,1.0,29.0,11.0,12.0,0.0,-3.05
449,28.14,-81.35139,2017.0,1.0,29.0,11.0,13.0,0.0,-3.05
450,28.14,-81.35139,2017.0,1.0,29.0,11.0,14.0,0.0,-3.05
451,28.14,-81.35139,2017.0,1.0,29.0,11.0,15.0,0.0,-3.05
452,28.14,-81.35139,2017.0,1.0,29.0,11.0,33.0,0.0,-3.05
453,28.14,-81.35139,2017.0,1.0,29.0,11.0,34.0,0.0,-3.05
454,28.14,-81.35139,2017.0,1.0,29.0,11.0,35.0,0.0,-3.05
455,28.14,-81.35139,2017.0,1.0,29.0,11.0,36.0,0.0,-3.05
456,28.14,-81.35139,2017.0,1.0,29.0,11.0,37.0,0.0,-3.05
457,28.14,-81.35139,2017.0,1.0,29.0,12.0,1.0,0.0,-3.05
458,28.14,-81.35139,2017.0,1.0,29.0,12.0,2.0,0.0,-3.05
459,28.14,-81.35139,2017.0,1.0,29.0,12.0,3.0,0.0,-3.05
460,28.14,-81.35139,2017.0,1.0,29.0,12.0,4.0,0.0,-3.05
461,28.14,-81.35139,2017.0,1.0,29.0,12.0,5.0,0.0,-3.05
462,28.14,-81.35139,2017.0,1.0,29.0,13.0,11.0,0.0,-3.05
463,28.14,-81.35139,2017.0,1.0,29.0,13.0,12.0,0.0,-3.05
464,28.14,-81.35139,2017.0,1.0,29.0,13.0,13.0,0.0,-3.05
465,28.14,-81.35139,2017.0,1.0,29.0,13.0,14.0,0.0,-3.05
466,28.14,-81.35139,2017.0,1.0,29.0,13.0,15.0,0.0,-3.05
467,28.14,-81.35139,2017.0,1.0,29.0,14.0,24.0,0.0,-3.05
468,28.14,-81.35139,2017.0,1.0,29.0,14.0,25.0,0.0,-3.05
469,28.14,-81.35139,2017.0,1.0,29.0,14.0,26.0,0.0,-3.05
470,28.14,-81.35139,2017.0,1.0,29.0,14.0,27.0,0.0,-3.05
471,28.14,-81.35139,2017.0,1.0,29.0,14.0,28.0,0.0,-3.05
472,28.14,-81.35139,2017.0,1.0,29.0,15.0,20.0,0.0,-3.05
473,28.14,-81.35139,2017.0,1.0,29.0,15.0,21.0,0.0,-3.05
474,28.14,-81.35139,2017.0,1.0,29.0,15.0,22.0,0.0,-3.05
475,28.14,-81.35139,2017.0,1.0,29.0,15.0,23.0,0.0,-3.05
476,28.14,-81.35139,2017.0,1.0,29.0,15.0,24.0,0.0,-3.05
477,28.14,-81.35139,2017.0,1.0,29.0,16.0,2.0,0.0,-3.05
478,28.14,-81.35139,2017.0,1.0,29.0,16.0,3.0,0.0,-3.05
479,28.14,-81.35139,2017.0,1.0,29.0,16.0,4.0,0.0,-3.05
480,28.14,-81.35139,2017.0,1.0,29.0,16.0,5.0,0.0,-3.05
481,28.14,-81.35139,2017.0,1.0,29.0,16.0,6.0,0.0,-3.05
482,28.14,-81.35139,2017.0,1.0,29.0,16.0,18.0,0.0,2.05
483,28.14,-81.35139,2017.0,1.0,29.0,16.0,19.0,0.0,2.1
484,28.14,-81.35139,2017.0,1.0,29.0,16.0,20.0,0.0,2.13
485,28.14,-81.35139,2017.0,1.0,29.0,16.0,21.0,0.0,2.14
486,28.14,-81.35139,2017.0,1.0,29.0,16.0,22.0,0.0,2.14
487,28.14,-81.35139,2017.0,1.0,29.0,16.0,23.0,0.0,2.13
488,28.14,-81.35139,2017.0,1.0,29.0,16.0,24.0,0.0,2.1
489,28.14,-81.35139,2017.0,1.0,29.0,16.0,25.0,0.0,2.05
490,28.14,-81.35139,2017.0,1.0,29.0,16.0,26.0,0.0,2.0
491,28.14,-81.35139,2017.0,1.0,29.0,16.0,27.0,0.0,1.92
492,28.14,-81.35139,2017.0,1.0,29.0,16.0,28.0,0.0,1.84
493,28.14,-81.35139,2017.0,1.0,29.0,16.0,29.0,0.0,1.73
494,28.14,-81.35139,2017.0,1.0,29.0,16.0,30.0,0.0,1.62
495,28.14,-81.35139,2017.0,1.0,29.0,16.0,31.0,0.0,1.51
496,28.14,-81.35139,2017.0,1.0,29.0,16.0,32.0,0.0,1.41
497,28.14,-81.35139,2017.0,1.0,29.0,16.0,33.0,0.0,1.32
498,28.14,-81.35139,2017.0,1.0,29.0,16.0,34.0,0.0,1.24
499,28.14,-81.35139,2017.0,1.0,29.0,16.0,35.0,0.0,1.17
500,28.14,-81.35139,2017.0,1.0,29.0,16.0,36.0,0.0,1.1
501,28.14,-81.35139,2017.0,1.0,29.0,16.0,37.0,0.0,1.04
502,28.14,-81.35139,2017.0,1.0,29.0,16.0,38.0,0.0,0.99
503,28.14,-81.35139,2017.0,1.0,29.0,16.0,39.0,0.0,0.95
504,28.14,-81.35139,2017.0,1.0,29.0,16.0,40.0,0.0,0.92
505,28.14,-81.35139,2017.0,1.0,29.0,16.0,41.0,0.0,0.89
506,28.14,-81.35139,2017.0,1.0,29.0,16.0,42.0,0.0,0.87
507,28.14,-81.35139,2017.0,1.0,29.0,16.0,43.0,0.0,0.87
508,28.14,-81.35139,2017.0,1.0,29.0,16.0,44.0,0.0,0.87
509,28.14,-81.35139,2017.0,1.0,29.0,16.0,45.0,0.0,0.87
510,28.14,-81.35139,2017.0,1.0,29.0,16.0,46.0,0.0,0.89
511,28.14,-81.35139,2017.0,1.0,29.0,16.0,47.0,0.0,0.92
512,28.14,-81.35139,2017.0,1.0,29.0,16.0,48.0,0.0,0.95
513,28.14,-81.35139,2017.0,1.0,29.0,16.0,49.0,0.0,0.99
514,28.14,-81.35139,2017.0,1.0,30.0,12.0,34.0,0.0,-3.05
515,28.14,-81.35139,2017.0,1.0,30.0,12.0,35.0,0.0,-3.05
516,28.14,-81.35139,2017.0,1.0,30.0,12.0,36.0,0.0,-3.05
517,28.14,-81.35139,2017.0,1.0,30.0,12.0,37.0,0.0,-3.05
518,28.14,-81.35139,2017.0,1.0,30.0,12.0,38.0,0.0,-3.05
519,28.14,-81.35139,2017.0,2.0,6.0,11.0,30.0,0.0,-3.05
520,28.14,-81.35139,2017.0,2.0,6.0,11.0,31.0,0.0,-3.05
521,28.14,-81.35139,2017.0,2.0,6.0,11.0,32.0,0.0,-3.05
522,28.14,-81.35139,2017.0,2.0,6.0,11.0,33.0,0.0,-3.05
523,28.14,-81.35139,2017.0,2.0,6.0,11.0,34.0,0.0,-3.05
524,28.14,-81.35139,2017.0,2.0,7.0,22.0,56.0,0.0,1.66
525,28.14,-81.35139,2017.0,2.0,7.0,22.0,57.0,0.0,2.97
526,28.14,-81.35139,2017.0,2.0,7.0,22.0,58.0,0.0,4.02
527,28.14,-81.35139,2017.0,2.0,7.0,22.0,59.0,0.0,4.8
528,28.14,-81.35139,2017.0,2.0,7.0,23.0,0.0,0.0,5.32
529,28.14,-81.35139,2017.0,2.0,7.0,23.0,1.0,0.0,5.59
530,28.14,-81.35139,2017.0,2.0,7.0,23.0,2.0,0.0,5.59
531,28.14,-81.35139,2017.0,2.0,7.0,23.0,3.0,0.0,5.32
532,28.14,-81.35139,2017.0,2.0,7.0,23.0,4.0,0.0,4.8
533,28.14,-81.35139,2017.0,2.0,7.0,23.0,5.0,0.0,4.08
534,28.14,-81.35139,2017.0,2.0,7.0,23.0,6.0,0.0,3.46
535,28.14,-81.35139,2017.0,2.0,7.0,23.0,7.0,0.0,2.99
536,28.14,-81.35139,2017.0,2.0,7.0,23.0,8.0,0.0,2.67
537,28.14,-81.35139,2017.0,2.0,7.0,23.0,9.0,0.0,2.51
538,28.14,-81.35139,2017.0,2.0,7.0,23.0,10.0,0.0,2.51
539,28.14,-81.35139,2017.0,2.0,7.0,23.0,11.0,0.0,2.67
540,28.14,-81.35139,2017.0,2.0,8.0,6.0,24.0,0.0,0.36
541,28.14,-81.35139,2017.0,2.0,8.0,6.0,25.0,0.0,1.28
542,28.14,-81.35139,2017.0,2.0,8.0,6.0,26.0,0.0,2.65
543,28.14,-81.35139,2017.0,2.0,8.0,6.0,27.0,0.0,4.48
544,28.14,-81.35139,2017.0,2.0,8.0,6.0,28.0,0.0,6.77
545,28.14,-81.35139,2017.0,2.0,8.0,6.0,29.0,0.0,9.08
546,28.14,-81.35139,2017.0,2.0,8.0,6.0,30.0,0.0,9.63
547,28.14,-81.35139,2017.0,2.0,8.0,6.0,31.0,0.0,8.0
548,28.14,-81.35139,2017.0,2.0,8.0,6.0,32.0,0.0,4.17
549,28.14,-81.35139,2017.0,2.0,8.0,6.0,33.0,0.0,15.44
550,28.14,-81.35139,2017.0,2.0,8.0,6.0,34.0,0.0,77.2
551,28.14,-81.35139,2017.0,2.0,8.0,6.0,35.0,0.0,77.2
552,28.14,-81.35139,2017.0,2.0,8.0,6.0,36.0,0.0,30.88
553,28.14,-81.35139,2017.0,2.0,8.0,6.0,37.0,0.0,30.88
554,28.14,-81.35139,2017.0,2.0,8.0,6.0,38.0,0.0,30.88
555,28.14,-81.35139,2017.0,2.0,8.0,6.0,39.0,0.0,30.88
556,28.14,-81.35139,2017.0,2.0,8.0,6.0,40.0,0.0,15.49
557,28.14,-81.35139,2017.0,2.0,8.0,6.0,41.0,0.0,2.34
558,28.14,-81.35139,2017.0,2.0,8.0,6.0,44.0,0.0,2.38
559,28.14,-81.35139,2017.0,2.0,8.0,6.0,45.0,0.0,4.07
560,28.14,-81.35139,2017.0,2.0,8.0,6.0,46.0,0.0,4.78
561,28.14,-81.35139,2017.0,2.0,8.0,6.0,47.0,0.0,4.51
562,28.14,-81.35139,2017.0,2.0,8.0,6.0,48.0,0.0,3.5
563,28.14,-81.35139,2017.0,2.0,8.0,6.0,49.0,0.0,2.76
564,28.14,-81.35139,2017.0,2.0,8.0,6.0,50.0,0.0,2.56
565,28.14,-81.35139,2017.0,2.0,8.0,6.0,51.0,0.0,2.88
566,28.14,-81.35139,2017.0,2.0,8.0,6.0,52.0,0.0,3.74
567,28.14,-81.35139,2017.0,2.0,8.0,6.0,53.0,0.0,4.89
568,28.14,-81.35139,2017.0,2.0,8.0,6.0,54.0,0.0,5.43
569,28.14,-81.35139,2017.0,2.0,8.0,6.0,55.0,0.0,5.13
570,28.14,-81.35139,2017.0,2.0,8.0,6.0,56.0,0.0,4.21
571,28.14,-81.35139,2017.0,2.0,8.0,6.0,57.0,0.0,3.62
572,28.14,-81.35139,2017.0,2.0,8.0,6.0,58.0,0.0,3.56
573,28.14,-81.35139,2017.0,2.0,8.0,6.0,59.0,0.0,4.05
574,28.14,-81.35139,2017.0,2.0,8.0,7.0,0.0,0.0,4.89
575,28.14,-81.35139,2017.0,2.0,8.0,7.0,1.0,0.0,5.34
576,28.14,-81.35139,2017.0,2.0,8.0,7.0,2.0,0.0,5.2
577,28.14,-81.35139,2017.0,2.0,8.0,7.0,3.0,0.0,4.72
578,28.14,-81.35139,2017.0,2.0,8.0,7.0,4.0,0.0,4.86
579,28.14,-81.35139,2017.0,2.0,8.0,7.0,5.0,0.0,5.86
580,28.14,-81.35139,2017.0,2.0,8.0,7.0,6.0,0.0,7.37
581,28.14,-81.35139,2017.0,2.0,8.0,7.0,7.0,0.0,8.07
582,28.14,-81.35139,2017.0,2.0,8.0,7.0,8.0,0.0,7.83
583,28.14,-81.35139,2017.0,2.0,8.0,7.0,9.0,0.0,7.6
584,28.14,-81.35139,2017.0,2.0,8.0,7.0,10.0,0.0,7.61
585,28.14,-81.35139,2017.0,2.0,8.0,7.0,11.0,0.0,7.83
586,28.14,-81.35139,2017.0,2.0,8.0,7.0,12.0,0.0,8.06
587,28.14,-81.35139,2017.0,2.0,8.0,7.0,13.0,0.0,7.38
588,28.14,-81.35139,2017.0,2.0,8.0,7.0,14.0,0.0,5.89
589,28.14,-81.35139,2017.0,2.0,8.0,7.0,15.0,0.0,4.88
590,28.14,-81.35139,2017.0,2.0,8.0,7.0,16.0,0.0,4.68
591,28.14,-81.35139,2017.0,2.0,8.0,7.0,17.0,0.0,5.08
592,28.14,-81.35139,2017.0,2.0,8.0,7.0,18.0,0.0,5.28
593,28.14,-81.35139,2017.0,2.0,8.0,7.0,19.0,0.0,5.08
594,28.14,-81.35139,2017.0,2.0,8.0,7.0,20.0,0.0,4.67
595,28.14,-81.35139,2017.0,2.0,8.0,7.0,21.0,0.0,4.88
596,28.14,-81.35139,2017.0,2.0,8.0,7.0,22.0,0.0,5.89
597,28.14,-81.35139,2017.0,2.0,8.0,7.0,23.0,0.0,7.39
598,28.14,-81.35139,2017.0,2.0,8.0,7.0,24.0,0.0,8.05
599,28.14,-81.35139,2017.0,2.0,8.0,7.0,25.0,0.0,7.8
600,28.14,-81.35139,2017.0,2.0,8.0,7.0,26.0,0.0,7.64
601,28.14,-81.35139,2017.0,2.0,8.0,7.0,27.0,0.0,7.73
602,28.14,-81.35139,2017.0,2.0,8.0,7.0,28.0,0.0,7.71
603,28.14,-81.35139,2017.0,2.0,8.0,7.0,29.0,0.0,7.61
604,28.14,-81.35139,2017.0,2.0,8.0,7.0,30.0,0.0,7.83
605,28.14,-81.35139,2017.0,2.0,8.0,7.0,31.0,0.0,8.14
606,28.14,-81.35139,2017.0,2.0,8.0,7.0,32.0,0.0,7.3
607,28.14,-81.35139,2017.0,2.0,8.0,7.0,33.0,0.0,6.15
608,28.14,-81.35139,2017.0,2.0,8.0,7.0,34.0,0.0,9.29
609,28.14,-81.35139,2017.0,2.0,8.0,7.0,35.0,0.0,15.44
610,28.14,-81.35139,2017.0,2.0,8.0,7.0,36.0,0.0,15.44
611,28.14,-81.35139,2017.0,2.0,8.0,7.0,37.0,0.0,10.1
612,28.14,-81.35139,2017.0,2.0,8.0,7.0,38.0,0.0,5.34
613,28.14,-81.35139,2017.0,2.0,8.0,7.0,39.0,0.0,2.86
614,28.14,-81.35139,2017.0,2.0,8.0,7.0,40.0,0.0,3.88
615,28.14,-81.35139,2017.0,2.0,8.0,7.0,41.0,0.0,8.7
616,28.14,-81.35139,2017.0,2.0,8.0,7.0,42.0,0.0,15.44
617,28.14,-81.35139,2017.0,2.0,8.0,7.0,43.0,0.0,15.44
618,28.14,-81.35139,2017.0,2.0,8.0,7.0,44.0,0.0,7.28
619,28.14,-81.35139,2017.0,2.0,8.0,7.0,45.0,0.0,8.16
620,28.14,-81.35139,2017.0,2.0,8.0,7.0,46.0,0.0,15.44
621,28.14,-81.35139,2017.0,2.0,8.0,7.0,47.0,0.0,7.82
622,28.14,-81.35139,2017.0,2.0,8.0,7.0,48.0,0.0,7.61
623,28.14,-81.35139,2017.0,2.0,8.0,7.0,49.0,0.0,15.44
624,28.14,-81.35139,2017.0,2.0,8.0,7.0,50.0,0.0,9.78
625,28.14,-81.35139,2017.0,2.0,8.0,7.0,51.0,0.0,5.66
626,28.14,-81.35139,2017.0,2.0,8.0,7.0,52.0,0.0,7.08
627,28.14,-81.35139,2017.0,2.0,8.0,7.0,53.0,0.0,8.35
628,28.14,-81.35139,2017.0,2.0,8.0,7.0,54.0,0.0,8.2
629,28.14,-81.35139,2017.0,2.0,8.0,7.0,55.0,0.0,7.24
630,28.14,-81.35139,2017.0,2.0,8.0,7.0,56.0,0.0,5.77
631,28.14,-81.35139,2017.0,2.0,8.0,7.0,57.0,0.0,4.34
632,28.14,-81.35139,2017.0,2.0,8.0,7.0,58.0,0.0,3.09
633,28.14,-81.35139,2017.0,2.0,8.0,7.0,59.0,0.0,2.01
634,28.14,-81.35139,2017.0,2.0,8.0,8.0,0.0,0.0,1.12
635,28.14,-81.35139,2017.0,2.0,8.0,8.0,1.0,0.0,0.4
636,28.14,-81.35139,2017.0,2.0,8.0,12.0,5.0,0.0,-3.05
637,28.14,-81.35139,2017.0,2.0,8.0,12.0,6.0,0.0,-3.05
638,28.14,-81.35139,2017.0,2.0,8.0,12.0,7.0,0.0,-3.05
639,28.14,-81.35139,2017.0,2.0,8.0,12.0,8.0,0.0,-3.05
640,28.14,-81.35139,2017.0,2.0,8.0,12.0,9.0,0.0,-3.05
641,28.14,-81.35139,2017.0,2.0,12.0,10.0,39.0,0.0,-3.05
642,28.14,-81.35139,2017.0,2.0,12.0,10.0,40.0,0.0,-3.05
643,28.14,-81.35139,2017.0,2.0,12.0,10.0,41.0,0.0,-3.05
644,28.14,-81.35139,2017.0,2.0,12.0,10.0,42.0,0.0,-3.05
645,28.14,-81.35139,2017.0,2.0,12.0,10.0,43.0,0.0,-3.05
646,28.14,-81.35139,2017.0,2.0,19.0,13.0,23.0,0.0,-3.05
647,28.14,-81.35139,2017.0,2.0,19.0,13.0,24.0,0.0,-3.05
648,28.14,-81.35139,2017.0,2.0,19.0,13.0,25.0,0.0,-3.05
649,28.14,-81.35139,2017.0,2.0,19.0,13.0,26.0,0.0,-3.05
650,28.14,-81.35139,2017.0,2.0,19.0,13.0,27.0,0.0,-3.05
651,28.14,-81.35139,2017.0,2.0,21.0,12.0,13.0,0.0,-3.05
652,28.14,-81.35139,2017.0,2.0,21.0,12.0,14.0,0.0,-3.05
653,28.14,-81.35139,2017.0,2.0,21.0,12.0,15.0,0.0,-3.05
654,28.14,-81.35139,2017.0,2.0,21.0,12.0,16.0,0.0,-3.05
655,28.14,-81.35139,2017.0,2.0,21.0,12.0,17.0,0.0,-3.05
656,28.14,-81.35139,2017.0,2.0,22.0,16.0,16.0,0.0,0.98
657,28.14,-81.35139,2017.0,2.0,22.0,16.0,17.0,0.0,0.9
658,28.14,-81.35139,2017.0,2.0,22.0,16.0,18.0,0.0,0.83
659,28.14,-81.35139,2017.0,2.0,22.0,16.0,19.0,0.0,0.78
660,28.14,-81.35139,2017.0,2.0,22.0,16.0,20.0,0.0,0.74
661,28.14,-81.35139,2017.0,2.0,22.0,16.0,21.0,0.0,0.71
662,28.14,-81.35139,2017.0,2.0,22.0,16.0,22.0,0.0,0.7
663,28.14,-81.35139,2017.0,2.0,22.0,16.0,23.0,0.0,0.7
664,28.14,-81.35139,2017.0,2.0,22.0,16.0,24.0,0.0,0.71
665,28.14,-81.35139,2017.0,2.0,22.0,16.0,25.0,0.0,0.74
666,28.14,-81.35139,2017.0,2.0,22.0,16.0,26.0,0.0,0.78
667,28.14,-81.35139,2017.0,2.0,22.0,16.0,27.0,0.0,0.83
668,28.14,-81.35139,2017.0,2.0,22.0,16.0,28.0,0.0,0.9
669,28.14,-81.35139,2017.0,2.0,22.0,16.0,29.0,0.0,0.98
670,28.14,-81.35139,2017.0,2.0,22.0,16.0,30.0,0.0,1.07
671,28.14,-81.35139,2017.0,2.0,22.0,16.0,31.0,0.0,1.18
672,28.14,-81.35139,2017.0,2.0,22.0,16.0,32.0,0.0,1.3
673,28.14,-81.35139,2017.0,2.0,22.0,16.0,33.0,0.0,1.43
674,28.14,-81.35139,2017.0,2.0,22.0,16.0,34.0,0.0,1.58
675,28.14,-81.35139,2017.0,2.0,22.0,16.0,35.0,0.0,1.73
