,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,27.35778,-80.62972,2017.0,2.0,22.0,14.0,36.0,0.0,15.09
331,27.35778,-80.62972,2017.0,2.0,22.0,15.0,22.0,0.0,7.62
332,27.35778,-80.62972,2017.0,2.0,22.0,15.0,23.0,0.0,7.62
333,27.35778,-80.62972,2017.0,2.0,22.0,15.0,24.0,0.0,7.62
334,27.35778,-80.62972,2017.0,2.0,22.0,15.0,25.0,0.0,7.62
335,27.35778,-80.62972,2017.0,2.0,22.0,16.0,30.0,0.0,5.66
336,27.35778,-80.62972,2017.0,2.0,22.0,16.0,31.0,0.0,9.51
337,27.35778,-80.62972,2017.0,2.0,22.0,16.0,32.0,0.0,12.18
338,27.35778,-80.62972,2017.0,2.0,22.0,16.0,33.0,0.0,13.68
339,27.35778,-80.62972,2017.0,2.0,22.0,16.0,34.0,0.0,9.92
340,27.35778,-80.62972,2017.0,2.0,22.0,16.0,35.0,0.0,5.63
341,27.35778,-80.62972,2017.0,2.0,22.0,16.0,36.0,0.0,2.32
342,27.35778,-80.62972,2017.0,2.0,22.0,16.0,41.0,0.0,0.29
343,27.35778,-80.62972,2017.0,2.0,22.0,16.0,42.0,0.0,1.54
344,27.35778,-80.62972,2017.0,2.0,22.0,16.0,43.0,0.0,2.46
345,27.35778,-80.62972,2017.0,2.0,22.0,16.0,44.0,0.0,3.02
346,27.35778,-80.62972,2017.0,2.0,22.0,16.0,45.0,0.0,3.25
347,27.35778,-80.62972,2017.0,2.0,22.0,16.0,46.0,0.0,3.12
348,27.35778,-80.62972,2017.0,2.0,22.0,16.0,47.0,0.0,2.71
349,27.35778,-80.62972,2017.0,2.0,22.0,16.0,48.0,0.0,2.29
350,27.35778,-80.62972,2017.0,2.0,22.0,16.0,49.0,0.0,1.91
351,27.35778,-80.62972,2017.0,2.0,22.0,16.0,50.0,0.0,1.58
352,27.35778,-80.62972,2017.0,2.0,22.0,16.0,51.0,0.0,1.3
353,27.35778,-80.62972,2017.0,2.0,22.0,16.0,52.0,0.0,1.06
354,27.35778,-80.62972,2017.0,2.0,22.0,16.0,53.0,0.0,0.87
355,27.35778,-80.62972,2017.0,2.0,22.0,16.0,54.0,0.0,0.73
356,27.35778,-80.62972,2017.0,2.0,22.0,16.0,55.0,0.0,0.64
357,27.35778,-80.62972,2017.0,2.0,22.0,16.0,56.0,0.0,0.59
358,27.35778,-80.62972,2017.0,2.0,22.0,16.0,57.0,0.0,0.59
359,27.35778,-80.62972,2017.0,2.0,22.0,16.0,58.0,0.0,0.64
360,27.35778,-80.62972,2017.0,2.0,22.0,16.0,59.0,0.0,0.73
361,27.35778,-80.62972,2017.0,2.0,22.0,17.0,0.0,0.0,0.87
362,27.35778,-80.62972,2017.0,2.0,22.0,17.0,1.0,0.0,1.06
363,27.35778,-80.62972,2017.0,2.0,22.0,17.0,2.0,0.0,1.3
364,27.35778,-80.62972,2017.0,2.0,22.0,17.0,32.0,0.0,-3.05
365,27.35778,-80.62972,2017.0,2.0,22.0,17.0,33.0,0.0,-3.05
366,27.35778,-80.62972,2017.0,2.0,22.0,17.0,34.0,0.0,-3.05
367,27.35778,-80.62972,2017.0,2.0,22.0,17.0,35.0,0.0,-3.05
368,27.35778,-80.62972,2017.0,2.0,22.0,17.0,36.0,0.0,-3.05
369,27.35778,-80.62972,2017.0,2.0,22.0,17.0,47.0,0.0,2.51
370,27.35778,-80.62972,2017.0,2.0,22.0,17.0,48.0,0.0,1.86
371,27.35778,-80.62972,2017.0,2.0,22.0,17.0,49.0,0.0,1.35
372,27.35778,-80.62972,2017.0,2.0,22.0,17.0,50.0,0.0,0.96
373,27.35778,-80.62972,2017.0,2.0,22.0,17.0,51.0,0.0,0.71
374,27.35778,-80.62972,2017.0,2.0,22.0,17.0,52.0,0.0,0.58
375,27.35778,-80.62972,2017.0,2.0,22.0,17.0,53.0,0.0,0.58
376,27.35778,-80.62972,2017.0,2.0,22.0,17.0,54.0,0.0,0.71
377,27.35778,-80.62972,2017.0,2.0,22.0,17.0,55.0,0.0,0.96
378,27.35778,-80.62972,2017.0,2.0,22.0,17.0,56.0,0.0,1.35
379,27.35778,-80.62972,2017.0,2.0,22.0,17.0,57.0,0.0,1.86
380,27.35778,-80.62972,2017.0,2.0,22.0,17.0,58.0,0.0,2.51
381,27.35778,-80.62972,2017.0,2.0,22.0,17.0,59.0,0.0,3.28
382,27.35778,-80.62972,2017.0,2.0,22.0,18.0,0.0,0.0,4.18
383,27.35778,-80.62972,2017.0,2.0,22.0,18.0,1.0,0.0,5.07
384,27.35778,-80.62972,2017.0,2.0,22.0,18.0,2.0,0.0,5.38
385,27.35778,-80.62972,2017.0,2.0,22.0,18.0,3.0,0.0,4.98
386,27.35778,-80.62972,2017.0,2.0,22.0,18.0,4.0,0.0,4.02
387,27.35778,-80.62972,2017.0,2.0,22.0,18.0,5.0,0.0,3.1
388,27.35778,-80.62972,2017.0,2.0,22.0,18.0,6.0,0.0,2.37
389,27.35778,-80.62972,2017.0,2.0,22.0,18.0,7.0,0.0,1.83
390,27.35778,-80.62972,2017.0,2.0,22.0,18.0,8.0,0.0,1.47
391,27.35778,-80.62972,2017.0,2.0,22.0,18.0,9.0,0.0,1.31
392,27.35778,-80.62972,2017.0,2.0,22.0,18.0,10.0,0.0,1.33
393,27.35778,-80.62972,2017.0,2.0,22.0,18.0,11.0,0.0,1.51
394,27.35778,-80.62972,2017.0,2.0,22.0,18.0,12.0,0.0,1.69
395,27.35778,-80.62972,2017.0,2.0,22.0,18.0,13.0,0.0,1.84
396,27.35778,-80.62972,2017.0,2.0,22.0,18.0,14.0,0.0,1.96
397,27.35778,-80.62972,2017.0,2.0,22.0,18.0,15.0,0.0,2.05
398,27.35778,-80.62972,2017.0,2.0,22.0,18.0,16.0,0.0,2.11
399,27.35778,-80.62972,2017.0,2.0,22.0,18.0,17.0,0.0,2.14
400,27.35778,-80.62972,2017.0,2.0,22.0,18.0,18.0,0.0,2.13
401,27.35778,-80.62972,2017.0,2.0,22.0,18.0,19.0,0.0,2.1
402,27.35778,-80.62972,2017.0,2.0,22.0,18.0,20.0,0.0,2.06
403,27.35778,-80.62972,2017.0,2.0,22.0,18.0,21.0,0.0,2.02
404,27.35778,-80.62972,2017.0,2.0,22.0,18.0,22.0,0.0,1.97
405,27.35778,-80.62972,2017.0,2.0,22.0,18.0,23.0,0.0,1.91
406,27.35778,-80.62972,2017.0,2.0,22.0,18.0,24.0,0.0,1.86
407,27.35778,-80.62972,2017.0,2.0,22.0,18.0,25.0,0.0,1.79
408,27.35778,-80.62972,2017.0,2.0,22.0,18.0,26.0,0.0,1.73
409,27.35778,-80.62972,2017.0,2.0,22.0,18.0,27.0,0.0,1.66
410,27.35778,-80.62972,2017.0,2.0,22.0,18.0,28.0,0.0,1.64
411,27.35778,-80.62972,2017.0,2.0,22.0,18.0,29.0,0.0,1.67
412,27.35778,-80.62972,2017.0,2.0,22.0,18.0,30.0,0.0,1.74
413,27.35778,-80.62972,2017.0,2.0,22.0,18.0,31.0,0.0,1.87
414,27.35778,-80.62972,2017.0,2.0,22.0,18.0,32.0,0.0,2.04
415,27.35778,-80.62972,2017.0,2.0,22.0,18.0,33.0,0.0,2.26
416,27.35778,-80.62972,2017.0,2.0,22.0,18.0,34.0,0.0,2.54
417,27.35778,-80.62972,2017.0,2.0,22.0,18.0,35.0,0.0,2.83
418,27.35778,-80.62972,2017.0,2.0,22.0,18.0,36.0,0.0,3.06
419,27.35778,-80.62972,2017.0,2.0,22.0,18.0,37.0,0.0,3.18
420,27.35778,-80.62972,2017.0,2.0,22.0,18.0,38.0,0.0,3.21
421,27.35778,-80.62972,2017.0,2.0,22.0,18.0,39.0,0.0,3.15
422,27.35778,-80.62972,2017.0,2.0,22.0,18.0,40.0,0.0,3.02
423,27.35778,-80.62972,2017.0,2.0,22.0,18.0,41.0,0.0,2.95
424,27.35778,-80.62972,2017.0,2.0,22.0,18.0,42.0,0.0,2.99
425,27.35778,-80.62972,2017.0,2.0,22.0,18.0,43.0,0.0,3.12
426,27.35778,-80.62972,2017.0,2.0,22.0,18.0,44.0,0.0,3.35
427,27.35778,-80.62972,2017.0,2.0,22.0,18.0,45.0,0.0,3.65
428,27.35778,-80.62972,2017.0,2.0,22.0,18.0,46.0,0.0,3.86
429,27.35778,-80.62972,2017.0,2.0,22.0,18.0,47.0,0.0,3.97
430,27.35778,-80.62972,2017.0,2.0,22.0,18.0,48.0,0.0,3.95
431,27.35778,-80.62972,2017.0,2.0,22.0,18.0,49.0,0.0,3.86
432,27.35778,-80.62972,2017.0,2.0,22.0,18.0,50.0,0.0,3.81
433,27.35778,-80.62972,2017.0,2.0,22.0,18.0,51.0,0.0,3.83
434,27.35778,-80.62972,2017.0,2.0,22.0,18.0,52.0,0.0,3.93
435,27.35778,-80.62972,2017.0,2.0,22.0,18.0,53.0,0.0,4.06
436,27.35778,-80.62972,2017.0,2.0,22.0,18.0,54.0,0.0,4.05
437,27.35778,-80.62972,2017.0,2.0,22.0,18.0,55.0,0.0,3.85
438,27.35778,-80.62972,2017.0,2.0,22.0,18.0,56.0,0.0,3.47
439,27.35778,-80.62972,2017.0,2.0,22.0,18.0,57.0,0.0,2.97
440,27.35778,-80.62972,2017.0,2.0,22.0,18.0,58.0,0.0,2.58
441,27.35778,-80.62972,2017.0,2.0,22.0,18.0,59.0,0.0,2.36
442,27.35778,-80.62972,2017.0,2.0,22.0,19.0,0.0,0.0,2.32
443,27.35778,-80.62972,2017.0,2.0,22.0,19.0,1.0,0.0,2.45
444,27.35778,-80.62972,2017.0,2.0,22.0,19.0,2.0,0.0,2.75
445,27.35778,-80.62972,2017.0,2.0,22.0,19.0,3.0,0.0,3.19
446,27.35778,-80.62972,2017.0,2.0,22.0,19.0,4.0,0.0,3.65
447,27.35778,-80.62972,2017.0,2.0,22.0,19.0,5.0,0.0,4.09
448,27.35778,-80.62972,2017.0,2.0,22.0,19.0,6.0,0.0,4.51
449,27.35778,-80.62972,2017.0,2.0,22.0,19.0,7.0,0.0,4.81
450,27.35778,-80.62972,2017.0,2.0,22.0,19.0,8.0,0.0,4.59
451,27.35778,-80.62972,2017.0,2.0,22.0,19.0,9.0,0.0,3.75
452,27.35778,-80.62972,2017.0,2.0,22.0,19.0,10.0,0.0,2.28
453,27.35778,-80.62972,2017.0,2.0,22.0,19.0,11.0,0.0,0.71
454,27.35778,-80.62972,2017.0,2.0,22.0,19.0,12.0,0.0,1.13
455,27.35778,-80.62972,2017.0,2.0,22.0,19.0,13.0,0.0,4.07
456,27.35778,-80.62972,2017.0,2.0,22.0,19.0,14.0,0.0,9.52
457,27.35778,-80.62972,2017.0,2.0,22.0,19.0,15.0,0.0,15.43
458,27.35778,-80.62972,2017.0,2.0,22.0,19.0,16.0,0.0,15.43
459,27.35778,-80.62972,2017.0,2.0,22.0,19.0,17.0,0.0,15.43
460,27.35778,-80.62972,2017.0,2.0,22.0,19.0,18.0,0.0,15.43
461,27.35778,-80.62972,2017.0,2.0,22.0,19.0,19.0,0.0,7.46
462,27.35778,-80.62972,2017.0,2.0,22.0,19.0,20.0,0.0,7.97
463,27.35778,-80.62972,2017.0,2.0,22.0,19.0,21.0,0.0,15.43
464,27.35778,-80.62972,2017.0,2.0,22.0,19.0,22.0,0.0,9.55
465,27.35778,-80.62972,2017.0,2.0,22.0,19.0,23.0,0.0,5.88
466,27.35778,-80.62972,2017.0,2.0,22.0,19.0,24.0,0.0,15.43
467,27.35778,-80.62972,2017.0,2.0,22.0,19.0,25.0,0.0,46.29
468,27.35778,-80.62972,2017.0,2.0,22.0,19.0,26.0,0.0,46.29
469,27.35778,-80.62972,2017.0,2.0,22.0,19.0,27.0,0.0,15.43
470,27.35778,-80.62972,2017.0,2.0,22.0,19.0,28.0,0.0,15.43
471,27.35778,-80.62972,2017.0,2.0,22.0,19.0,29.0,0.0,10.48
472,27.35778,-80.62972,2017.0,2.0,22.0,19.0,30.0,0.0,4.95
473,27.35778,-80.62972,2017.0,2.0,22.0,19.0,31.0,0.0,3.01
474,27.35778,-80.62972,2017.0,2.0,22.0,19.0,32.0,0.0,1.96
475,27.35778,-80.62972,2017.0,2.0,22.0,19.0,33.0,0.0,1.14
476,27.35778,-80.62972,2017.0,2.0,22.0,19.0,34.0,0.0,0.53
477,27.35778,-80.62972,2017.0,2.0,22.0,19.0,35.0,0.0,0.14
478,27.35778,-80.62972,2017.0,2.0,22.0,19.0,37.0,0.0,0.03
479,27.35778,-80.62972,2017.0,2.0,22.0,19.0,38.0,0.0,0.3
480,27.35778,-80.62972,2017.0,2.0,22.0,19.0,39.0,0.0,0.8
481,27.35778,-80.62972,2017.0,2.0,22.0,19.0,40.0,0.0,1.51
482,27.35778,-80.62972,2017.0,2.0,22.0,19.0,41.0,0.0,2.44
483,27.35778,-80.62972,2017.0,2.0,22.0,19.0,42.0,0.0,3.6
484,27.35778,-80.62972,2017.0,2.0,22.0,19.0,43.0,0.0,4.8
485,27.35778,-80.62972,2017.0,2.0,22.0,19.0,44.0,0.0,5.4
486,27.35778,-80.62972,2017.0,2.0,22.0,19.0,45.0,0.0,5.23
487,27.35778,-80.62972,2017.0,2.0,22.0,19.0,46.0,0.0,4.42
488,27.35778,-80.62972,2017.0,2.0,22.0,19.0,47.0,0.0,3.56
489,27.35778,-80.62972,2017.0,2.0,22.0,19.0,48.0,0.0,2.78
490,27.35778,-80.62972,2017.0,2.0,22.0,19.0,49.0,0.0,2.09
491,27.35778,-80.62972,2017.0,2.0,22.0,19.0,50.0,0.0,1.49
492,27.35778,-80.62972,2017.0,2.0,22.0,19.0,51.0,0.0,0.97
493,27.35778,-80.62972,2017.0,2.0,22.0,19.0,52.0,0.0,0.54
494,27.35778,-80.62972,2017.0,2.0,22.0,19.0,53.0,0.0,0.2
495,27.35778,-80.62972,2017.0,2.0,22.0,20.0,35.0,0.0,5.64
496,27.35778,-80.62972,2017.0,2.0,22.0,20.0,36.0,0.0,5.06
497,27.35778,-80.62972,2017.0,2.0,22.0,20.0,37.0,0.0,5.06
498,27.35778,-80.62972,2017.0,2.0,22.0,20.0,38.0,0.0,5.64
499,27.35778,-80.62972,2017.0,2.0,22.0,20.0,39.0,0.0,6.81
500,27.35778,-80.62972,2017.0,2.0,22.0,20.0,40.0,0.0,8.32
501,27.35778,-80.62972,2017.0,2.0,22.0,20.0,41.0,0.0,9.19
502,27.35778,-80.62972,2017.0,2.0,22.0,20.0,57.0,0.0,15.24
503,27.35778,-80.62972,2017.0,2.0,22.0,20.0,58.0,0.0,15.24
504,27.35778,-80.62972,2017.0,2.0,22.0,21.0,16.0,0.0,2.54
505,27.35778,-80.62972,2017.0,2.0,22.0,21.0,17.0,0.0,2.54
506,27.35778,-80.62972,2017.0,2.0,22.0,21.0,18.0,0.0,2.54
507,27.35778,-80.62972,2017.0,2.0,22.0,21.0,19.0,0.0,2.54
508,27.35778,-80.62972,2017.0,2.0,22.0,21.0,20.0,0.0,2.54
509,27.35778,-80.62972,2017.0,2.0,22.0,21.0,21.0,0.0,2.54
510,27.35778,-80.62972,2017.0,2.0,22.0,21.0,22.0,0.0,2.54
511,27.35778,-80.62972,2017.0,2.0,22.0,21.0,23.0,0.0,2.54
512,27.35778,-80.62972,2017.0,2.0,22.0,21.0,24.0,0.0,2.54
513,27.35778,-80.62972,2017.0,2.0,22.0,21.0,25.0,0.0,2.54
514,27.35778,-80.62972,2017.0,2.0,22.0,21.0,26.0,0.0,2.54
515,27.35778,-80.62972,2017.0,2.0,22.0,21.0,27.0,0.0,2.54
516,27.35778,-80.62972,2017.0,2.0,22.0,21.0,54.0,0.0,-3.05
517,27.35778,-80.62972,2017.0,2.0,22.0,21.0,55.0,0.0,-3.05
518,27.35778,-80.62972,2017.0,2.0,22.0,21.0,56.0,0.0,-3.05
519,27.35778,-80.62972,2017.0,2.0,22.0,21.0,57.0,0.0,-3.05
520,27.35778,-80.62972,2017.0,2.0,22.0,21.0,58.0,0.0,-3.05
521,27.35778,-80.62972,2017.0,2.0,22.0,22.0,9.0,0.0,1.45
522,27.35778,-80.62972,2017.0,2.0,22.0,22.0,10.0,0.0,1.49
523,27.35778,-80.62972,2017.0,2.0,22.0,22.0,11.0,0.0,1.52
524,27.35778,-80.62972,2017.0,2.0,22.0,22.0,12.0,0.0,1.54
525,27.35778,-80.62972,2017.0,2.0,22.0,22.0,13.0,0.0,1.56
526,27.35778,-80.62972,2017.0,2.0,22.0,22.0,14.0,0.0,1.57
527,27.35778,-80.62972,2017.0,2.0,22.0,22.0,15.0,0.0,1.57
528,27.35778,-80.62972,2017.0,2.0,22.0,22.0,16.0,0.0,1.56
529,27.35778,-80.62972,2017.0,2.0,22.0,22.0,17.0,0.0,1.54
530,27.35778,-80.62972,2017.0,2.0,22.0,22.0,18.0,0.0,1.52
531,27.35778,-80.62972,2017.0,2.0,22.0,22.0,19.0,0.0,1.49
532,27.35778,-80.62972,2017.0,2.0,22.0,22.0,20.0,0.0,1.45
533,27.35778,-80.62972,2017.0,2.0,22.0,22.0,21.0,0.0,1.4
534,27.35778,-80.62972,2017.0,2.0,22.0,22.0,22.0,0.0,1.35
535,27.35778,-80.62972,2017.0,2.0,22.0,22.0,23.0,0.0,1.28
536,27.35778,-80.62972,2017.0,2.0,22.0,22.0,24.0,0.0,1.21
537,27.35778,-80.62972,2017.0,2.0,22.0,22.0,25.0,0.0,1.13
538,27.35778,-80.62972,2017.0,2.0,22.0,22.0,26.0,0.0,1.06
539,27.35778,-80.62972,2017.0,2.0,22.0,22.0,27.0,0.0,1.05
540,27.35778,-80.62972,2017.0,2.0,22.0,22.0,28.0,0.0,1.11
541,27.35778,-80.62972,2017.0,2.0,22.0,22.0,29.0,0.0,1.25
542,27.35778,-80.62972,2017.0,2.0,22.0,22.0,30.0,0.0,1.47
543,27.35778,-80.62972,2017.0,2.0,22.0,22.0,31.0,0.0,1.76
544,27.35778,-80.62972,2017.0,2.0,22.0,22.0,32.0,0.0,2.13
545,27.35778,-80.62972,2017.0,2.0,22.0,22.0,33.0,0.0,2.57
546,27.35778,-80.62972,2017.0,2.0,22.0,22.0,34.0,0.0,3.09
547,27.35778,-80.62972,2017.0,2.0,22.0,22.0,35.0,0.0,3.63
548,27.35778,-80.62972,2017.0,2.0,22.0,22.0,36.0,0.0,3.97
549,27.35778,-80.62972,2017.0,2.0,22.0,22.0,37.0,0.0,4.04
550,27.35778,-80.62972,2017.0,2.0,22.0,22.0,38.0,0.0,3.85
551,27.35778,-80.62972,2017.0,2.0,22.0,22.0,39.0,0.0,3.47
552,27.35778,-80.62972,2017.0,2.0,22.0,22.0,40.0,0.0,3.16
553,27.35778,-80.62972,2017.0,2.0,22.0,22.0,41.0,0.0,2.97
554,27.35778,-80.62972,2017.0,2.0,22.0,22.0,42.0,0.0,2.91
555,27.35778,-80.62972,2017.0,2.0,22.0,22.0,43.0,0.0,2.98
556,27.35778,-80.62972,2017.0,2.0,22.0,22.0,44.0,0.0,3.14
557,27.35778,-80.62972,2017.0,2.0,22.0,22.0,45.0,0.0,3.23
558,27.35778,-80.62972,2017.0,2.0,22.0,22.0,46.0,0.0,3.21
559,27.35778,-80.62972,2017.0,2.0,22.0,22.0,47.0,0.0,3.08
560,27.35778,-80.62972,2017.0,2.0,22.0,22.0,48.0,0.0,2.84
561,27.35778,-80.62972,2017.0,2.0,22.0,22.0,49.0,0.0,2.51
562,27.35778,-80.62972,2017.0,2.0,22.0,22.0,50.0,0.0,2.2
563,27.35778,-80.62972,2017.0,2.0,22.0,22.0,51.0,0.0,1.9
564,27.35778,-80.62972,2017.0,2.0,22.0,22.0,52.0,0.0,1.64
565,27.35778,-80.62972,2017.0,2.0,22.0,22.0,53.0,0.0,1.41
566,27.35778,-80.62972,2017.0,2.0,22.0,22.0,54.0,0.0,1.21
567,27.35778,-80.62972,2017.0,2.0,22.0,22.0,55.0,0.0,1.03
568,27.35778,-80.62972,2017.0,2.0,22.0,22.0,56.0,0.0,0.89
569,27.35778,-80.62972,2017.0,2.0,22.0,22.0,57.0,0.0,0.77
570,27.35778,-80.62972,2017.0,2.0,22.0,22.0,58.0,0.0,0.69
571,27.35778,-80.62972,2017.0,2.0,22.0,22.0,59.0,0.0,0.63
572,27.35778,-80.62972,2017.0,2.0,22.0,23.0,0.0,0.0,0.6
573,27.35778,-80.62972,2017.0,2.0,22.0,23.0,1.0,0.0,0.6
574,27.35778,-80.62972,2017.0,2.0,22.0,23.0,2.0,0.0,0.63
575,27.35778,-80.62972,2017.0,2.0,22.0,23.0,3.0,0.0,0.69
576,27.35778,-80.62972,2017.0,2.0,22.0,23.0,4.0,0.0,0.77
577,27.35778,-80.62972,2017.0,2.0,22.0,23.0,5.0,0.0,0.89
578,27.35778,-80.62972,2017.0,2.0,22.0,23.0,6.0,0.0,1.03
579,27.35778,-80.62972,2017.0,2.0,23.0,5.0,4.0,0.0,-3.05
580,27.35778,-80.62972,2017.0,2.0,23.0,5.0,5.0,0.0,-3.05
581,27.35778,-80.62972,2017.0,2.0,23.0,5.0,6.0,0.0,-3.05
582,27.35778,-80.62972,2017.0,2.0,23.0,5.0,7.0,0.0,-3.05
583,27.35778,-80.62972,2017.0,2.0,23.0,5.0,8.0,0.0,-3.05
584,27.35778,-80.62972,2017.0,2.0,23.0,17.0,46.0,0.0,-3.05
585,27.35778,-80.62972,2017.0,2.0,23.0,17.0,47.0,0.0,-3.05
586,27.35778,-80.62972,2017.0,2.0,23.0,17.0,48.0,0.0,-3.05
587,27.35778,-80.62972,2017.0,2.0,23.0,17.0,49.0,0.0,-3.05
588,27.35778,-80.62972,2017.0,2.0,23.0,17.0,50.0,0.0,-3.05
589,27.35778,-80.62972,2017.0,3.0,2.0,12.0,54.0,0.0,-3.05
590,27.35778,-80.62972,2017.0,3.0,2.0,12.0,55.0,0.0,-3.05
591,27.35778,-80.62972,2017.0,3.0,2.0,12.0,56.0,0.0,-3.05
592,27.35778,-80.62972,2017.0,3.0,2.0,12.0,57.0,0.0,-3.05
593,27.35778,-80.62972,2017.0,3.0,2.0,12.0,58.0,0.0,-3.05
594,27.35778,-80.62972,2017.0,3.0,8.0,21.0,6.0,0.0,-3.05
595,27.35778,-80.62972,2017.0,3.0,8.0,21.0,7.0,0.0,-3.05
596,27.35778,-80.62972,2017.0,3.0,8.0,21.0,8.0,0.0,-3.05
597,27.35778,-80.62972,2017.0,3.0,8.0,21.0,9.0,0.0,-3.05
598,27.35778,-80.62972,2017.0,3.0,8.0,21.0,10.0,0.0,-3.05
599,27.35778,-80.62972,2017.0,3.0,9.0,15.0,58.0,0.0,-3.05
600,27.35778,-80.62972,2017.0,3.0,9.0,15.0,59.0,0.0,-3.05
601,27.35778,-80.62972,2017.0,3.0,9.0,16.0,0.0,0.0,-3.05
602,27.35778,-80.62972,2017.0,3.0,9.0,16.0,1.0,0.0,-3.05
603,27.35778,-80.62972,2017.0,3.0,9.0,16.0,2.0,0.0,-3.05
604,27.35778,-80.62972,2017.0,3.0,13.0,21.0,36.0,0.0,-3.05
605,27.35778,-80.62972,2017.0,3.0,13.0,21.0,37.0,0.0,-3.05
606,27.35778,-80.62972,2017.0,3.0,13.0,21.0,38.0,0.0,-3.05
607,27.35778,-80.62972,2017.0,3.0,13.0,21.0,39.0,0.0,-3.05
608,27.35778,-80.62972,2017.0,3.0,13.0,21.0,40.0,0.0,-3.05
609,27.35778,-80.62972,2017.0,3.0,13.0,22.0,30.0,0.0,-3.05
610,27.35778,-80.62972,2017.0,3.0,13.0,22.0,31.0,0.0,-3.05
611,27.35778,-80.62972,2017.0,3.0,13.0,22.0,32.0,0.0,-3.05
612,27.35778,-80.62972,2017.0,3.0,13.0,22.0,33.0,0.0,-3.05
613,27.35778,-80.62972,2017.0,3.0,13.0,22.0,34.0,0.0,-3.05
614,27.35778,-80.62972,2017.0,3.0,13.0,22.0,53.0,0.0,14.61
615,27.35778,-80.62972,2017.0,3.0,13.0,22.0,54.0,0.0,14.61
616,27.35778,-80.62972,2017.0,3.0,13.0,22.0,55.0,0.0,14.61
617,27.35778,-80.62972,2017.0,3.0,13.0,22.0,56.0,0.0,14.61
618,27.35778,-80.62972,2017.0,3.0,13.0,22.0,57.0,0.0,14.61
619,27.35778,-80.62972,2017.0,3.0,13.0,22.0,58.0,0.0,8.8
620,27.35778,-80.62972,2017.0,3.0,13.0,22.0,59.0,0.0,3.85
621,27.35778,-80.62972,2017.0,3.0,13.0,23.0,0.0,0.0,1.97
622,27.35778,-80.62972,2017.0,3.0,13.0,23.0,1.0,0.0,2.61
623,27.35778,-80.62972,2017.0,3.0,13.0,23.0,2.0,0.0,3.5
624,27.35778,-80.62972,2017.0,3.0,13.0,23.0,3.0,0.0,4.1
625,27.35778,-80.62972,2017.0,3.0,13.0,23.0,4.0,0.0,4.4
626,27.35778,-80.62972,2017.0,3.0,13.0,23.0,5.0,0.0,4.4
627,27.35778,-80.62972,2017.0,3.0,14.0,1.0,45.0,0.0,7.62
628,27.35778,-80.62972,2017.0,3.0,14.0,1.0,46.0,0.0,7.62
629,27.35778,-80.62972,2017.0,3.0,14.0,1.0,47.0,0.0,7.62
630,27.35778,-80.62972,2017.0,3.0,14.0,1.0,48.0,0.0,7.62
631,27.35778,-80.62972,2017.0,3.0,14.0,2.0,11.0,0.0,-3.05
632,27.35778,-80.62972,2017.0,3.0,14.0,2.0,12.0,0.0,-3.05
633,27.35778,-80.62972,2017.0,3.0,14.0,2.0,13.0,0.0,-3.05
634,27.35778,-80.62972,2017.0,3.0,14.0,2.0,14.0,0.0,-3.05
635,27.35778,-80.62972,2017.0,3.0,14.0,2.0,15.0,0.0,-3.05
636,27.35778,-80.62972,2017.0,3.0,14.0,2.0,47.0,0.0,16.36
637,27.35778,-80.62972,2017.0,3.0,14.0,2.0,48.0,0.0,28.66
638,27.35778,-80.62972,2017.0,3.0,14.0,2.0,49.0,0.0,30.01
639,27.35778,-80.62972,2017.0,3.0,14.0,2.0,50.0,0.0,15.01
640,27.35778,-80.62972,2017.0,3.0,14.0,2.0,51.0,0.0,8.18
641,27.35778,-80.62972,2017.0,3.0,14.0,2.0,52.0,0.0,5.12
642,27.35778,-80.62972,2017.0,3.0,14.0,2.0,53.0,0.0,2.69
643,27.35778,-80.62972,2017.0,3.0,14.0,2.0,54.0,0.0,0.89
644,27.35778,-80.62972,2017.0,3.0,14.0,2.0,59.0,0.0,0.47
645,27.35778,-80.62972,2017.0,3.0,14.0,3.0,0.0,0.0,0.99
646,27.35778,-80.62972,2017.0,3.0,14.0,3.0,1.0,0.0,1.42
647,27.35778,-80.62972,2017.0,3.0,14.0,3.0,2.0,0.0,1.76
648,27.35778,-80.62972,2017.0,3.0,14.0,3.0,3.0,0.0,2.0
649,27.35778,-80.62972,2017.0,3.0,14.0,3.0,4.0,0.0,2.15
650,27.35778,-80.62972,2017.0,3.0,14.0,3.0,5.0,0.0,2.2
651,27.35778,-80.62972,2017.0,3.0,14.0,3.0,6.0,0.0,2.15
652,27.35778,-80.62972,2017.0,3.0,14.0,3.0,7.0,0.0,2.01
653,27.35778,-80.62972,2017.0,3.0,14.0,3.0,8.0,0.0,1.83
654,27.35778,-80.62972,2017.0,3.0,14.0,3.0,9.0,0.0,1.81
655,27.35778,-80.62972,2017.0,3.0,14.0,3.0,10.0,0.0,2.01
656,27.35778,-80.62972,2017.0,3.0,14.0,3.0,11.0,0.0,2.42
657,27.35778,-80.62972,2017.0,3.0,14.0,3.0,12.0,0.0,3.05
658,27.35778,-80.62972,2017.0,3.0,14.0,3.0,13.0,0.0,3.89
659,27.35778,-80.62972,2017.0,3.0,14.0,3.0,14.0,0.0,4.8
660,27.35778,-80.62972,2017.0,3.0,14.0,3.0,15.0,0.0,5.22
