,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2906,27.32028,-80.84139,2017.0,6.0,19.0,20.0,13.0,0.0,39.71
2907,27.32028,-80.84139,2017.0,6.0,19.0,20.0,14.0,0.0,75.49
2908,27.32028,-80.84139,2017.0,6.0,19.0,20.0,15.0,0.0,105.69
2909,27.32028,-80.84139,2017.0,6.0,19.0,20.0,16.0,0.0,75.49
2910,27.32028,-80.84139,2017.0,6.0,19.0,20.0,17.0,0.0,75.49
2911,27.32028,-80.84139,2017.0,6.0,19.0,20.0,18.0,0.0,60.39
2912,27.32028,-80.84139,2017.0,6.0,19.0,20.0,19.0,0.0,75.49
2913,27.32028,-80.84139,2017.0,6.0,19.0,20.0,20.0,0.0,60.39
2914,27.32028,-80.84139,2017.0,6.0,19.0,20.0,21.0,0.0,30.2
2915,27.32028,-80.84139,2017.0,6.0,19.0,20.0,22.0,0.0,15.1
2916,27.32028,-80.84139,2017.0,6.0,19.0,20.0,23.0,0.0,30.2
2917,27.32028,-80.84139,2017.0,6.0,19.0,20.0,24.0,0.0,15.1
2918,27.32028,-80.84139,2017.0,6.0,19.0,20.0,25.0,0.0,15.1
2919,27.32028,-80.84139,2017.0,6.0,19.0,20.0,26.0,0.0,10.71
2920,27.32028,-80.84139,2017.0,6.0,19.0,20.0,27.0,0.0,4.89
2921,27.32028,-80.84139,2017.0,6.0,19.0,20.0,28.0,0.0,1.05
2922,27.32028,-80.84139,2017.0,6.0,19.0,20.0,31.0,0.0,0.93
2923,27.32028,-80.84139,2017.0,6.0,19.0,20.0,32.0,0.0,2.49
2924,27.32028,-80.84139,2017.0,6.0,19.0,20.0,33.0,0.0,3.53
2925,27.32028,-80.84139,2017.0,6.0,19.0,20.0,34.0,0.0,4.06
2926,27.32028,-80.84139,2017.0,6.0,19.0,20.0,35.0,0.0,4.08
2927,27.32028,-80.84139,2017.0,6.0,19.0,20.0,36.0,0.0,3.68
2928,27.32028,-80.84139,2017.0,6.0,19.0,20.0,37.0,0.0,3.26
2929,27.32028,-80.84139,2017.0,6.0,19.0,20.0,38.0,0.0,2.93
2930,27.32028,-80.84139,2017.0,6.0,19.0,20.0,39.0,0.0,2.69
2931,27.32028,-80.84139,2017.0,6.0,19.0,20.0,40.0,0.0,2.53
2932,27.32028,-80.84139,2017.0,6.0,19.0,20.0,41.0,0.0,2.45
2933,27.32028,-80.84139,2017.0,6.0,19.0,20.0,42.0,0.0,2.37
2934,27.32028,-80.84139,2017.0,6.0,19.0,20.0,43.0,0.0,2.28
2935,27.32028,-80.84139,2017.0,6.0,19.0,20.0,44.0,0.0,2.18
2936,27.32028,-80.84139,2017.0,6.0,19.0,20.0,45.0,0.0,2.07
2937,27.32028,-80.84139,2017.0,6.0,19.0,20.0,46.0,0.0,1.95
2938,27.32028,-80.84139,2017.0,6.0,19.0,20.0,47.0,0.0,1.82
2939,27.32028,-80.84139,2017.0,6.0,19.0,20.0,48.0,0.0,1.69
2940,27.32028,-80.84139,2017.0,6.0,19.0,20.0,49.0,0.0,1.56
2941,27.32028,-80.84139,2017.0,6.0,19.0,20.0,50.0,0.0,1.45
2942,27.32028,-80.84139,2017.0,6.0,19.0,20.0,51.0,0.0,1.34
2943,27.32028,-80.84139,2017.0,6.0,19.0,20.0,52.0,0.0,1.25
2944,27.32028,-80.84139,2017.0,6.0,19.0,20.0,53.0,0.0,1.16
2945,27.32028,-80.84139,2017.0,6.0,19.0,20.0,54.0,0.0,1.09
2946,27.32028,-80.84139,2017.0,6.0,19.0,20.0,55.0,0.0,1.02
2947,27.32028,-80.84139,2017.0,6.0,19.0,20.0,56.0,0.0,0.97
2948,27.32028,-80.84139,2017.0,6.0,19.0,20.0,57.0,0.0,0.93
2949,27.32028,-80.84139,2017.0,6.0,19.0,20.0,58.0,0.0,0.9
2950,27.32028,-80.84139,2017.0,6.0,19.0,20.0,59.0,0.0,0.88
2951,27.32028,-80.84139,2017.0,6.0,19.0,21.0,0.0,0.0,0.87
2952,27.32028,-80.84139,2017.0,6.0,19.0,21.0,1.0,0.0,0.87
2953,27.32028,-80.84139,2017.0,6.0,19.0,21.0,2.0,0.0,0.88
2954,27.32028,-80.84139,2017.0,6.0,19.0,21.0,3.0,0.0,0.9
2955,27.32028,-80.84139,2017.0,6.0,19.0,21.0,4.0,0.0,0.93
2956,27.32028,-80.84139,2017.0,6.0,19.0,21.0,5.0,0.0,0.97
2957,27.32028,-80.84139,2017.0,6.0,19.0,21.0,6.0,0.0,1.02
2958,27.32028,-80.84139,2017.0,6.0,28.0,17.0,45.0,0.0,9.7
2959,27.32028,-80.84139,2017.0,6.0,28.0,17.0,46.0,0.0,3.94
2960,27.32028,-80.84139,2017.0,6.0,28.0,17.0,47.0,0.0,1.06
2961,27.32028,-80.84139,2017.0,6.0,28.0,17.0,48.0,0.0,1.06
2962,27.32028,-80.84139,2017.0,6.0,28.0,17.0,49.0,0.0,3.94
2963,27.32028,-80.84139,2017.0,6.0,28.0,17.0,50.0,0.0,9.7
2964,27.32028,-80.84139,2017.0,6.0,28.0,17.0,51.0,0.0,14.7
2965,27.32028,-80.84139,2017.0,6.0,28.0,17.0,52.0,0.0,8.38
2966,27.32028,-80.84139,2017.0,6.0,28.0,17.0,53.0,0.0,3.18
2967,27.32028,-80.84139,2017.0,6.0,28.0,17.0,54.0,0.0,3.14
2968,27.32028,-80.84139,2017.0,6.0,28.0,17.0,55.0,0.0,6.75
2969,27.32028,-80.84139,2017.0,6.0,28.0,17.0,56.0,0.0,7.96
2970,27.32028,-80.84139,2017.0,6.0,28.0,17.0,57.0,0.0,6.1
2971,27.32028,-80.84139,2017.0,6.0,28.0,17.0,58.0,0.0,4.53
2972,27.32028,-80.84139,2017.0,6.0,28.0,17.0,59.0,0.0,4.08
2973,27.32028,-80.84139,2017.0,6.0,28.0,18.0,0.0,0.0,4.52
2974,27.32028,-80.84139,2017.0,6.0,28.0,18.0,1.0,0.0,4.97
2975,27.32028,-80.84139,2017.0,6.0,28.0,18.0,2.0,0.0,5.21
2976,27.32028,-80.84139,2017.0,6.0,28.0,18.0,3.0,0.0,5.22
2977,27.32028,-80.84139,2017.0,6.0,28.0,18.0,4.0,0.0,4.98
2978,27.32028,-80.84139,2017.0,6.0,28.0,18.0,5.0,0.0,4.5
2979,27.32028,-80.84139,2017.0,6.0,28.0,18.0,6.0,0.0,3.83
2980,27.32028,-80.84139,2017.0,6.0,28.0,18.0,7.0,0.0,3.24
2981,27.32028,-80.84139,2017.0,6.0,28.0,18.0,8.0,0.0,2.79
2982,27.32028,-80.84139,2017.0,6.0,28.0,18.0,9.0,0.0,2.5
2983,27.32028,-80.84139,2017.0,6.0,28.0,18.0,10.0,0.0,2.35
2984,27.32028,-80.84139,2017.0,6.0,28.0,18.0,11.0,0.0,2.35
2985,27.32028,-80.84139,2017.0,6.0,28.0,18.0,12.0,0.0,2.5
2986,27.32028,-80.84139,2017.0,6.0,29.0,19.0,23.0,0.0,13.51
2987,27.32028,-80.84139,2017.0,6.0,29.0,19.0,24.0,0.0,13.51
2988,27.32028,-80.84139,2017.0,6.0,29.0,19.0,25.0,0.0,13.51
2989,27.32028,-80.84139,2017.0,6.0,29.0,19.0,26.0,0.0,27.02
2990,27.32028,-80.84139,2017.0,6.0,29.0,19.0,27.0,0.0,16.98
2991,27.32028,-80.84139,2017.0,6.0,29.0,19.0,28.0,0.0,4.14
2992,27.32028,-80.84139,2017.0,6.0,29.0,19.0,32.0,0.0,4.9
2993,27.32028,-80.84139,2017.0,6.0,29.0,19.0,33.0,0.0,13.51
2994,27.32028,-80.84139,2017.0,6.0,29.0,19.0,34.0,0.0,8.87
2995,27.32028,-80.84139,2017.0,6.0,29.0,19.0,35.0,0.0,4.64
2996,27.32028,-80.84139,2017.0,6.0,29.0,19.0,36.0,0.0,4.47
2997,27.32028,-80.84139,2017.0,6.0,29.0,19.0,37.0,0.0,4.68
2998,27.32028,-80.84139,2017.0,6.0,29.0,19.0,38.0,0.0,4.35
2999,27.32028,-80.84139,2017.0,6.0,29.0,19.0,39.0,0.0,3.59
3000,27.32028,-80.84139,2017.0,6.0,29.0,19.0,40.0,0.0,2.86
3001,27.32028,-80.84139,2017.0,6.0,29.0,19.0,41.0,0.0,2.28
3002,27.32028,-80.84139,2017.0,6.0,29.0,19.0,42.0,0.0,1.84
3003,27.32028,-80.84139,2017.0,6.0,29.0,19.0,43.0,0.0,1.55
3004,27.32028,-80.84139,2017.0,6.0,29.0,19.0,44.0,0.0,1.4
3005,27.32028,-80.84139,2017.0,6.0,29.0,19.0,45.0,0.0,1.4
3006,27.32028,-80.84139,2017.0,6.0,29.0,19.0,46.0,0.0,1.55
3007,27.32028,-80.84139,2017.0,6.0,29.0,19.0,47.0,0.0,1.84
3008,27.32028,-80.84139,2017.0,6.0,29.0,20.0,5.0,0.0,8.93
3009,27.32028,-80.84139,2017.0,6.0,29.0,20.0,6.0,0.0,5.37
3010,27.32028,-80.84139,2017.0,6.0,29.0,20.0,7.0,0.0,5.37
3011,27.32028,-80.84139,2017.0,6.0,29.0,20.0,8.0,0.0,8.93
3012,27.32028,-80.84139,2017.0,6.0,29.0,20.0,9.0,0.0,14.3
3013,27.32028,-80.84139,2017.0,6.0,29.0,20.0,10.0,0.0,14.3
3014,27.32028,-80.84139,2017.0,6.0,29.0,20.0,11.0,0.0,8.28
3015,27.32028,-80.84139,2017.0,6.0,29.0,20.0,12.0,0.0,3.67
3016,27.32028,-80.84139,2017.0,6.0,29.0,20.0,13.0,0.0,2.35
3017,27.32028,-80.84139,2017.0,6.0,29.0,20.0,14.0,0.0,3.67
3018,27.32028,-80.84139,2017.0,6.0,29.0,20.0,15.0,0.0,4.99
3019,27.32028,-80.84139,2017.0,6.0,29.0,20.0,16.0,0.0,5.65
3020,27.32028,-80.84139,2017.0,6.0,29.0,20.0,17.0,0.0,5.65
3021,27.32028,-80.84139,2017.0,6.0,29.0,20.0,32.0,0.0,15.24
3022,27.32028,-80.84139,2017.0,6.0,29.0,20.0,33.0,0.0,15.24
3023,27.32028,-80.84139,2017.0,6.0,29.0,20.0,34.0,0.0,15.24
3024,27.32028,-80.84139,2017.0,6.0,29.0,20.0,35.0,0.0,30.48
3025,27.32028,-80.84139,2017.0,6.0,29.0,20.0,36.0,0.0,30.48
3026,27.32028,-80.84139,2017.0,6.0,29.0,20.0,37.0,0.0,12.15
3027,27.32028,-80.84139,2017.0,6.0,29.0,20.0,38.0,0.0,3.09
3028,27.32028,-80.84139,2017.0,6.0,29.0,20.0,39.0,0.0,6.74
3029,27.32028,-80.84139,2017.0,6.0,29.0,20.0,40.0,0.0,8.5
3030,27.32028,-80.84139,2017.0,6.0,29.0,20.0,41.0,0.0,6.0
3031,27.32028,-80.84139,2017.0,6.0,29.0,20.0,42.0,0.0,4.36
3032,27.32028,-80.84139,2017.0,6.0,29.0,20.0,43.0,0.0,4.88
3033,27.32028,-80.84139,2017.0,6.0,29.0,20.0,44.0,0.0,6.96
3034,27.32028,-80.84139,2017.0,6.0,29.0,20.0,45.0,0.0,8.28
3035,27.32028,-80.84139,2017.0,6.0,29.0,21.0,26.0,0.0,-3.05
3036,27.32028,-80.84139,2017.0,6.0,29.0,21.0,27.0,0.0,-3.05
3037,27.32028,-80.84139,2017.0,6.0,29.0,21.0,28.0,0.0,-3.05
3038,27.32028,-80.84139,2017.0,6.0,29.0,21.0,29.0,0.0,-3.05
3039,27.32028,-80.84139,2017.0,6.0,29.0,21.0,30.0,0.0,-3.05
3040,27.32028,-80.84139,2017.0,7.0,3.0,23.0,45.0,0.0,9.97
3041,27.32028,-80.84139,2017.0,7.0,3.0,23.0,46.0,0.0,5.23
3042,27.32028,-80.84139,2017.0,7.0,3.0,23.0,47.0,0.0,5.23
3043,27.32028,-80.84139,2017.0,7.0,3.0,23.0,48.0,0.0,9.97
3044,27.32028,-80.84139,2017.0,7.0,3.0,23.0,49.0,0.0,15.2
3045,27.32028,-80.84139,2017.0,7.0,3.0,23.0,50.0,0.0,8.87
3046,27.32028,-80.84139,2017.0,7.0,3.0,23.0,51.0,0.0,6.33
3047,27.32028,-80.84139,2017.0,7.0,3.0,23.0,52.0,0.0,15.2
3048,27.32028,-80.84139,2017.0,7.0,3.0,23.0,53.0,0.0,30.41
3049,27.32028,-80.84139,2017.0,7.0,3.0,23.0,54.0,0.0,15.2
3050,27.32028,-80.84139,2017.0,7.0,3.0,23.0,55.0,0.0,30.41
3051,27.32028,-80.84139,2017.0,7.0,3.0,23.0,56.0,0.0,30.41
3052,27.32028,-80.84139,2017.0,7.0,3.0,23.0,57.0,0.0,30.41
3053,27.32028,-80.84139,2017.0,7.0,3.0,23.0,58.0,0.0,30.41
3054,27.32028,-80.84139,2017.0,7.0,3.0,23.0,59.0,0.0,30.41
3055,27.32028,-80.84139,2017.0,7.0,4.0,0.0,0.0,0.0,30.41
3056,27.32028,-80.84139,2017.0,7.0,4.0,0.0,1.0,0.0,15.2
3057,27.32028,-80.84139,2017.0,7.0,4.0,0.0,2.0,0.0,30.41
3058,27.32028,-80.84139,2017.0,7.0,4.0,0.0,3.0,0.0,30.41
3059,27.32028,-80.84139,2017.0,7.0,4.0,0.0,4.0,0.0,30.41
3060,27.32028,-80.84139,2017.0,7.0,4.0,0.0,5.0,0.0,12.29
3061,27.32028,-80.84139,2017.0,7.0,4.0,0.0,6.0,0.0,2.91
3062,27.32028,-80.84139,2017.0,7.0,4.0,0.0,7.0,0.0,7.12
3063,27.32028,-80.84139,2017.0,7.0,4.0,0.0,8.0,0.0,8.08
3064,27.32028,-80.84139,2017.0,7.0,4.0,0.0,9.0,0.0,3.78
3065,27.32028,-80.84139,2017.0,7.0,4.0,0.0,10.0,0.0,3.12
3066,27.32028,-80.84139,2017.0,7.0,4.0,0.0,11.0,0.0,8.3
3067,27.32028,-80.84139,2017.0,7.0,4.0,0.0,12.0,0.0,15.2
3068,27.32028,-80.84139,2017.0,7.0,4.0,0.0,13.0,0.0,10.75
3069,27.32028,-80.84139,2017.0,7.0,4.0,0.0,14.0,0.0,4.79
3070,27.32028,-80.84139,2017.0,7.0,4.0,0.0,15.0,0.0,0.82
3071,27.32028,-80.84139,2017.0,7.0,4.0,9.0,25.0,0.0,-3.05
3072,27.32028,-80.84139,2017.0,7.0,4.0,9.0,26.0,0.0,-3.05
3073,27.32028,-80.84139,2017.0,7.0,4.0,9.0,27.0,0.0,-3.05
3074,27.32028,-80.84139,2017.0,7.0,4.0,9.0,28.0,0.0,-3.05
3075,27.32028,-80.84139,2017.0,7.0,4.0,9.0,29.0,0.0,-3.05
3076,27.32028,-80.84139,2017.0,7.0,7.0,15.0,54.0,0.0,-3.05
3077,27.32028,-80.84139,2017.0,7.0,7.0,15.0,55.0,0.0,-3.05
3078,27.32028,-80.84139,2017.0,7.0,7.0,15.0,56.0,0.0,-3.05
3079,27.32028,-80.84139,2017.0,7.0,7.0,15.0,57.0,0.0,-3.05
3080,27.32028,-80.84139,2017.0,7.0,7.0,15.0,58.0,0.0,-3.05
3081,27.32028,-80.84139,2017.0,7.0,7.0,18.0,39.0,0.0,-3.05
3082,27.32028,-80.84139,2017.0,7.0,7.0,18.0,40.0,0.0,-3.05
3083,27.32028,-80.84139,2017.0,7.0,7.0,18.0,41.0,0.0,-3.05
3084,27.32028,-80.84139,2017.0,7.0,7.0,18.0,42.0,0.0,-3.05
3085,27.32028,-80.84139,2017.0,7.0,7.0,18.0,43.0,0.0,-3.05
3086,27.32028,-80.84139,2017.0,7.0,8.0,17.0,41.0,0.0,7.41
3087,27.32028,-80.84139,2017.0,7.0,8.0,17.0,42.0,0.0,15.66
3088,27.32028,-80.84139,2017.0,7.0,8.0,17.0,43.0,0.0,15.66
3089,27.32028,-80.84139,2017.0,7.0,8.0,17.0,44.0,0.0,15.66
3090,27.32028,-80.84139,2017.0,7.0,8.0,17.0,45.0,0.0,31.31
3091,27.32028,-80.84139,2017.0,7.0,8.0,17.0,46.0,0.0,14.7
3092,27.32028,-80.84139,2017.0,7.0,8.0,17.0,47.0,0.0,0.96
3093,27.32028,-80.84139,2017.0,7.0,8.0,17.0,48.0,0.0,0.45
3094,27.32028,-80.84139,2017.0,7.0,8.0,17.0,49.0,0.0,2.24
3095,27.32028,-80.84139,2017.0,7.0,8.0,17.0,50.0,0.0,3.58
3096,27.32028,-80.84139,2017.0,7.0,8.0,17.0,51.0,0.0,4.47
3097,27.32028,-80.84139,2017.0,7.0,8.0,17.0,52.0,0.0,4.92
3098,27.32028,-80.84139,2017.0,7.0,8.0,17.0,53.0,0.0,4.92
3099,27.32028,-80.84139,2017.0,7.0,8.0,18.0,17.0,0.0,3.05
3100,27.32028,-80.84139,2017.0,7.0,8.0,18.0,18.0,0.0,3.05
3101,27.32028,-80.84139,2017.0,7.0,8.0,18.0,19.0,0.0,3.05
3102,27.32028,-80.84139,2017.0,7.0,8.0,18.0,20.0,0.0,3.05
3103,27.32028,-80.84139,2017.0,7.0,8.0,18.0,21.0,0.0,3.05
3104,27.32028,-80.84139,2017.0,7.0,8.0,18.0,22.0,0.0,3.05
3105,27.32028,-80.84139,2017.0,7.0,8.0,18.0,23.0,0.0,3.05
3106,27.32028,-80.84139,2017.0,7.0,8.0,18.0,24.0,0.0,3.05
3107,27.32028,-80.84139,2017.0,7.0,8.0,18.0,25.0,0.0,3.05
3108,27.32028,-80.84139,2017.0,7.0,8.0,18.0,26.0,0.0,3.05
3109,27.32028,-80.84139,2017.0,7.0,12.0,14.0,56.0,0.0,7.62
3110,27.32028,-80.84139,2017.0,7.0,12.0,14.0,57.0,0.0,7.62
3111,27.32028,-80.84139,2017.0,7.0,12.0,14.0,58.0,0.0,7.62
3112,27.32028,-80.84139,2017.0,7.0,12.0,14.0,59.0,0.0,7.62
3113,27.32028,-80.84139,2017.0,7.0,12.0,17.0,48.0,0.0,2.18
3114,27.32028,-80.84139,2017.0,7.0,12.0,17.0,49.0,0.0,2.18
3115,27.32028,-80.84139,2017.0,7.0,12.0,17.0,50.0,0.0,2.18
3116,27.32028,-80.84139,2017.0,7.0,12.0,17.0,51.0,0.0,2.18
3117,27.32028,-80.84139,2017.0,7.0,12.0,17.0,52.0,0.0,2.18
3118,27.32028,-80.84139,2017.0,7.0,12.0,17.0,53.0,0.0,2.18
3119,27.32028,-80.84139,2017.0,7.0,12.0,17.0,54.0,0.0,2.18
3120,27.32028,-80.84139,2017.0,7.0,12.0,17.0,55.0,0.0,2.18
3121,27.32028,-80.84139,2017.0,7.0,12.0,17.0,56.0,0.0,2.18
3122,27.32028,-80.84139,2017.0,7.0,12.0,17.0,57.0,0.0,2.18
3123,27.32028,-80.84139,2017.0,7.0,12.0,17.0,58.0,0.0,2.18
3124,27.32028,-80.84139,2017.0,7.0,12.0,17.0,59.0,0.0,2.18
3125,27.32028,-80.84139,2017.0,7.0,12.0,18.0,0.0,0.0,2.18
3126,27.32028,-80.84139,2017.0,7.0,12.0,18.0,1.0,0.0,2.18
3127,27.32028,-80.84139,2017.0,7.0,12.0,19.0,59.0,0.0,-3.05
3128,27.32028,-80.84139,2017.0,7.0,12.0,20.0,0.0,0.0,-3.05
3129,27.32028,-80.84139,2017.0,7.0,12.0,20.0,1.0,0.0,-3.05
3130,27.32028,-80.84139,2017.0,7.0,12.0,20.0,2.0,0.0,-3.05
3131,27.32028,-80.84139,2017.0,7.0,12.0,20.0,3.0,0.0,-3.05
3132,27.32028,-80.84139,2017.0,7.0,12.0,23.0,17.0,0.0,1.25
3133,27.32028,-80.84139,2017.0,7.0,12.0,23.0,18.0,0.0,1.22
3134,27.32028,-80.84139,2017.0,7.0,12.0,23.0,19.0,0.0,1.2
3135,27.32028,-80.84139,2017.0,7.0,12.0,23.0,20.0,0.0,1.17
3136,27.32028,-80.84139,2017.0,7.0,12.0,23.0,21.0,0.0,1.16
3137,27.32028,-80.84139,2017.0,7.0,12.0,23.0,22.0,0.0,1.15
3138,27.32028,-80.84139,2017.0,7.0,12.0,23.0,23.0,0.0,1.14
3139,27.32028,-80.84139,2017.0,7.0,12.0,23.0,24.0,0.0,1.14
3140,27.32028,-80.84139,2017.0,7.0,12.0,23.0,25.0,0.0,1.15
3141,27.32028,-80.84139,2017.0,7.0,12.0,23.0,26.0,0.0,1.16
3142,27.32028,-80.84139,2017.0,7.0,12.0,23.0,27.0,0.0,1.17
3143,27.32028,-80.84139,2017.0,7.0,12.0,23.0,28.0,0.0,1.2
3144,27.32028,-80.84139,2017.0,7.0,12.0,23.0,29.0,0.0,1.22
3145,27.32028,-80.84139,2017.0,7.0,12.0,23.0,30.0,0.0,1.25
3146,27.32028,-80.84139,2017.0,7.0,12.0,23.0,31.0,0.0,1.29
3147,27.32028,-80.84139,2017.0,7.0,12.0,23.0,32.0,0.0,1.34
3148,27.32028,-80.84139,2017.0,7.0,12.0,23.0,33.0,0.0,1.38
3149,27.32028,-80.84139,2017.0,7.0,12.0,23.0,34.0,0.0,1.44
3150,27.32028,-80.84139,2017.0,7.0,12.0,23.0,35.0,0.0,1.5
3151,27.32028,-80.84139,2017.0,7.0,12.0,23.0,36.0,0.0,1.56
3152,27.32028,-80.84139,2017.0,7.0,12.0,23.0,37.0,0.0,1.64
3153,27.32028,-80.84139,2017.0,7.0,12.0,23.0,38.0,0.0,1.72
3154,27.32028,-80.84139,2017.0,7.0,12.0,23.0,39.0,0.0,1.82
3155,27.32028,-80.84139,2017.0,7.0,12.0,23.0,40.0,0.0,1.93
3156,27.32028,-80.84139,2017.0,7.0,12.0,23.0,41.0,0.0,2.05
3157,27.32028,-80.84139,2017.0,7.0,12.0,23.0,42.0,0.0,2.18
3158,27.32028,-80.84139,2017.0,7.0,12.0,23.0,43.0,0.0,2.33
3159,27.32028,-80.84139,2017.0,7.0,12.0,23.0,44.0,0.0,2.47
3160,27.32028,-80.84139,2017.0,7.0,12.0,23.0,45.0,0.0,2.57
3161,27.32028,-80.84139,2017.0,7.0,12.0,23.0,46.0,0.0,2.62
3162,27.32028,-80.84139,2017.0,7.0,12.0,23.0,47.0,0.0,2.61
3163,27.32028,-80.84139,2017.0,7.0,12.0,23.0,48.0,0.0,2.55
3164,27.32028,-80.84139,2017.0,7.0,12.0,23.0,49.0,0.0,2.43
3165,27.32028,-80.84139,2017.0,7.0,12.0,23.0,50.0,0.0,2.27
3166,27.32028,-80.84139,2017.0,7.0,12.0,23.0,51.0,0.0,2.13
3167,27.32028,-80.84139,2017.0,7.0,12.0,23.0,52.0,0.0,2.0
3168,27.32028,-80.84139,2017.0,7.0,12.0,23.0,53.0,0.0,1.89
3169,27.32028,-80.84139,2017.0,7.0,12.0,23.0,54.0,0.0,1.81
3170,27.32028,-80.84139,2017.0,7.0,12.0,23.0,55.0,0.0,1.75
3171,27.32028,-80.84139,2017.0,7.0,12.0,23.0,56.0,0.0,1.7
3172,27.32028,-80.84139,2017.0,7.0,12.0,23.0,57.0,0.0,1.68
3173,27.32028,-80.84139,2017.0,7.0,12.0,23.0,58.0,0.0,1.68
3174,27.32028,-80.84139,2017.0,7.0,12.0,23.0,59.0,0.0,1.7
3175,27.32028,-80.84139,2017.0,7.0,13.0,0.0,0.0,0.0,1.75
3176,27.32028,-80.84139,2017.0,7.0,13.0,0.0,1.0,0.0,1.81
3177,27.32028,-80.84139,2017.0,7.0,13.0,1.0,11.0,0.0,43.07
3178,27.32028,-80.84139,2017.0,7.0,13.0,1.0,12.0,0.0,43.07
3179,27.32028,-80.84139,2017.0,7.0,13.0,1.0,13.0,0.0,14.36
3180,27.32028,-80.84139,2017.0,7.0,13.0,1.0,14.0,0.0,5.76
3181,27.32028,-80.84139,2017.0,7.0,13.0,1.0,15.0,0.0,4.17
3182,27.32028,-80.84139,2017.0,7.0,13.0,1.0,16.0,0.0,2.81
3183,27.32028,-80.84139,2017.0,7.0,13.0,1.0,17.0,0.0,1.68
3184,27.32028,-80.84139,2017.0,7.0,13.0,1.0,18.0,0.0,0.8
3185,27.32028,-80.84139,2017.0,7.0,13.0,1.0,19.0,0.0,0.16
3186,27.32028,-80.84139,2017.0,7.0,13.0,1.0,24.0,0.0,0.2
3187,27.32028,-80.84139,2017.0,7.0,13.0,1.0,25.0,0.0,0.46
3188,27.32028,-80.84139,2017.0,7.0,13.0,1.0,26.0,0.0,0.7
3189,27.32028,-80.84139,2017.0,7.0,13.0,1.0,27.0,0.0,0.91
3190,27.32028,-80.84139,2017.0,7.0,13.0,1.0,28.0,0.0,1.1
3191,27.32028,-80.84139,2017.0,7.0,13.0,1.0,29.0,0.0,1.27
3192,27.32028,-80.84139,2017.0,7.0,13.0,1.0,30.0,0.0,1.41
3193,27.32028,-80.84139,2017.0,7.0,13.0,1.0,31.0,0.0,1.53
3194,27.32028,-80.84139,2017.0,7.0,13.0,1.0,32.0,0.0,1.63
3195,27.32028,-80.84139,2017.0,7.0,13.0,1.0,33.0,0.0,1.7
3196,27.32028,-80.84139,2017.0,7.0,13.0,1.0,34.0,0.0,1.75
3197,27.32028,-80.84139,2017.0,7.0,13.0,1.0,35.0,0.0,1.77
3198,27.32028,-80.84139,2017.0,7.0,13.0,1.0,36.0,0.0,1.77
3199,27.32028,-80.84139,2017.0,7.0,13.0,1.0,37.0,0.0,1.75
3200,27.32028,-80.84139,2017.0,7.0,13.0,1.0,38.0,0.0,1.7
3201,27.32028,-80.84139,2017.0,7.0,13.0,1.0,39.0,0.0,1.63
3202,27.32028,-80.84139,2017.0,7.0,13.0,2.0,46.0,0.0,-3.05
3203,27.32028,-80.84139,2017.0,7.0,13.0,2.0,47.0,0.0,-3.05
3204,27.32028,-80.84139,2017.0,7.0,13.0,2.0,48.0,0.0,-3.05
3205,27.32028,-80.84139,2017.0,7.0,13.0,2.0,49.0,0.0,-3.05
3206,27.32028,-80.84139,2017.0,7.0,13.0,2.0,50.0,0.0,-3.05
3207,27.32028,-80.84139,2017.0,7.0,13.0,15.0,7.0,0.0,45.72
3208,27.32028,-80.84139,2017.0,7.0,13.0,15.0,8.0,0.0,91.44
3209,27.32028,-80.84139,2017.0,7.0,13.0,15.0,9.0,0.0,45.72
3210,27.32028,-80.84139,2017.0,7.0,13.0,15.0,10.0,0.0,15.24
3211,27.32028,-80.84139,2017.0,7.0,14.0,17.0,10.0,0.0,14.73
3212,27.32028,-80.84139,2017.0,7.0,14.0,17.0,11.0,0.0,29.46
3213,27.32028,-80.84139,2017.0,7.0,14.0,17.0,12.0,0.0,29.46
3214,27.32028,-80.84139,2017.0,7.0,14.0,17.0,13.0,0.0,29.46
3215,27.32028,-80.84139,2017.0,7.0,14.0,17.0,14.0,0.0,29.46
3216,27.32028,-80.84139,2017.0,7.0,14.0,17.0,15.0,0.0,29.46
3217,27.32028,-80.84139,2017.0,7.0,14.0,17.0,16.0,0.0,14.73
3218,27.32028,-80.84139,2017.0,7.0,14.0,17.0,17.0,0.0,14.73
3219,27.32028,-80.84139,2017.0,7.0,14.0,17.0,18.0,0.0,10.47
3220,27.32028,-80.84139,2017.0,7.0,14.0,17.0,19.0,0.0,4.56
3221,27.32028,-80.84139,2017.0,7.0,14.0,17.0,25.0,0.0,2.66
3222,27.32028,-80.84139,2017.0,7.0,14.0,17.0,26.0,0.0,9.77
3223,27.32028,-80.84139,2017.0,7.0,14.0,17.0,27.0,0.0,19.08
3224,27.32028,-80.84139,2017.0,7.0,14.0,17.0,28.0,0.0,44.18
3225,27.32028,-80.84139,2017.0,7.0,14.0,17.0,29.0,0.0,103.1
3226,27.32028,-80.84139,2017.0,7.0,14.0,17.0,30.0,0.0,88.37
3227,27.32028,-80.84139,2017.0,7.0,14.0,17.0,31.0,0.0,58.91
3228,27.32028,-80.84139,2017.0,7.0,14.0,17.0,32.0,0.0,29.46
3229,27.32028,-80.84139,2017.0,7.0,14.0,17.0,33.0,0.0,12.3
