,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,27.25389,-80.78722,2017.0,2.0,15.0,23.0,0.0,0.0,43.78
331,27.25389,-80.78722,2017.0,2.0,15.0,23.0,1.0,0.0,43.78
332,27.25389,-80.78722,2017.0,2.0,15.0,23.0,2.0,0.0,14.59
333,27.25389,-80.78722,2017.0,2.0,15.0,23.0,3.0,0.0,5.6
334,27.25389,-80.78722,2017.0,2.0,15.0,23.0,4.0,0.0,3.81
335,27.25389,-80.78722,2017.0,2.0,15.0,23.0,5.0,0.0,2.47
336,27.25389,-80.78722,2017.0,2.0,15.0,23.0,6.0,0.0,1.58
337,27.25389,-80.78722,2017.0,2.0,15.0,23.0,7.0,0.0,1.13
338,27.25389,-80.78722,2017.0,2.0,15.0,23.0,8.0,0.0,1.13
339,27.25389,-80.78722,2017.0,2.0,15.0,23.0,9.0,0.0,1.58
340,27.25389,-80.78722,2017.0,2.0,15.0,23.0,10.0,0.0,2.47
341,27.25389,-80.78722,2017.0,2.0,20.0,19.0,11.0,0.0,-3.05
342,27.25389,-80.78722,2017.0,2.0,20.0,19.0,12.0,0.0,-3.05
343,27.25389,-80.78722,2017.0,2.0,20.0,19.0,13.0,0.0,-3.05
344,27.25389,-80.78722,2017.0,2.0,20.0,19.0,14.0,0.0,-3.05
345,27.25389,-80.78722,2017.0,2.0,20.0,19.0,15.0,0.0,-3.05
346,27.25389,-80.78722,2017.0,2.0,22.0,9.0,31.0,0.0,-3.05
347,27.25389,-80.78722,2017.0,2.0,22.0,9.0,32.0,0.0,-3.05
348,27.25389,-80.78722,2017.0,2.0,22.0,9.0,33.0,0.0,-3.05
349,27.25389,-80.78722,2017.0,2.0,22.0,9.0,34.0,0.0,-3.05
350,27.25389,-80.78722,2017.0,2.0,22.0,9.0,35.0,0.0,-3.05
351,27.25389,-80.78722,2017.0,2.0,22.0,15.0,37.0,0.0,-3.05
352,27.25389,-80.78722,2017.0,2.0,22.0,15.0,38.0,0.0,-3.05
353,27.25389,-80.78722,2017.0,2.0,22.0,15.0,39.0,0.0,-3.05
354,27.25389,-80.78722,2017.0,2.0,22.0,15.0,40.0,0.0,-3.05
355,27.25389,-80.78722,2017.0,2.0,22.0,15.0,41.0,0.0,-3.05
356,27.25389,-80.78722,2017.0,2.0,22.0,16.0,0.0,0.0,1.16
357,27.25389,-80.78722,2017.0,2.0,22.0,16.0,1.0,0.0,1.14
358,27.25389,-80.78722,2017.0,2.0,22.0,16.0,2.0,0.0,1.12
359,27.25389,-80.78722,2017.0,2.0,22.0,16.0,3.0,0.0,1.11
360,27.25389,-80.78722,2017.0,2.0,22.0,16.0,4.0,0.0,1.1
361,27.25389,-80.78722,2017.0,2.0,22.0,16.0,5.0,0.0,1.09
362,27.25389,-80.78722,2017.0,2.0,22.0,16.0,6.0,0.0,1.09
363,27.25389,-80.78722,2017.0,2.0,22.0,16.0,7.0,0.0,1.09
364,27.25389,-80.78722,2017.0,2.0,22.0,16.0,8.0,0.0,1.09
365,27.25389,-80.78722,2017.0,2.0,22.0,16.0,9.0,0.0,1.1
366,27.25389,-80.78722,2017.0,2.0,22.0,16.0,10.0,0.0,1.11
367,27.25389,-80.78722,2017.0,2.0,22.0,16.0,11.0,0.0,1.12
368,27.25389,-80.78722,2017.0,2.0,22.0,16.0,12.0,0.0,1.14
369,27.25389,-80.78722,2017.0,2.0,22.0,16.0,13.0,0.0,1.16
370,27.25389,-80.78722,2017.0,2.0,22.0,16.0,14.0,0.0,1.19
371,27.25389,-80.78722,2017.0,2.0,22.0,16.0,15.0,0.0,1.21
372,27.25389,-80.78722,2017.0,2.0,22.0,16.0,16.0,0.0,1.24
373,27.25389,-80.78722,2017.0,2.0,22.0,16.0,17.0,0.0,1.28
374,27.25389,-80.78722,2017.0,2.0,22.0,16.0,18.0,0.0,1.32
375,27.25389,-80.78722,2017.0,2.0,22.0,16.0,19.0,0.0,1.36
376,27.25389,-80.78722,2017.0,2.0,22.0,16.0,20.0,0.0,1.41
377,27.25389,-80.78722,2017.0,2.0,22.0,16.0,21.0,0.0,1.49
378,27.25389,-80.78722,2017.0,2.0,22.0,16.0,22.0,0.0,1.6
379,27.25389,-80.78722,2017.0,2.0,22.0,16.0,23.0,0.0,1.75
380,27.25389,-80.78722,2017.0,2.0,22.0,16.0,24.0,0.0,1.93
381,27.25389,-80.78722,2017.0,2.0,22.0,16.0,25.0,0.0,2.15
382,27.25389,-80.78722,2017.0,2.0,22.0,16.0,26.0,0.0,2.4
383,27.25389,-80.78722,2017.0,2.0,22.0,16.0,27.0,0.0,2.69
384,27.25389,-80.78722,2017.0,2.0,22.0,16.0,28.0,0.0,2.98
385,27.25389,-80.78722,2017.0,2.0,22.0,16.0,29.0,0.0,3.16
386,27.25389,-80.78722,2017.0,2.0,22.0,16.0,30.0,0.0,3.22
387,27.25389,-80.78722,2017.0,2.0,22.0,16.0,31.0,0.0,3.13
388,27.25389,-80.78722,2017.0,2.0,22.0,16.0,32.0,0.0,2.92
389,27.25389,-80.78722,2017.0,2.0,22.0,16.0,33.0,0.0,2.6
390,27.25389,-80.78722,2017.0,2.0,22.0,16.0,34.0,0.0,2.28
391,27.25389,-80.78722,2017.0,2.0,22.0,16.0,35.0,0.0,2.01
392,27.25389,-80.78722,2017.0,2.0,22.0,16.0,36.0,0.0,1.78
393,27.25389,-80.78722,2017.0,2.0,22.0,16.0,37.0,0.0,1.58
394,27.25389,-80.78722,2017.0,2.0,22.0,16.0,38.0,0.0,1.43
395,27.25389,-80.78722,2017.0,2.0,22.0,16.0,39.0,0.0,1.31
396,27.25389,-80.78722,2017.0,2.0,22.0,16.0,40.0,0.0,1.23
397,27.25389,-80.78722,2017.0,2.0,22.0,16.0,41.0,0.0,1.19
398,27.25389,-80.78722,2017.0,2.0,22.0,16.0,42.0,0.0,1.19
399,27.25389,-80.78722,2017.0,2.0,22.0,16.0,43.0,0.0,1.23
400,27.25389,-80.78722,2017.0,2.0,22.0,16.0,44.0,0.0,1.31
401,27.25389,-80.78722,2017.0,2.0,22.0,16.0,45.0,0.0,1.43
402,27.25389,-80.78722,2017.0,2.0,22.0,16.0,46.0,0.0,1.58
403,27.25389,-80.78722,2017.0,2.0,22.0,17.0,9.0,0.0,-3.05
404,27.25389,-80.78722,2017.0,2.0,22.0,17.0,10.0,0.0,-3.05
405,27.25389,-80.78722,2017.0,2.0,22.0,17.0,11.0,0.0,-3.05
406,27.25389,-80.78722,2017.0,2.0,22.0,17.0,12.0,0.0,-3.05
407,27.25389,-80.78722,2017.0,2.0,22.0,17.0,13.0,0.0,-3.05
408,27.25389,-80.78722,2017.0,2.0,22.0,17.0,24.0,0.0,1.5
409,27.25389,-80.78722,2017.0,2.0,22.0,17.0,25.0,0.0,1.46
410,27.25389,-80.78722,2017.0,2.0,22.0,17.0,26.0,0.0,1.43
411,27.25389,-80.78722,2017.0,2.0,22.0,17.0,27.0,0.0,1.41
412,27.25389,-80.78722,2017.0,2.0,22.0,17.0,28.0,0.0,1.4
413,27.25389,-80.78722,2017.0,2.0,22.0,17.0,29.0,0.0,1.39
414,27.25389,-80.78722,2017.0,2.0,22.0,17.0,30.0,0.0,1.39
415,27.25389,-80.78722,2017.0,2.0,22.0,17.0,31.0,0.0,1.4
416,27.25389,-80.78722,2017.0,2.0,22.0,17.0,32.0,0.0,1.41
417,27.25389,-80.78722,2017.0,2.0,22.0,17.0,33.0,0.0,1.43
418,27.25389,-80.78722,2017.0,2.0,22.0,17.0,34.0,0.0,1.46
419,27.25389,-80.78722,2017.0,2.0,22.0,17.0,35.0,0.0,1.5
420,27.25389,-80.78722,2017.0,2.0,22.0,17.0,36.0,0.0,1.55
421,27.25389,-80.78722,2017.0,2.0,22.0,17.0,37.0,0.0,1.6
422,27.25389,-80.78722,2017.0,2.0,22.0,17.0,38.0,0.0,1.66
423,27.25389,-80.78722,2017.0,2.0,22.0,17.0,39.0,0.0,1.73
424,27.25389,-80.78722,2017.0,2.0,22.0,17.0,40.0,0.0,1.8
425,27.25389,-80.78722,2017.0,2.0,22.0,17.0,41.0,0.0,1.86
426,27.25389,-80.78722,2017.0,2.0,22.0,17.0,42.0,0.0,1.9
427,27.25389,-80.78722,2017.0,2.0,22.0,17.0,43.0,0.0,1.93
428,27.25389,-80.78722,2017.0,2.0,22.0,17.0,44.0,0.0,1.94
429,27.25389,-80.78722,2017.0,2.0,22.0,17.0,45.0,0.0,1.93
430,27.25389,-80.78722,2017.0,2.0,22.0,17.0,46.0,0.0,1.9
431,27.25389,-80.78722,2017.0,2.0,22.0,17.0,47.0,0.0,1.86
432,27.25389,-80.78722,2017.0,2.0,22.0,17.0,48.0,0.0,1.81
433,27.25389,-80.78722,2017.0,2.0,22.0,17.0,49.0,0.0,1.76
434,27.25389,-80.78722,2017.0,2.0,22.0,17.0,50.0,0.0,1.71
435,27.25389,-80.78722,2017.0,2.0,22.0,17.0,51.0,0.0,1.68
436,27.25389,-80.78722,2017.0,2.0,22.0,17.0,52.0,0.0,1.65
437,27.25389,-80.78722,2017.0,2.0,22.0,17.0,53.0,0.0,1.64
438,27.25389,-80.78722,2017.0,2.0,22.0,17.0,54.0,0.0,1.63
439,27.25389,-80.78722,2017.0,2.0,22.0,17.0,55.0,0.0,1.63
440,27.25389,-80.78722,2017.0,2.0,22.0,17.0,56.0,0.0,1.64
441,27.25389,-80.78722,2017.0,2.0,22.0,17.0,57.0,0.0,1.65
442,27.25389,-80.78722,2017.0,2.0,22.0,17.0,58.0,0.0,1.67
443,27.25389,-80.78722,2017.0,2.0,22.0,17.0,59.0,0.0,1.68
444,27.25389,-80.78722,2017.0,2.0,22.0,18.0,0.0,0.0,1.69
445,27.25389,-80.78722,2017.0,2.0,22.0,18.0,1.0,0.0,1.69
446,27.25389,-80.78722,2017.0,2.0,22.0,18.0,2.0,0.0,1.69
447,27.25389,-80.78722,2017.0,2.0,22.0,18.0,3.0,0.0,1.69
448,27.25389,-80.78722,2017.0,2.0,22.0,18.0,4.0,0.0,1.69
449,27.25389,-80.78722,2017.0,2.0,22.0,18.0,5.0,0.0,1.68
450,27.25389,-80.78722,2017.0,2.0,22.0,18.0,6.0,0.0,1.68
451,27.25389,-80.78722,2017.0,2.0,22.0,18.0,7.0,0.0,1.69
452,27.25389,-80.78722,2017.0,2.0,22.0,18.0,8.0,0.0,1.73
453,27.25389,-80.78722,2017.0,2.0,22.0,18.0,9.0,0.0,1.79
454,27.25389,-80.78722,2017.0,2.0,22.0,18.0,10.0,0.0,1.88
455,27.25389,-80.78722,2017.0,2.0,22.0,18.0,11.0,0.0,1.98
456,27.25389,-80.78722,2017.0,2.0,22.0,18.0,12.0,0.0,2.12
457,27.25389,-80.78722,2017.0,2.0,22.0,18.0,13.0,0.0,2.27
458,27.25389,-80.78722,2017.0,2.0,22.0,18.0,14.0,0.0,2.44
459,27.25389,-80.78722,2017.0,2.0,22.0,18.0,15.0,0.0,2.55
460,27.25389,-80.78722,2017.0,2.0,22.0,18.0,16.0,0.0,2.61
461,27.25389,-80.78722,2017.0,2.0,22.0,18.0,17.0,0.0,2.6
462,27.25389,-80.78722,2017.0,2.0,22.0,18.0,18.0,0.0,2.53
463,27.25389,-80.78722,2017.0,2.0,22.0,18.0,19.0,0.0,2.4
464,27.25389,-80.78722,2017.0,2.0,22.0,18.0,20.0,0.0,2.22
465,27.25389,-80.78722,2017.0,2.0,22.0,18.0,21.0,0.0,2.05
466,27.25389,-80.78722,2017.0,2.0,22.0,18.0,22.0,0.0,1.89
467,27.25389,-80.78722,2017.0,2.0,22.0,18.0,23.0,0.0,1.75
468,27.25389,-80.78722,2017.0,2.0,22.0,18.0,24.0,0.0,1.62
469,27.25389,-80.78722,2017.0,2.0,22.0,18.0,25.0,0.0,1.52
470,27.25389,-80.78722,2017.0,2.0,22.0,18.0,26.0,0.0,1.43
471,27.25389,-80.78722,2017.0,2.0,22.0,18.0,27.0,0.0,1.36
472,27.25389,-80.78722,2017.0,2.0,22.0,18.0,28.0,0.0,1.3
473,27.25389,-80.78722,2017.0,2.0,22.0,18.0,29.0,0.0,1.33
474,27.25389,-80.78722,2017.0,2.0,22.0,18.0,30.0,0.0,1.74
475,27.25389,-80.78722,2017.0,2.0,22.0,18.0,31.0,0.0,2.59
476,27.25389,-80.78722,2017.0,2.0,22.0,18.0,32.0,0.0,3.87
477,27.25389,-80.78722,2017.0,2.0,22.0,18.0,33.0,0.0,5.6
478,27.25389,-80.78722,2017.0,2.0,22.0,18.0,34.0,0.0,7.4
479,27.25389,-80.78722,2017.0,2.0,22.0,18.0,35.0,0.0,7.74
480,27.25389,-80.78722,2017.0,2.0,22.0,18.0,36.0,0.0,6.53
481,27.25389,-80.78722,2017.0,2.0,22.0,18.0,37.0,0.0,4.83
482,27.25389,-80.78722,2017.0,2.0,22.0,18.0,38.0,0.0,2.94
483,27.25389,-80.78722,2017.0,2.0,22.0,18.0,39.0,0.0,0.84
484,27.25389,-80.78722,2017.0,2.0,22.0,18.0,42.0,0.0,0.85
485,27.25389,-80.78722,2017.0,2.0,22.0,18.0,43.0,0.0,5.08
486,27.25389,-80.78722,2017.0,2.0,22.0,18.0,44.0,0.0,11.48
487,27.25389,-80.78722,2017.0,2.0,22.0,18.0,45.0,0.0,15.14
488,27.25389,-80.78722,2017.0,2.0,22.0,18.0,46.0,0.0,15.14
489,27.25389,-80.78722,2017.0,2.0,22.0,18.0,47.0,0.0,45.41
490,27.25389,-80.78722,2017.0,2.0,22.0,18.0,48.0,0.0,15.14
491,27.25389,-80.78722,2017.0,2.0,22.0,18.0,49.0,0.0,15.14
492,27.25389,-80.78722,2017.0,2.0,22.0,18.0,50.0,0.0,15.14
493,27.25389,-80.78722,2017.0,2.0,22.0,18.0,51.0,0.0,15.14
494,27.25389,-80.78722,2017.0,2.0,22.0,18.0,52.0,0.0,7.66
495,27.25389,-80.78722,2017.0,2.0,22.0,18.0,53.0,0.0,7.47
496,27.25389,-80.78722,2017.0,2.0,22.0,18.0,54.0,0.0,15.14
497,27.25389,-80.78722,2017.0,2.0,22.0,18.0,55.0,0.0,15.14
498,27.25389,-80.78722,2017.0,2.0,22.0,18.0,56.0,0.0,15.14
499,27.25389,-80.78722,2017.0,2.0,22.0,18.0,57.0,0.0,30.27
500,27.25389,-80.78722,2017.0,2.0,22.0,18.0,58.0,0.0,30.27
501,27.25389,-80.78722,2017.0,2.0,22.0,18.0,59.0,0.0,30.27
502,27.25389,-80.78722,2017.0,2.0,22.0,19.0,0.0,0.0,15.14
503,27.25389,-80.78722,2017.0,2.0,22.0,19.0,1.0,0.0,15.14
504,27.25389,-80.78722,2017.0,2.0,22.0,19.0,2.0,0.0,15.14
505,27.25389,-80.78722,2017.0,2.0,22.0,19.0,3.0,0.0,9.95
506,27.25389,-80.78722,2017.0,2.0,22.0,19.0,4.0,0.0,4.95
507,27.25389,-80.78722,2017.0,2.0,22.0,19.0,5.0,0.0,1.49
508,27.25389,-80.78722,2017.0,2.0,22.0,19.0,8.0,0.0,0.04
509,27.25389,-80.78722,2017.0,2.0,22.0,19.0,9.0,0.0,1.02
510,27.25389,-80.78722,2017.0,2.0,22.0,19.0,10.0,0.0,1.84
511,27.25389,-80.78722,2017.0,2.0,22.0,19.0,11.0,0.0,2.49
512,27.25389,-80.78722,2017.0,2.0,22.0,19.0,12.0,0.0,2.98
513,27.25389,-80.78722,2017.0,2.0,22.0,19.0,13.0,0.0,3.31
514,27.25389,-80.78722,2017.0,2.0,22.0,19.0,14.0,0.0,3.47
515,27.25389,-80.78722,2017.0,2.0,22.0,19.0,15.0,0.0,3.47
516,27.25389,-80.78722,2017.0,2.0,22.0,19.0,16.0,0.0,3.31
517,27.25389,-80.78722,2017.0,2.0,22.0,20.0,0.0,0.0,-3.05
518,27.25389,-80.78722,2017.0,2.0,22.0,20.0,1.0,0.0,-3.05
519,27.25389,-80.78722,2017.0,2.0,22.0,20.0,2.0,0.0,-3.05
520,27.25389,-80.78722,2017.0,2.0,22.0,20.0,3.0,0.0,-3.05
521,27.25389,-80.78722,2017.0,2.0,22.0,20.0,4.0,0.0,-3.05
522,27.25389,-80.78722,2017.0,2.0,22.0,20.0,39.0,0.0,-3.05
523,27.25389,-80.78722,2017.0,2.0,22.0,20.0,40.0,0.0,-3.05
524,27.25389,-80.78722,2017.0,2.0,22.0,20.0,41.0,0.0,-3.05
525,27.25389,-80.78722,2017.0,2.0,22.0,20.0,42.0,0.0,-3.05
526,27.25389,-80.78722,2017.0,2.0,22.0,20.0,43.0,0.0,-3.05
527,27.25389,-80.78722,2017.0,2.0,22.0,21.0,0.0,0.0,-3.05
528,27.25389,-80.78722,2017.0,2.0,22.0,21.0,1.0,0.0,-3.05
529,27.25389,-80.78722,2017.0,2.0,22.0,21.0,2.0,0.0,-3.05
530,27.25389,-80.78722,2017.0,2.0,22.0,21.0,3.0,0.0,-3.05
531,27.25389,-80.78722,2017.0,2.0,22.0,21.0,4.0,0.0,-3.05
532,27.25389,-80.78722,2017.0,2.0,22.0,21.0,17.0,0.0,-3.05
533,27.25389,-80.78722,2017.0,2.0,22.0,21.0,18.0,0.0,-3.05
534,27.25389,-80.78722,2017.0,2.0,22.0,21.0,19.0,0.0,-3.05
535,27.25389,-80.78722,2017.0,2.0,22.0,21.0,20.0,0.0,-3.05
536,27.25389,-80.78722,2017.0,2.0,22.0,21.0,21.0,0.0,-3.05
537,27.25389,-80.78722,2017.0,2.0,22.0,21.0,37.0,0.0,-3.05
538,27.25389,-80.78722,2017.0,2.0,22.0,21.0,38.0,0.0,-3.05
539,27.25389,-80.78722,2017.0,2.0,22.0,21.0,39.0,0.0,-3.05
540,27.25389,-80.78722,2017.0,2.0,22.0,21.0,40.0,0.0,-3.05
541,27.25389,-80.78722,2017.0,2.0,22.0,21.0,41.0,0.0,-3.05
542,27.25389,-80.78722,2017.0,2.0,23.0,12.0,34.0,0.0,-3.05
543,27.25389,-80.78722,2017.0,2.0,23.0,12.0,35.0,0.0,-3.05
544,27.25389,-80.78722,2017.0,2.0,23.0,12.0,36.0,0.0,-3.05
545,27.25389,-80.78722,2017.0,2.0,23.0,12.0,37.0,0.0,-3.05
546,27.25389,-80.78722,2017.0,2.0,23.0,12.0,38.0,0.0,-3.05
547,27.25389,-80.78722,2017.0,3.0,2.0,2.0,8.0,0.0,1.97
548,27.25389,-80.78722,2017.0,3.0,2.0,2.0,9.0,0.0,2.01
549,27.25389,-80.78722,2017.0,3.0,2.0,2.0,10.0,0.0,2.03
550,27.25389,-80.78722,2017.0,3.0,2.0,2.0,11.0,0.0,2.05
551,27.25389,-80.78722,2017.0,3.0,2.0,2.0,12.0,0.0,2.05
552,27.25389,-80.78722,2017.0,3.0,2.0,2.0,13.0,0.0,2.03
553,27.25389,-80.78722,2017.0,3.0,2.0,2.0,14.0,0.0,2.01
554,27.25389,-80.78722,2017.0,3.0,2.0,2.0,15.0,0.0,1.97
555,27.25389,-80.78722,2017.0,3.0,2.0,2.0,16.0,0.0,1.92
556,27.25389,-80.78722,2017.0,3.0,2.0,2.0,17.0,0.0,1.85
557,27.25389,-80.78722,2017.0,3.0,2.0,2.0,18.0,0.0,1.78
558,27.25389,-80.78722,2017.0,3.0,2.0,2.0,19.0,0.0,1.69
559,27.25389,-80.78722,2017.0,3.0,2.0,2.0,20.0,0.0,1.59
560,27.25389,-80.78722,2017.0,3.0,2.0,2.0,21.0,0.0,1.49
561,27.25389,-80.78722,2017.0,3.0,2.0,2.0,22.0,0.0,1.41
562,27.25389,-80.78722,2017.0,3.0,2.0,2.0,23.0,0.0,1.34
563,27.25389,-80.78722,2017.0,3.0,2.0,2.0,24.0,0.0,1.28
564,27.25389,-80.78722,2017.0,3.0,2.0,2.0,25.0,0.0,1.23
565,27.25389,-80.78722,2017.0,3.0,2.0,2.0,26.0,0.0,1.19
566,27.25389,-80.78722,2017.0,3.0,2.0,2.0,27.0,0.0,1.16
567,27.25389,-80.78722,2017.0,3.0,2.0,2.0,28.0,0.0,1.15
568,27.25389,-80.78722,2017.0,3.0,2.0,2.0,29.0,0.0,1.14
569,27.25389,-80.78722,2017.0,3.0,2.0,2.0,30.0,0.0,1.14
570,27.25389,-80.78722,2017.0,3.0,2.0,2.0,31.0,0.0,1.16
571,27.25389,-80.78722,2017.0,3.0,2.0,2.0,32.0,0.0,1.18
572,27.25389,-80.78722,2017.0,3.0,2.0,2.0,33.0,0.0,1.21
573,27.25389,-80.78722,2017.0,3.0,2.0,2.0,34.0,0.0,1.23
574,27.25389,-80.78722,2017.0,3.0,2.0,2.0,35.0,0.0,1.25
575,27.25389,-80.78722,2017.0,3.0,2.0,2.0,36.0,0.0,1.26
576,27.25389,-80.78722,2017.0,3.0,2.0,2.0,37.0,0.0,1.28
577,27.25389,-80.78722,2017.0,3.0,2.0,2.0,38.0,0.0,1.29
578,27.25389,-80.78722,2017.0,3.0,2.0,2.0,39.0,0.0,1.3
579,27.25389,-80.78722,2017.0,3.0,2.0,2.0,40.0,0.0,1.31
580,27.25389,-80.78722,2017.0,3.0,2.0,2.0,41.0,0.0,1.32
581,27.25389,-80.78722,2017.0,3.0,2.0,2.0,42.0,0.0,1.33
582,27.25389,-80.78722,2017.0,3.0,2.0,2.0,43.0,0.0,1.33
583,27.25389,-80.78722,2017.0,3.0,2.0,2.0,44.0,0.0,1.34
584,27.25389,-80.78722,2017.0,3.0,2.0,2.0,45.0,0.0,1.35
585,27.25389,-80.78722,2017.0,3.0,2.0,2.0,46.0,0.0,1.37
586,27.25389,-80.78722,2017.0,3.0,2.0,2.0,47.0,0.0,1.41
587,27.25389,-80.78722,2017.0,3.0,2.0,2.0,48.0,0.0,1.46
588,27.25389,-80.78722,2017.0,3.0,2.0,2.0,49.0,0.0,1.51
589,27.25389,-80.78722,2017.0,3.0,2.0,2.0,50.0,0.0,1.58
590,27.25389,-80.78722,2017.0,3.0,2.0,2.0,51.0,0.0,1.66
591,27.25389,-80.78722,2017.0,3.0,2.0,2.0,52.0,0.0,1.76
592,27.25389,-80.78722,2017.0,3.0,2.0,2.0,53.0,0.0,1.86
593,27.25389,-80.78722,2017.0,3.0,2.0,2.0,54.0,0.0,1.97
594,27.25389,-80.78722,2017.0,3.0,2.0,2.0,55.0,0.0,2.07
595,27.25389,-80.78722,2017.0,3.0,2.0,2.0,56.0,0.0,2.15
596,27.25389,-80.78722,2017.0,3.0,2.0,2.0,57.0,0.0,2.22
597,27.25389,-80.78722,2017.0,3.0,2.0,2.0,58.0,0.0,2.27
598,27.25389,-80.78722,2017.0,3.0,2.0,2.0,59.0,0.0,2.3
599,27.25389,-80.78722,2017.0,3.0,2.0,3.0,0.0,0.0,2.32
600,27.25389,-80.78722,2017.0,3.0,2.0,3.0,1.0,0.0,2.32
601,27.25389,-80.78722,2017.0,3.0,2.0,3.0,2.0,0.0,2.3
602,27.25389,-80.78722,2017.0,3.0,2.0,3.0,3.0,0.0,2.27
603,27.25389,-80.78722,2017.0,3.0,2.0,16.0,35.0,0.0,-3.05
604,27.25389,-80.78722,2017.0,3.0,2.0,16.0,36.0,0.0,-3.05
605,27.25389,-80.78722,2017.0,3.0,2.0,16.0,37.0,0.0,-3.05
606,27.25389,-80.78722,2017.0,3.0,2.0,16.0,38.0,0.0,-3.05
607,27.25389,-80.78722,2017.0,3.0,2.0,16.0,39.0,0.0,-3.05
608,27.25389,-80.78722,2017.0,3.0,13.0,19.0,27.0,0.0,-3.05
609,27.25389,-80.78722,2017.0,3.0,13.0,19.0,28.0,0.0,-3.05
610,27.25389,-80.78722,2017.0,3.0,13.0,19.0,29.0,0.0,-3.05
611,27.25389,-80.78722,2017.0,3.0,13.0,19.0,30.0,0.0,-3.05
612,27.25389,-80.78722,2017.0,3.0,13.0,19.0,31.0,0.0,-3.05
613,27.25389,-80.78722,2017.0,3.0,13.0,21.0,22.0,0.0,2.54
614,27.25389,-80.78722,2017.0,3.0,13.0,21.0,23.0,0.0,2.54
615,27.25389,-80.78722,2017.0,3.0,13.0,21.0,24.0,0.0,2.54
616,27.25389,-80.78722,2017.0,3.0,13.0,21.0,25.0,0.0,2.54
617,27.25389,-80.78722,2017.0,3.0,13.0,21.0,26.0,0.0,2.54
618,27.25389,-80.78722,2017.0,3.0,13.0,21.0,27.0,0.0,2.54
619,27.25389,-80.78722,2017.0,3.0,13.0,21.0,28.0,0.0,2.54
620,27.25389,-80.78722,2017.0,3.0,13.0,21.0,29.0,0.0,2.54
621,27.25389,-80.78722,2017.0,3.0,13.0,21.0,30.0,0.0,2.54
622,27.25389,-80.78722,2017.0,3.0,13.0,21.0,31.0,0.0,2.54
623,27.25389,-80.78722,2017.0,3.0,13.0,21.0,32.0,0.0,2.54
624,27.25389,-80.78722,2017.0,3.0,13.0,21.0,33.0,0.0,2.54
625,27.25389,-80.78722,2017.0,3.0,13.0,22.0,14.0,0.0,7.62
626,27.25389,-80.78722,2017.0,3.0,13.0,22.0,15.0,0.0,7.62
627,27.25389,-80.78722,2017.0,3.0,13.0,22.0,16.0,0.0,7.62
628,27.25389,-80.78722,2017.0,3.0,13.0,22.0,17.0,0.0,7.62
629,27.25389,-80.78722,2017.0,3.0,13.0,22.0,18.0,0.0,7.62
630,27.25389,-80.78722,2017.0,3.0,13.0,22.0,19.0,0.0,7.62
631,27.25389,-80.78722,2017.0,3.0,14.0,2.0,5.0,0.0,-3.05
632,27.25389,-80.78722,2017.0,3.0,14.0,2.0,6.0,0.0,-3.05
633,27.25389,-80.78722,2017.0,3.0,14.0,2.0,7.0,0.0,-3.05
634,27.25389,-80.78722,2017.0,3.0,14.0,2.0,8.0,0.0,-3.05
635,27.25389,-80.78722,2017.0,3.0,14.0,2.0,9.0,0.0,-3.05
636,27.25389,-80.78722,2017.0,3.0,14.0,2.0,27.0,0.0,1.39
637,27.25389,-80.78722,2017.0,3.0,14.0,2.0,28.0,0.0,1.39
638,27.25389,-80.78722,2017.0,3.0,14.0,2.0,29.0,0.0,1.39
639,27.25389,-80.78722,2017.0,3.0,14.0,2.0,30.0,0.0,1.39
640,27.25389,-80.78722,2017.0,3.0,14.0,2.0,31.0,0.0,1.39
641,27.25389,-80.78722,2017.0,3.0,14.0,2.0,32.0,0.0,1.39
642,27.25389,-80.78722,2017.0,3.0,14.0,2.0,33.0,0.0,1.39
643,27.25389,-80.78722,2017.0,3.0,14.0,2.0,34.0,0.0,1.39
644,27.25389,-80.78722,2017.0,3.0,14.0,2.0,35.0,0.0,1.39
645,27.25389,-80.78722,2017.0,3.0,14.0,2.0,36.0,0.0,1.39
646,27.25389,-80.78722,2017.0,3.0,14.0,2.0,37.0,0.0,1.39
647,27.25389,-80.78722,2017.0,3.0,14.0,2.0,38.0,0.0,1.39
648,27.25389,-80.78722,2017.0,3.0,14.0,2.0,39.0,0.0,1.39
649,27.25389,-80.78722,2017.0,3.0,14.0,2.0,40.0,0.0,1.39
650,27.25389,-80.78722,2017.0,3.0,14.0,2.0,41.0,0.0,1.39
651,27.25389,-80.78722,2017.0,3.0,14.0,2.0,42.0,0.0,1.39
652,27.25389,-80.78722,2017.0,3.0,14.0,2.0,43.0,0.0,1.39
653,27.25389,-80.78722,2017.0,3.0,14.0,2.0,44.0,0.0,1.39
654,27.25389,-80.78722,2017.0,3.0,14.0,2.0,45.0,0.0,1.39
655,27.25389,-80.78722,2017.0,3.0,14.0,2.0,46.0,0.0,1.39
656,27.25389,-80.78722,2017.0,3.0,14.0,2.0,47.0,0.0,1.39
657,27.25389,-80.78722,2017.0,3.0,14.0,2.0,48.0,0.0,1.39
658,27.25389,-80.78722,2017.0,3.0,14.0,3.0,9.0,0.0,3.88
659,27.25389,-80.78722,2017.0,3.0,14.0,3.0,10.0,0.0,3.55
