,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2861,28.15556,-81.115,2017.0,6.0,18.0,19.0,6.0,0.0,10.51
2862,28.15556,-81.115,2017.0,6.0,18.0,19.0,7.0,0.0,15.12
2863,28.15556,-81.115,2017.0,6.0,18.0,19.0,8.0,0.0,15.12
2864,28.15556,-81.115,2017.0,6.0,18.0,19.0,9.0,0.0,9.54
2865,28.15556,-81.115,2017.0,6.0,18.0,19.0,10.0,0.0,5.58
2866,28.15556,-81.115,2017.0,6.0,18.0,19.0,11.0,0.0,5.38
2867,28.15556,-81.115,2017.0,6.0,18.0,19.0,12.0,0.0,9.74
2868,28.15556,-81.115,2017.0,6.0,18.0,19.0,13.0,0.0,15.12
2869,28.15556,-81.115,2017.0,6.0,18.0,19.0,14.0,0.0,9.87
2870,28.15556,-81.115,2017.0,6.0,18.0,19.0,15.0,0.0,4.07
2871,28.15556,-81.115,2017.0,6.0,18.0,19.0,16.0,0.0,1.17
2872,28.15556,-81.115,2017.0,6.0,18.0,19.0,17.0,0.0,1.17
2873,28.15556,-81.115,2017.0,6.0,18.0,19.0,18.0,0.0,4.07
2874,28.15556,-81.115,2017.0,6.0,18.0,20.0,15.0,0.0,2.98
2875,28.15556,-81.115,2017.0,6.0,18.0,20.0,16.0,0.0,3.04
2876,28.15556,-81.115,2017.0,6.0,18.0,20.0,17.0,0.0,3.06
2877,28.15556,-81.115,2017.0,6.0,18.0,20.0,18.0,0.0,3.06
2878,28.15556,-81.115,2017.0,6.0,18.0,20.0,19.0,0.0,3.04
2879,28.15556,-81.115,2017.0,6.0,18.0,20.0,20.0,0.0,2.98
2880,28.15556,-81.115,2017.0,6.0,18.0,20.0,21.0,0.0,2.9
2881,28.15556,-81.115,2017.0,6.0,18.0,20.0,22.0,0.0,2.79
2882,28.15556,-81.115,2017.0,6.0,18.0,20.0,23.0,0.0,2.67
2883,28.15556,-81.115,2017.0,6.0,18.0,20.0,24.0,0.0,2.56
2884,28.15556,-81.115,2017.0,6.0,18.0,20.0,25.0,0.0,2.47
2885,28.15556,-81.115,2017.0,6.0,18.0,20.0,26.0,0.0,2.4
2886,28.15556,-81.115,2017.0,6.0,18.0,20.0,27.0,0.0,2.35
2887,28.15556,-81.115,2017.0,6.0,18.0,20.0,28.0,0.0,2.33
2888,28.15556,-81.115,2017.0,6.0,18.0,20.0,29.0,0.0,2.33
2889,28.15556,-81.115,2017.0,6.0,18.0,20.0,30.0,0.0,2.35
2890,28.15556,-81.115,2017.0,6.0,18.0,20.0,31.0,0.0,2.4
2891,28.15556,-81.115,2017.0,6.0,18.0,20.0,43.0,0.0,2.54
2892,28.15556,-81.115,2017.0,6.0,18.0,20.0,44.0,0.0,2.54
2893,28.15556,-81.115,2017.0,6.0,18.0,20.0,45.0,0.0,2.54
2894,28.15556,-81.115,2017.0,6.0,18.0,20.0,46.0,0.0,2.54
2895,28.15556,-81.115,2017.0,6.0,18.0,20.0,47.0,0.0,2.54
2896,28.15556,-81.115,2017.0,6.0,18.0,20.0,48.0,0.0,2.54
2897,28.15556,-81.115,2017.0,6.0,18.0,20.0,49.0,0.0,2.54
2898,28.15556,-81.115,2017.0,6.0,18.0,20.0,50.0,0.0,2.54
2899,28.15556,-81.115,2017.0,6.0,18.0,20.0,51.0,0.0,2.54
2900,28.15556,-81.115,2017.0,6.0,18.0,20.0,52.0,0.0,2.54
2901,28.15556,-81.115,2017.0,6.0,18.0,20.0,53.0,0.0,2.54
2902,28.15556,-81.115,2017.0,6.0,18.0,20.0,54.0,0.0,2.54
2903,28.15556,-81.115,2017.0,6.0,18.0,21.0,4.0,0.0,-3.05
2904,28.15556,-81.115,2017.0,6.0,18.0,21.0,5.0,0.0,-3.05
2905,28.15556,-81.115,2017.0,6.0,18.0,21.0,6.0,0.0,-3.05
2906,28.15556,-81.115,2017.0,6.0,18.0,21.0,7.0,0.0,-3.05
2907,28.15556,-81.115,2017.0,6.0,18.0,21.0,8.0,0.0,-3.05
2908,28.15556,-81.115,2017.0,6.0,19.0,16.0,59.0,0.0,1.12
2909,28.15556,-81.115,2017.0,6.0,19.0,17.0,0.0,0.0,1.12
2910,28.15556,-81.115,2017.0,6.0,19.0,17.0,1.0,0.0,1.12
2911,28.15556,-81.115,2017.0,6.0,19.0,17.0,2.0,0.0,1.12
2912,28.15556,-81.115,2017.0,6.0,19.0,17.0,3.0,0.0,1.12
2913,28.15556,-81.115,2017.0,6.0,19.0,17.0,4.0,0.0,1.13
2914,28.15556,-81.115,2017.0,6.0,19.0,17.0,5.0,0.0,1.13
2915,28.15556,-81.115,2017.0,6.0,19.0,17.0,6.0,0.0,1.13
2916,28.15556,-81.115,2017.0,6.0,19.0,17.0,7.0,0.0,1.13
2917,28.15556,-81.115,2017.0,6.0,19.0,17.0,8.0,0.0,1.12
2918,28.15556,-81.115,2017.0,6.0,19.0,17.0,9.0,0.0,1.12
2919,28.15556,-81.115,2017.0,6.0,19.0,17.0,10.0,0.0,1.12
2920,28.15556,-81.115,2017.0,6.0,19.0,17.0,11.0,0.0,1.12
2921,28.15556,-81.115,2017.0,6.0,19.0,17.0,12.0,0.0,1.12
2922,28.15556,-81.115,2017.0,6.0,19.0,17.0,13.0,0.0,1.12
2923,28.15556,-81.115,2017.0,6.0,19.0,17.0,14.0,0.0,1.12
2924,28.15556,-81.115,2017.0,6.0,19.0,17.0,15.0,0.0,1.11
2925,28.15556,-81.115,2017.0,6.0,19.0,17.0,16.0,0.0,1.11
2926,28.15556,-81.115,2017.0,6.0,19.0,17.0,17.0,0.0,1.11
2927,28.15556,-81.115,2017.0,6.0,19.0,17.0,18.0,0.0,1.11
2928,28.15556,-81.115,2017.0,6.0,19.0,17.0,19.0,0.0,1.1
2929,28.15556,-81.115,2017.0,6.0,19.0,17.0,20.0,0.0,1.1
2930,28.15556,-81.115,2017.0,6.0,19.0,17.0,21.0,0.0,1.1
2931,28.15556,-81.115,2017.0,6.0,19.0,17.0,22.0,0.0,1.1
2932,28.15556,-81.115,2017.0,6.0,19.0,17.0,23.0,0.0,1.1
2933,28.15556,-81.115,2017.0,6.0,19.0,17.0,24.0,0.0,1.1
2934,28.15556,-81.115,2017.0,6.0,19.0,17.0,25.0,0.0,1.1
2935,28.15556,-81.115,2017.0,6.0,19.0,17.0,26.0,0.0,1.11
2936,28.15556,-81.115,2017.0,6.0,19.0,17.0,27.0,0.0,1.11
2937,28.15556,-81.115,2017.0,6.0,19.0,17.0,28.0,0.0,1.12
2938,28.15556,-81.115,2017.0,6.0,19.0,17.0,29.0,0.0,1.12
2939,28.15556,-81.115,2017.0,6.0,19.0,17.0,30.0,0.0,1.13
2940,28.15556,-81.115,2017.0,6.0,19.0,17.0,31.0,0.0,1.14
2941,28.15556,-81.115,2017.0,6.0,19.0,17.0,32.0,0.0,1.15
2942,28.15556,-81.115,2017.0,6.0,19.0,17.0,33.0,0.0,1.17
2943,28.15556,-81.115,2017.0,6.0,19.0,17.0,34.0,0.0,1.19
2944,28.15556,-81.115,2017.0,6.0,19.0,17.0,35.0,0.0,1.27
2945,28.15556,-81.115,2017.0,6.0,19.0,17.0,36.0,0.0,1.42
2946,28.15556,-81.115,2017.0,6.0,19.0,17.0,37.0,0.0,1.64
2947,28.15556,-81.115,2017.0,6.0,19.0,17.0,38.0,0.0,1.93
2948,28.15556,-81.115,2017.0,6.0,19.0,17.0,39.0,0.0,2.28
2949,28.15556,-81.115,2017.0,6.0,19.0,17.0,40.0,0.0,2.71
2950,28.15556,-81.115,2017.0,6.0,19.0,17.0,41.0,0.0,3.2
2951,28.15556,-81.115,2017.0,6.0,19.0,17.0,42.0,0.0,3.71
2952,28.15556,-81.115,2017.0,6.0,19.0,17.0,43.0,0.0,4.01
2953,28.15556,-81.115,2017.0,6.0,19.0,17.0,44.0,0.0,4.06
2954,28.15556,-81.115,2017.0,6.0,19.0,17.0,45.0,0.0,3.86
2955,28.15556,-81.115,2017.0,6.0,19.0,17.0,46.0,0.0,3.46
2956,28.15556,-81.115,2017.0,6.0,19.0,17.0,47.0,0.0,3.05
2957,28.15556,-81.115,2017.0,6.0,19.0,17.0,48.0,0.0,2.69
2958,28.15556,-81.115,2017.0,6.0,19.0,17.0,49.0,0.0,2.39
2959,28.15556,-81.115,2017.0,6.0,19.0,17.0,50.0,0.0,2.13
2960,28.15556,-81.115,2017.0,6.0,19.0,17.0,51.0,0.0,1.93
2961,28.15556,-81.115,2017.0,6.0,19.0,17.0,52.0,0.0,1.77
2962,28.15556,-81.115,2017.0,6.0,19.0,17.0,53.0,0.0,1.62
2963,28.15556,-81.115,2017.0,6.0,19.0,17.0,54.0,0.0,1.49
2964,28.15556,-81.115,2017.0,6.0,19.0,17.0,55.0,0.0,1.37
2965,28.15556,-81.115,2017.0,6.0,19.0,17.0,56.0,0.0,1.26
2966,28.15556,-81.115,2017.0,6.0,19.0,17.0,57.0,0.0,1.16
2967,28.15556,-81.115,2017.0,6.0,19.0,17.0,58.0,0.0,1.07
2968,28.15556,-81.115,2017.0,6.0,19.0,17.0,59.0,0.0,0.99
2969,28.15556,-81.115,2017.0,6.0,19.0,18.0,0.0,0.0,0.92
2970,28.15556,-81.115,2017.0,6.0,19.0,18.0,1.0,0.0,0.87
2971,28.15556,-81.115,2017.0,6.0,19.0,18.0,2.0,0.0,0.82
2972,28.15556,-81.115,2017.0,6.0,19.0,18.0,3.0,0.0,0.79
2973,28.15556,-81.115,2017.0,6.0,19.0,18.0,4.0,0.0,0.77
2974,28.15556,-81.115,2017.0,6.0,19.0,18.0,5.0,0.0,0.76
2975,28.15556,-81.115,2017.0,6.0,19.0,18.0,6.0,0.0,0.76
2976,28.15556,-81.115,2017.0,6.0,19.0,18.0,7.0,0.0,0.77
2977,28.15556,-81.115,2017.0,6.0,19.0,18.0,8.0,0.0,0.79
2978,28.15556,-81.115,2017.0,6.0,19.0,18.0,9.0,0.0,0.82
2979,28.15556,-81.115,2017.0,6.0,19.0,18.0,10.0,0.0,0.87
2980,28.15556,-81.115,2017.0,6.0,19.0,18.0,11.0,0.0,0.92
2981,28.15556,-81.115,2017.0,6.0,19.0,18.0,59.0,0.0,29.77
2982,28.15556,-81.115,2017.0,6.0,19.0,19.0,0.0,0.0,29.77
2983,28.15556,-81.115,2017.0,6.0,19.0,19.0,1.0,0.0,44.65
2984,28.15556,-81.115,2017.0,6.0,19.0,19.0,2.0,0.0,17.11
2985,28.15556,-81.115,2017.0,6.0,19.0,19.0,4.0,0.0,0.85
2986,28.15556,-81.115,2017.0,6.0,19.0,19.0,5.0,0.0,14.03
2987,28.15556,-81.115,2017.0,6.0,19.0,19.0,6.0,0.0,29.77
2988,28.15556,-81.115,2017.0,6.0,19.0,19.0,7.0,0.0,29.77
2989,28.15556,-81.115,2017.0,6.0,19.0,19.0,8.0,0.0,14.88
2990,28.15556,-81.115,2017.0,6.0,19.0,19.0,9.0,0.0,14.88
2991,28.15556,-81.115,2017.0,6.0,19.0,19.0,10.0,0.0,29.77
2992,28.15556,-81.115,2017.0,6.0,19.0,19.0,11.0,0.0,13.73
2993,28.15556,-81.115,2017.0,6.0,19.0,19.0,12.0,0.0,1.15
2994,28.15556,-81.115,2017.0,6.0,19.0,19.0,13.0,0.0,1.56
2995,28.15556,-81.115,2017.0,6.0,19.0,19.0,14.0,0.0,3.71
2996,28.15556,-81.115,2017.0,6.0,19.0,19.0,15.0,0.0,4.8
2997,28.15556,-81.115,2017.0,6.0,19.0,19.0,16.0,0.0,4.82
2998,28.15556,-81.115,2017.0,6.0,19.0,19.0,17.0,0.0,3.97
2999,28.15556,-81.115,2017.0,6.0,19.0,19.0,18.0,0.0,3.06
3000,28.15556,-81.115,2017.0,6.0,19.0,19.0,19.0,0.0,2.27
3001,28.15556,-81.115,2017.0,6.0,19.0,19.0,20.0,0.0,1.6
3002,28.15556,-81.115,2017.0,6.0,19.0,19.0,21.0,0.0,1.06
3003,28.15556,-81.115,2017.0,6.0,19.0,19.0,22.0,0.0,0.65
3004,28.15556,-81.115,2017.0,6.0,19.0,19.0,23.0,0.0,0.36
3005,28.15556,-81.115,2017.0,6.0,19.0,19.0,24.0,0.0,0.2
3006,28.15556,-81.115,2017.0,6.0,19.0,19.0,25.0,0.0,0.17
3007,28.15556,-81.115,2017.0,6.0,19.0,19.0,26.0,0.0,0.26
3008,28.15556,-81.115,2017.0,6.0,19.0,19.0,27.0,0.0,0.47
3009,28.15556,-81.115,2017.0,6.0,19.0,19.0,28.0,0.0,0.82
3010,28.15556,-81.115,2017.0,6.0,19.0,19.0,29.0,0.0,1.25
3011,28.15556,-81.115,2017.0,6.0,19.0,19.0,30.0,0.0,1.66
3012,28.15556,-81.115,2017.0,6.0,19.0,19.0,31.0,0.0,1.99
3013,28.15556,-81.115,2017.0,6.0,19.0,19.0,32.0,0.0,2.26
3014,28.15556,-81.115,2017.0,6.0,19.0,19.0,33.0,0.0,2.46
3015,28.15556,-81.115,2017.0,6.0,19.0,19.0,34.0,0.0,2.6
3016,28.15556,-81.115,2017.0,6.0,19.0,19.0,35.0,0.0,2.66
3017,28.15556,-81.115,2017.0,6.0,19.0,19.0,36.0,0.0,2.66
3018,28.15556,-81.115,2017.0,6.0,19.0,19.0,37.0,0.0,2.6
3019,28.15556,-81.115,2017.0,6.0,19.0,19.0,50.0,0.0,2.05
3020,28.15556,-81.115,2017.0,6.0,19.0,19.0,51.0,0.0,2.1
3021,28.15556,-81.115,2017.0,6.0,19.0,19.0,52.0,0.0,2.13
3022,28.15556,-81.115,2017.0,6.0,19.0,19.0,53.0,0.0,2.14
3023,28.15556,-81.115,2017.0,6.0,19.0,19.0,54.0,0.0,2.14
3024,28.15556,-81.115,2017.0,6.0,19.0,19.0,55.0,0.0,2.13
3025,28.15556,-81.115,2017.0,6.0,19.0,19.0,56.0,0.0,2.1
3026,28.15556,-81.115,2017.0,6.0,19.0,19.0,57.0,0.0,2.05
3027,28.15556,-81.115,2017.0,6.0,19.0,19.0,58.0,0.0,2.0
3028,28.15556,-81.115,2017.0,6.0,19.0,19.0,59.0,0.0,1.92
3029,28.15556,-81.115,2017.0,6.0,19.0,20.0,0.0,0.0,1.84
3030,28.15556,-81.115,2017.0,6.0,19.0,20.0,1.0,0.0,1.73
3031,28.15556,-81.115,2017.0,6.0,19.0,20.0,2.0,0.0,1.62
3032,28.15556,-81.115,2017.0,6.0,19.0,20.0,3.0,0.0,1.51
3033,28.15556,-81.115,2017.0,6.0,19.0,20.0,4.0,0.0,1.41
3034,28.15556,-81.115,2017.0,6.0,19.0,20.0,5.0,0.0,1.32
3035,28.15556,-81.115,2017.0,6.0,19.0,20.0,6.0,0.0,1.24
3036,28.15556,-81.115,2017.0,6.0,19.0,20.0,7.0,0.0,1.17
3037,28.15556,-81.115,2017.0,6.0,19.0,20.0,8.0,0.0,1.1
3038,28.15556,-81.115,2017.0,6.0,19.0,20.0,9.0,0.0,1.04
3039,28.15556,-81.115,2017.0,6.0,19.0,20.0,10.0,0.0,0.99
3040,28.15556,-81.115,2017.0,6.0,19.0,20.0,11.0,0.0,0.95
3041,28.15556,-81.115,2017.0,6.0,19.0,20.0,12.0,0.0,0.92
3042,28.15556,-81.115,2017.0,6.0,19.0,20.0,13.0,0.0,0.89
3043,28.15556,-81.115,2017.0,6.0,19.0,20.0,14.0,0.0,0.87
3044,28.15556,-81.115,2017.0,6.0,19.0,20.0,15.0,0.0,0.87
3045,28.15556,-81.115,2017.0,6.0,19.0,20.0,16.0,0.0,0.87
3046,28.15556,-81.115,2017.0,6.0,19.0,20.0,17.0,0.0,0.87
3047,28.15556,-81.115,2017.0,6.0,19.0,20.0,18.0,0.0,0.89
3048,28.15556,-81.115,2017.0,6.0,19.0,20.0,19.0,0.0,0.92
3049,28.15556,-81.115,2017.0,6.0,19.0,20.0,20.0,0.0,0.95
3050,28.15556,-81.115,2017.0,6.0,19.0,20.0,21.0,0.0,0.99
3051,28.15556,-81.115,2017.0,6.0,19.0,20.0,35.0,0.0,1.87
3052,28.15556,-81.115,2017.0,6.0,19.0,20.0,36.0,0.0,1.82
3053,28.15556,-81.115,2017.0,6.0,19.0,20.0,37.0,0.0,1.79
3054,28.15556,-81.115,2017.0,6.0,19.0,20.0,38.0,0.0,1.77
3055,28.15556,-81.115,2017.0,6.0,19.0,20.0,39.0,0.0,1.76
3056,28.15556,-81.115,2017.0,6.0,19.0,20.0,40.0,0.0,1.76
3057,28.15556,-81.115,2017.0,6.0,19.0,20.0,41.0,0.0,1.77
3058,28.15556,-81.115,2017.0,6.0,19.0,20.0,42.0,0.0,1.79
3059,28.15556,-81.115,2017.0,6.0,19.0,20.0,43.0,0.0,1.82
3060,28.15556,-81.115,2017.0,6.0,19.0,20.0,44.0,0.0,1.87
3061,28.15556,-81.115,2017.0,6.0,19.0,20.0,45.0,0.0,1.92
3062,28.15556,-81.115,2017.0,6.0,19.0,20.0,46.0,0.0,1.99
3063,28.15556,-81.115,2017.0,6.0,19.0,20.0,47.0,0.0,2.06
3064,28.15556,-81.115,2017.0,6.0,19.0,20.0,48.0,0.0,2.14
3065,28.15556,-81.115,2017.0,6.0,19.0,20.0,49.0,0.0,2.2
3066,28.15556,-81.115,2017.0,6.0,19.0,20.0,50.0,0.0,2.22
3067,28.15556,-81.115,2017.0,6.0,19.0,20.0,51.0,0.0,2.21
3068,28.15556,-81.115,2017.0,6.0,19.0,20.0,52.0,0.0,2.16
3069,28.15556,-81.115,2017.0,6.0,19.0,20.0,53.0,0.0,2.08
3070,28.15556,-81.115,2017.0,6.0,19.0,20.0,54.0,0.0,1.97
3071,28.15556,-81.115,2017.0,6.0,19.0,20.0,55.0,0.0,1.83
3072,28.15556,-81.115,2017.0,6.0,19.0,20.0,56.0,0.0,1.69
3073,28.15556,-81.115,2017.0,6.0,19.0,20.0,57.0,0.0,1.57
3074,28.15556,-81.115,2017.0,6.0,19.0,20.0,58.0,0.0,1.47
3075,28.15556,-81.115,2017.0,6.0,19.0,20.0,59.0,0.0,1.37
3076,28.15556,-81.115,2017.0,6.0,19.0,21.0,0.0,0.0,1.29
3077,28.15556,-81.115,2017.0,6.0,19.0,21.0,1.0,0.0,1.23
3078,28.15556,-81.115,2017.0,6.0,19.0,21.0,2.0,0.0,1.17
3079,28.15556,-81.115,2017.0,6.0,19.0,21.0,3.0,0.0,1.13
3080,28.15556,-81.115,2017.0,6.0,19.0,21.0,4.0,0.0,1.11
3081,28.15556,-81.115,2017.0,6.0,19.0,21.0,5.0,0.0,1.09
3082,28.15556,-81.115,2017.0,6.0,19.0,21.0,6.0,0.0,1.09
3083,28.15556,-81.115,2017.0,6.0,19.0,21.0,7.0,0.0,1.11
3084,28.15556,-81.115,2017.0,6.0,19.0,21.0,8.0,0.0,1.13
3085,28.15556,-81.115,2017.0,6.0,19.0,21.0,9.0,0.0,1.17
3086,28.15556,-81.115,2017.0,6.0,19.0,21.0,10.0,0.0,1.23
3087,28.15556,-81.115,2017.0,6.0,19.0,21.0,11.0,0.0,1.29
3088,28.15556,-81.115,2017.0,6.0,19.0,21.0,46.0,0.0,-3.05
3089,28.15556,-81.115,2017.0,6.0,19.0,21.0,47.0,0.0,-3.05
3090,28.15556,-81.115,2017.0,6.0,19.0,21.0,48.0,0.0,-3.05
3091,28.15556,-81.115,2017.0,6.0,19.0,21.0,49.0,0.0,-3.05
3092,28.15556,-81.115,2017.0,6.0,19.0,21.0,50.0,0.0,-3.05
3093,28.15556,-81.115,2017.0,6.0,19.0,22.0,2.0,0.0,-3.05
3094,28.15556,-81.115,2017.0,6.0,19.0,22.0,3.0,0.0,-3.05
3095,28.15556,-81.115,2017.0,6.0,19.0,22.0,4.0,0.0,-3.05
3096,28.15556,-81.115,2017.0,6.0,19.0,22.0,5.0,0.0,-3.05
3097,28.15556,-81.115,2017.0,6.0,19.0,22.0,6.0,0.0,-3.05
3098,28.15556,-81.115,2017.0,6.0,19.0,22.0,54.0,0.0,-3.05
3099,28.15556,-81.115,2017.0,6.0,19.0,22.0,55.0,0.0,-3.05
3100,28.15556,-81.115,2017.0,6.0,19.0,22.0,56.0,0.0,-3.05
3101,28.15556,-81.115,2017.0,6.0,19.0,22.0,57.0,0.0,-3.05
3102,28.15556,-81.115,2017.0,6.0,19.0,22.0,58.0,0.0,-3.05
3103,28.15556,-81.115,2017.0,6.0,20.0,15.0,36.0,0.0,6.1
3104,28.15556,-81.115,2017.0,6.0,20.0,15.0,37.0,0.0,6.1
3105,28.15556,-81.115,2017.0,6.0,20.0,15.0,38.0,0.0,6.1
3106,28.15556,-81.115,2017.0,6.0,20.0,15.0,39.0,0.0,6.1
3107,28.15556,-81.115,2017.0,6.0,20.0,15.0,40.0,0.0,6.1
3108,28.15556,-81.115,2017.0,6.0,20.0,15.0,41.0,0.0,60.96
3109,28.15556,-81.115,2017.0,6.0,20.0,15.0,42.0,0.0,45.72
3110,28.15556,-81.115,2017.0,6.0,20.0,15.0,43.0,0.0,1.02
3111,28.15556,-81.115,2017.0,6.0,20.0,15.0,44.0,0.0,1.02
3112,28.15556,-81.115,2017.0,6.0,20.0,15.0,45.0,0.0,1.02
3113,28.15556,-81.115,2017.0,6.0,20.0,15.0,46.0,0.0,1.02
3114,28.15556,-81.115,2017.0,6.0,20.0,15.0,47.0,0.0,1.02
3115,28.15556,-81.115,2017.0,6.0,20.0,15.0,48.0,0.0,1.02
3116,28.15556,-81.115,2017.0,6.0,20.0,15.0,49.0,0.0,1.02
3117,28.15556,-81.115,2017.0,6.0,20.0,15.0,50.0,0.0,1.02
3118,28.15556,-81.115,2017.0,6.0,20.0,15.0,51.0,0.0,1.02
3119,28.15556,-81.115,2017.0,6.0,20.0,15.0,52.0,0.0,1.02
3120,28.15556,-81.115,2017.0,6.0,20.0,15.0,53.0,0.0,1.02
3121,28.15556,-81.115,2017.0,6.0,20.0,15.0,54.0,0.0,1.02
3122,28.15556,-81.115,2017.0,6.0,20.0,15.0,55.0,0.0,1.02
3123,28.15556,-81.115,2017.0,6.0,20.0,15.0,56.0,0.0,1.02
3124,28.15556,-81.115,2017.0,6.0,20.0,15.0,57.0,0.0,1.02
3125,28.15556,-81.115,2017.0,6.0,21.0,22.0,28.0,0.0,30.12
3126,28.15556,-81.115,2017.0,6.0,21.0,22.0,29.0,0.0,45.17
3127,28.15556,-81.115,2017.0,6.0,21.0,22.0,30.0,0.0,30.12
3128,28.15556,-81.115,2017.0,6.0,21.0,22.0,31.0,0.0,30.12
3129,28.15556,-81.115,2017.0,6.0,21.0,22.0,32.0,0.0,15.06
3130,28.15556,-81.115,2017.0,6.0,21.0,22.0,33.0,0.0,11.24
3131,28.15556,-81.115,2017.0,6.0,21.0,22.0,34.0,0.0,18.87
3132,28.15556,-81.115,2017.0,6.0,21.0,22.0,35.0,0.0,30.12
3133,28.15556,-81.115,2017.0,6.0,21.0,22.0,36.0,0.0,30.12
3134,28.15556,-81.115,2017.0,6.0,21.0,22.0,37.0,0.0,30.12
3135,28.15556,-81.115,2017.0,6.0,21.0,22.0,38.0,0.0,15.06
3136,28.15556,-81.115,2017.0,6.0,21.0,22.0,39.0,0.0,15.06
3137,28.15556,-81.115,2017.0,6.0,21.0,22.0,40.0,0.0,9.37
3138,28.15556,-81.115,2017.0,6.0,21.0,22.0,41.0,0.0,5.69
3139,28.15556,-81.115,2017.0,6.0,21.0,22.0,42.0,0.0,6.96
3140,28.15556,-81.115,2017.0,6.0,21.0,22.0,43.0,0.0,8.1
3141,28.15556,-81.115,2017.0,6.0,21.0,22.0,44.0,0.0,7.96
3142,28.15556,-81.115,2017.0,6.0,21.0,22.0,45.0,0.0,7.1
3143,28.15556,-81.115,2017.0,6.0,21.0,22.0,46.0,0.0,5.83
3144,28.15556,-81.115,2017.0,6.0,21.0,22.0,47.0,0.0,4.86
3145,28.15556,-81.115,2017.0,6.0,21.0,22.0,48.0,0.0,4.37
3146,28.15556,-81.115,2017.0,6.0,21.0,22.0,49.0,0.0,4.37
3147,28.15556,-81.115,2017.0,6.0,21.0,23.0,10.0,0.0,8.31
3148,28.15556,-81.115,2017.0,6.0,21.0,23.0,11.0,0.0,8.31
3149,28.15556,-81.115,2017.0,6.0,21.0,23.0,12.0,0.0,7.02
3150,28.15556,-81.115,2017.0,6.0,21.0,23.0,13.0,0.0,4.79
3151,28.15556,-81.115,2017.0,6.0,21.0,23.0,14.0,0.0,3.07
3152,28.15556,-81.115,2017.0,6.0,21.0,23.0,15.0,0.0,2.2
3153,28.15556,-81.115,2017.0,6.0,21.0,23.0,16.0,0.0,2.2
3154,28.15556,-81.115,2017.0,6.0,21.0,23.0,17.0,0.0,3.06
3155,28.15556,-81.115,2017.0,6.0,21.0,23.0,18.0,0.0,5.18
3156,28.15556,-81.115,2017.0,6.0,21.0,23.0,19.0,0.0,10.15
3157,28.15556,-81.115,2017.0,6.0,21.0,23.0,20.0,0.0,15.33
3158,28.15556,-81.115,2017.0,6.0,21.0,23.0,21.0,0.0,15.33
3159,28.15556,-81.115,2017.0,6.0,21.0,23.0,22.0,0.0,30.66
3160,28.15556,-81.115,2017.0,6.0,21.0,23.0,23.0,0.0,45.99
3161,28.15556,-81.115,2017.0,6.0,21.0,23.0,24.0,0.0,30.66
3162,28.15556,-81.115,2017.0,6.0,21.0,23.0,25.0,0.0,15.33
3163,28.15556,-81.115,2017.0,6.0,21.0,23.0,26.0,0.0,30.66
3164,28.15556,-81.115,2017.0,6.0,21.0,23.0,27.0,0.0,15.33
3165,28.15556,-81.115,2017.0,6.0,21.0,23.0,28.0,0.0,15.33
3166,28.15556,-81.115,2017.0,6.0,21.0,23.0,29.0,0.0,15.33
3167,28.15556,-81.115,2017.0,6.0,21.0,23.0,30.0,0.0,7.4
3168,28.15556,-81.115,2017.0,6.0,21.0,23.0,31.0,0.0,7.93
3169,28.15556,-81.115,2017.0,6.0,21.0,23.0,32.0,0.0,15.33
3170,28.15556,-81.115,2017.0,6.0,21.0,23.0,33.0,0.0,10.29
3171,28.15556,-81.115,2017.0,6.0,21.0,23.0,34.0,0.0,4.07
3172,28.15556,-81.115,2017.0,6.0,21.0,23.0,35.0,0.0,0.96
3173,28.15556,-81.115,2017.0,6.0,21.0,23.0,36.0,0.0,0.96
3174,28.15556,-81.115,2017.0,6.0,21.0,23.0,37.0,0.0,4.07
3175,28.15556,-81.115,2017.0,6.0,22.0,10.0,53.0,0.0,-3.05
3176,28.15556,-81.115,2017.0,6.0,22.0,10.0,54.0,0.0,-3.05
3177,28.15556,-81.115,2017.0,6.0,22.0,10.0,55.0,0.0,-3.05
3178,28.15556,-81.115,2017.0,6.0,22.0,10.0,56.0,0.0,-3.05
3179,28.15556,-81.115,2017.0,6.0,22.0,10.0,57.0,0.0,-3.05
3180,28.15556,-81.115,2017.0,6.0,26.0,18.0,11.0,0.0,30.46
3181,28.15556,-81.115,2017.0,6.0,26.0,18.0,12.0,0.0,76.15
3182,28.15556,-81.115,2017.0,6.0,26.0,18.0,13.0,0.0,45.69
3183,28.15556,-81.115,2017.0,6.0,26.0,18.0,14.0,0.0,30.46
3184,28.15556,-81.115,2017.0,6.0,26.0,18.0,15.0,0.0,15.23
3185,28.15556,-81.115,2017.0,6.0,26.0,18.0,16.0,0.0,15.23
3186,28.15556,-81.115,2017.0,6.0,26.0,18.0,17.0,0.0,76.15
3187,28.15556,-81.115,2017.0,6.0,26.0,18.0,18.0,0.0,76.15
3188,28.15556,-81.115,2017.0,6.0,26.0,18.0,19.0,0.0,137.06
3189,28.15556,-81.115,2017.0,6.0,26.0,18.0,20.0,0.0,91.38
3190,28.15556,-81.115,2017.0,6.0,26.0,18.0,21.0,0.0,60.92
3191,28.15556,-81.115,2017.0,6.0,26.0,18.0,22.0,0.0,60.92
