,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
331,27.26167,-80.35889,2017.0,1.0,29.0,14.0,2.0,0.0,2.04
332,27.26167,-80.35889,2017.0,1.0,29.0,14.0,3.0,0.0,2.42
333,27.26167,-80.35889,2017.0,1.0,29.0,14.0,4.0,0.0,2.85
334,27.26167,-80.35889,2017.0,1.0,29.0,14.0,5.0,0.0,3.15
335,27.26167,-80.35889,2017.0,1.0,29.0,14.0,6.0,0.0,3.24
336,27.26167,-80.35889,2017.0,1.0,29.0,14.0,7.0,0.0,3.14
337,27.26167,-80.35889,2017.0,1.0,29.0,14.0,8.0,0.0,2.84
338,27.26167,-80.35889,2017.0,1.0,29.0,14.0,9.0,0.0,2.38
339,27.26167,-80.35889,2017.0,1.0,29.0,14.0,10.0,0.0,1.95
340,27.26167,-80.35889,2017.0,1.0,29.0,14.0,11.0,0.0,1.58
341,27.26167,-80.35889,2017.0,1.0,29.0,14.0,12.0,0.0,1.27
342,27.26167,-80.35889,2017.0,1.0,29.0,14.0,13.0,0.0,1.03
343,27.26167,-80.35889,2017.0,1.0,29.0,14.0,14.0,0.0,0.84
344,27.26167,-80.35889,2017.0,1.0,29.0,14.0,15.0,0.0,0.73
345,27.26167,-80.35889,2017.0,1.0,29.0,14.0,16.0,0.0,0.67
346,27.26167,-80.35889,2017.0,1.0,29.0,14.0,17.0,0.0,0.68
347,27.26167,-80.35889,2017.0,1.0,29.0,14.0,18.0,0.0,0.75
348,27.26167,-80.35889,2017.0,1.0,29.0,14.0,19.0,0.0,0.89
349,27.26167,-80.35889,2017.0,1.0,29.0,14.0,20.0,0.0,1.09
350,27.26167,-80.35889,2017.0,1.0,29.0,14.0,21.0,0.0,1.35
351,27.26167,-80.35889,2017.0,1.0,29.0,14.0,22.0,0.0,1.66
352,27.26167,-80.35889,2017.0,1.0,29.0,14.0,23.0,0.0,1.92
353,27.26167,-80.35889,2017.0,1.0,29.0,14.0,24.0,0.0,2.13
354,27.26167,-80.35889,2017.0,1.0,29.0,14.0,25.0,0.0,2.29
355,27.26167,-80.35889,2017.0,1.0,29.0,14.0,26.0,0.0,2.38
356,27.26167,-80.35889,2017.0,1.0,29.0,14.0,27.0,0.0,2.42
357,27.26167,-80.35889,2017.0,1.0,29.0,14.0,28.0,0.0,2.4
358,27.26167,-80.35889,2017.0,1.0,29.0,14.0,29.0,0.0,2.44
359,27.26167,-80.35889,2017.0,1.0,29.0,14.0,30.0,0.0,2.95
360,27.26167,-80.35889,2017.0,1.0,29.0,14.0,31.0,0.0,4.06
361,27.26167,-80.35889,2017.0,1.0,29.0,14.0,32.0,0.0,5.76
362,27.26167,-80.35889,2017.0,1.0,29.0,14.0,33.0,0.0,7.58
363,27.26167,-80.35889,2017.0,1.0,29.0,14.0,34.0,0.0,7.63
364,27.26167,-80.35889,2017.0,1.0,29.0,14.0,35.0,0.0,5.88
365,27.26167,-80.35889,2017.0,1.0,29.0,14.0,36.0,0.0,4.06
366,27.26167,-80.35889,2017.0,1.0,29.0,14.0,37.0,0.0,2.6
367,27.26167,-80.35889,2017.0,1.0,29.0,14.0,38.0,0.0,1.5
368,27.26167,-80.35889,2017.0,1.0,29.0,14.0,39.0,0.0,0.77
369,27.26167,-80.35889,2017.0,1.0,29.0,14.0,40.0,0.0,0.41
370,27.26167,-80.35889,2017.0,1.0,29.0,14.0,41.0,0.0,0.41
371,27.26167,-80.35889,2017.0,1.0,29.0,14.0,42.0,0.0,0.77
372,27.26167,-80.35889,2017.0,1.0,29.0,14.0,43.0,0.0,1.5
373,27.26167,-80.35889,2017.0,1.0,29.0,14.0,44.0,0.0,2.6
374,27.26167,-80.35889,2017.0,1.0,29.0,16.0,6.0,0.0,-3.05
375,27.26167,-80.35889,2017.0,1.0,29.0,16.0,7.0,0.0,-3.05
376,27.26167,-80.35889,2017.0,1.0,29.0,16.0,8.0,0.0,-3.05
377,27.26167,-80.35889,2017.0,1.0,29.0,16.0,9.0,0.0,-3.05
378,27.26167,-80.35889,2017.0,1.0,29.0,16.0,10.0,0.0,-3.05
379,27.26167,-80.35889,2017.0,1.0,29.0,16.0,34.0,0.0,-3.05
380,27.26167,-80.35889,2017.0,1.0,29.0,16.0,35.0,0.0,-3.05
381,27.26167,-80.35889,2017.0,1.0,29.0,16.0,36.0,0.0,-3.05
382,27.26167,-80.35889,2017.0,1.0,29.0,16.0,37.0,0.0,-3.05
383,27.26167,-80.35889,2017.0,1.0,29.0,16.0,38.0,0.0,-3.05
384,27.26167,-80.35889,2017.0,1.0,29.0,17.0,8.0,0.0,-3.05
385,27.26167,-80.35889,2017.0,1.0,29.0,17.0,9.0,0.0,-3.05
386,27.26167,-80.35889,2017.0,1.0,29.0,17.0,10.0,0.0,-3.05
387,27.26167,-80.35889,2017.0,1.0,29.0,17.0,11.0,0.0,-3.05
388,27.26167,-80.35889,2017.0,1.0,29.0,17.0,12.0,0.0,-3.05
389,27.26167,-80.35889,2017.0,1.0,29.0,17.0,31.0,0.0,2.65
390,27.26167,-80.35889,2017.0,1.0,29.0,17.0,32.0,0.0,2.71
391,27.26167,-80.35889,2017.0,1.0,29.0,17.0,33.0,0.0,2.74
392,27.26167,-80.35889,2017.0,1.0,29.0,17.0,34.0,0.0,2.74
393,27.26167,-80.35889,2017.0,1.0,29.0,17.0,35.0,0.0,2.71
394,27.26167,-80.35889,2017.0,1.0,29.0,17.0,36.0,0.0,2.65
395,27.26167,-80.35889,2017.0,1.0,29.0,17.0,37.0,0.0,2.56
396,27.26167,-80.35889,2017.0,1.0,29.0,17.0,38.0,0.0,2.44
397,27.26167,-80.35889,2017.0,1.0,29.0,17.0,39.0,0.0,2.29
398,27.26167,-80.35889,2017.0,1.0,29.0,17.0,40.0,0.0,2.12
399,27.26167,-80.35889,2017.0,1.0,29.0,17.0,41.0,0.0,1.96
400,27.26167,-80.35889,2017.0,1.0,29.0,17.0,42.0,0.0,1.83
401,27.26167,-80.35889,2017.0,1.0,29.0,17.0,43.0,0.0,1.72
402,27.26167,-80.35889,2017.0,1.0,29.0,17.0,44.0,0.0,1.63
403,27.26167,-80.35889,2017.0,1.0,29.0,17.0,45.0,0.0,1.57
404,27.26167,-80.35889,2017.0,1.0,29.0,17.0,46.0,0.0,1.53
405,27.26167,-80.35889,2017.0,1.0,29.0,17.0,47.0,0.0,1.51
406,27.26167,-80.35889,2017.0,1.0,29.0,17.0,48.0,0.0,1.51
407,27.26167,-80.35889,2017.0,1.0,29.0,17.0,49.0,0.0,1.54
408,27.26167,-80.35889,2017.0,1.0,29.0,17.0,50.0,0.0,1.59
409,27.26167,-80.35889,2017.0,1.0,29.0,17.0,51.0,0.0,1.67
410,27.26167,-80.35889,2017.0,1.0,29.0,17.0,52.0,0.0,1.78
411,27.26167,-80.35889,2017.0,1.0,29.0,17.0,53.0,0.0,1.92
412,27.26167,-80.35889,2017.0,1.0,29.0,17.0,54.0,0.0,2.09
413,27.26167,-80.35889,2017.0,1.0,29.0,17.0,55.0,0.0,2.28
414,27.26167,-80.35889,2017.0,1.0,29.0,17.0,56.0,0.0,2.5
415,27.26167,-80.35889,2017.0,1.0,29.0,17.0,57.0,0.0,2.74
416,27.26167,-80.35889,2017.0,1.0,29.0,17.0,58.0,0.0,2.95
417,27.26167,-80.35889,2017.0,1.0,29.0,17.0,59.0,0.0,3.12
418,27.26167,-80.35889,2017.0,1.0,29.0,18.0,0.0,0.0,3.24
419,27.26167,-80.35889,2017.0,1.0,29.0,18.0,1.0,0.0,3.32
420,27.26167,-80.35889,2017.0,1.0,29.0,18.0,2.0,0.0,3.4
421,27.26167,-80.35889,2017.0,1.0,29.0,18.0,3.0,0.0,3.59
422,27.26167,-80.35889,2017.0,1.0,29.0,18.0,4.0,0.0,3.94
423,27.26167,-80.35889,2017.0,1.0,29.0,18.0,5.0,0.0,4.45
424,27.26167,-80.35889,2017.0,1.0,29.0,18.0,6.0,0.0,5.01
425,27.26167,-80.35889,2017.0,1.0,29.0,18.0,7.0,0.0,5.26
426,27.26167,-80.35889,2017.0,1.0,29.0,18.0,8.0,0.0,5.1
427,27.26167,-80.35889,2017.0,1.0,29.0,18.0,9.0,0.0,4.61
428,27.26167,-80.35889,2017.0,1.0,29.0,18.0,10.0,0.0,4.07
429,27.26167,-80.35889,2017.0,1.0,29.0,18.0,11.0,0.0,3.58
430,27.26167,-80.35889,2017.0,1.0,29.0,18.0,12.0,0.0,3.12
431,27.26167,-80.35889,2017.0,1.0,29.0,18.0,13.0,0.0,2.7
432,27.26167,-80.35889,2017.0,1.0,29.0,18.0,14.0,0.0,2.32
433,27.26167,-80.35889,2017.0,1.0,29.0,18.0,15.0,0.0,1.99
434,27.26167,-80.35889,2017.0,1.0,29.0,18.0,16.0,0.0,1.7
435,27.26167,-80.35889,2017.0,1.0,29.0,18.0,17.0,0.0,1.46
436,27.26167,-80.35889,2017.0,1.0,29.0,18.0,18.0,0.0,1.26
437,27.26167,-80.35889,2017.0,1.0,29.0,18.0,19.0,0.0,1.11
438,27.26167,-80.35889,2017.0,1.0,29.0,18.0,20.0,0.0,1.0
439,27.26167,-80.35889,2017.0,1.0,29.0,18.0,21.0,0.0,0.93
440,27.26167,-80.35889,2017.0,1.0,29.0,18.0,22.0,0.0,0.91
441,27.26167,-80.35889,2017.0,1.0,29.0,18.0,23.0,0.0,0.93
442,27.26167,-80.35889,2017.0,1.0,29.0,18.0,24.0,0.0,0.97
443,27.26167,-80.35889,2017.0,1.0,29.0,18.0,25.0,0.0,1.01
444,27.26167,-80.35889,2017.0,1.0,29.0,18.0,26.0,0.0,1.06
445,27.26167,-80.35889,2017.0,1.0,29.0,18.0,27.0,0.0,1.12
446,27.26167,-80.35889,2017.0,1.0,29.0,18.0,28.0,0.0,1.19
447,27.26167,-80.35889,2017.0,1.0,29.0,18.0,29.0,0.0,1.27
448,27.26167,-80.35889,2017.0,1.0,29.0,18.0,30.0,0.0,1.36
449,27.26167,-80.35889,2017.0,1.0,29.0,18.0,31.0,0.0,1.45
450,27.26167,-80.35889,2017.0,1.0,29.0,18.0,32.0,0.0,1.55
451,27.26167,-80.35889,2017.0,1.0,29.0,18.0,33.0,0.0,1.66
452,27.26167,-80.35889,2017.0,1.0,29.0,18.0,34.0,0.0,1.79
453,27.26167,-80.35889,2017.0,1.0,29.0,18.0,35.0,0.0,1.9
454,27.26167,-80.35889,2017.0,1.0,29.0,18.0,36.0,0.0,1.97
455,27.26167,-80.35889,2017.0,1.0,29.0,18.0,37.0,0.0,1.99
456,27.26167,-80.35889,2017.0,1.0,29.0,18.0,38.0,0.0,1.95
457,27.26167,-80.35889,2017.0,1.0,29.0,18.0,39.0,0.0,1.85
458,27.26167,-80.35889,2017.0,1.0,29.0,18.0,40.0,0.0,1.69
459,27.26167,-80.35889,2017.0,1.0,29.0,18.0,41.0,0.0,1.47
460,27.26167,-80.35889,2017.0,1.0,29.0,18.0,42.0,0.0,1.2
461,27.26167,-80.35889,2017.0,1.0,29.0,18.0,43.0,0.0,0.87
462,27.26167,-80.35889,2017.0,1.0,29.0,18.0,44.0,0.0,0.48
463,27.26167,-80.35889,2017.0,1.0,29.0,18.0,45.0,0.0,0.1
464,27.26167,-80.35889,2017.0,1.0,29.0,18.0,47.0,0.0,0.18
465,27.26167,-80.35889,2017.0,1.0,29.0,18.0,48.0,0.0,0.7
466,27.26167,-80.35889,2017.0,1.0,29.0,18.0,49.0,0.0,1.54
467,27.26167,-80.35889,2017.0,1.0,29.0,18.0,50.0,0.0,2.7
468,27.26167,-80.35889,2017.0,1.0,29.0,18.0,51.0,0.0,4.18
469,27.26167,-80.35889,2017.0,1.0,29.0,18.0,52.0,0.0,5.99
470,27.26167,-80.35889,2017.0,1.0,29.0,18.0,53.0,0.0,7.7
471,27.26167,-80.35889,2017.0,1.0,29.0,18.0,54.0,0.0,7.67
472,27.26167,-80.35889,2017.0,1.0,29.0,18.0,55.0,0.0,5.9
473,27.26167,-80.35889,2017.0,1.0,29.0,18.0,56.0,0.0,4.08
474,27.26167,-80.35889,2017.0,1.0,29.0,18.0,57.0,0.0,2.62
475,27.26167,-80.35889,2017.0,1.0,29.0,18.0,58.0,0.0,1.53
476,27.26167,-80.35889,2017.0,1.0,29.0,18.0,59.0,0.0,0.8
477,27.26167,-80.35889,2017.0,1.0,29.0,19.0,0.0,0.0,0.44
478,27.26167,-80.35889,2017.0,1.0,29.0,19.0,1.0,0.0,0.44
479,27.26167,-80.35889,2017.0,1.0,29.0,19.0,2.0,0.0,0.8
480,27.26167,-80.35889,2017.0,1.0,29.0,19.0,3.0,0.0,1.53
481,27.26167,-80.35889,2017.0,1.0,29.0,19.0,4.0,0.0,2.62
482,27.26167,-80.35889,2017.0,1.0,29.0,19.0,15.0,0.0,1.69
483,27.26167,-80.35889,2017.0,1.0,29.0,19.0,16.0,0.0,1.69
484,27.26167,-80.35889,2017.0,1.0,29.0,19.0,17.0,0.0,1.69
485,27.26167,-80.35889,2017.0,1.0,29.0,19.0,18.0,0.0,1.69
486,27.26167,-80.35889,2017.0,1.0,29.0,19.0,19.0,0.0,1.69
487,27.26167,-80.35889,2017.0,1.0,29.0,19.0,20.0,0.0,1.69
488,27.26167,-80.35889,2017.0,1.0,29.0,19.0,21.0,0.0,1.69
489,27.26167,-80.35889,2017.0,1.0,29.0,19.0,22.0,0.0,1.69
490,27.26167,-80.35889,2017.0,1.0,29.0,19.0,23.0,0.0,1.69
491,27.26167,-80.35889,2017.0,1.0,29.0,19.0,24.0,0.0,1.69
492,27.26167,-80.35889,2017.0,1.0,29.0,19.0,25.0,0.0,1.69
493,27.26167,-80.35889,2017.0,1.0,29.0,19.0,26.0,0.0,1.69
494,27.26167,-80.35889,2017.0,1.0,29.0,19.0,27.0,0.0,1.69
495,27.26167,-80.35889,2017.0,1.0,29.0,19.0,28.0,0.0,1.69
496,27.26167,-80.35889,2017.0,1.0,29.0,19.0,29.0,0.0,1.69
497,27.26167,-80.35889,2017.0,1.0,29.0,19.0,30.0,0.0,1.69
498,27.26167,-80.35889,2017.0,1.0,29.0,19.0,31.0,0.0,1.69
499,27.26167,-80.35889,2017.0,1.0,29.0,19.0,32.0,0.0,1.69
500,27.26167,-80.35889,2017.0,1.0,30.0,3.0,58.0,0.0,-3.05
501,27.26167,-80.35889,2017.0,1.0,30.0,3.0,59.0,0.0,-3.05
502,27.26167,-80.35889,2017.0,1.0,30.0,4.0,0.0,0.0,-3.05
503,27.26167,-80.35889,2017.0,1.0,30.0,4.0,1.0,0.0,-3.05
504,27.26167,-80.35889,2017.0,1.0,30.0,4.0,2.0,0.0,-3.05
505,27.26167,-80.35889,2017.0,2.0,5.0,19.0,25.0,0.0,-3.05
506,27.26167,-80.35889,2017.0,2.0,5.0,19.0,26.0,0.0,-3.05
507,27.26167,-80.35889,2017.0,2.0,5.0,19.0,27.0,0.0,-3.05
508,27.26167,-80.35889,2017.0,2.0,5.0,19.0,28.0,0.0,-3.05
509,27.26167,-80.35889,2017.0,2.0,5.0,19.0,29.0,0.0,-3.05
510,27.26167,-80.35889,2017.0,2.0,8.0,9.0,4.0,0.0,15.15
511,27.26167,-80.35889,2017.0,2.0,8.0,9.0,5.0,0.0,15.35
512,27.26167,-80.35889,2017.0,2.0,8.0,9.0,6.0,0.0,14.95
513,27.26167,-80.35889,2017.0,2.0,8.0,9.0,7.0,0.0,16.44
514,27.26167,-80.35889,2017.0,2.0,8.0,9.0,8.0,0.0,29.02
515,27.26167,-80.35889,2017.0,2.0,8.0,9.0,9.0,0.0,47.69
516,27.26167,-80.35889,2017.0,2.0,8.0,9.0,10.0,0.0,43.22
517,27.26167,-80.35889,2017.0,2.0,8.0,9.0,11.0,0.0,16.3
518,27.26167,-80.35889,2017.0,2.0,8.0,17.0,42.0,0.0,-3.05
519,27.26167,-80.35889,2017.0,2.0,8.0,17.0,43.0,0.0,-3.05
520,27.26167,-80.35889,2017.0,2.0,8.0,17.0,44.0,0.0,-3.05
521,27.26167,-80.35889,2017.0,2.0,8.0,17.0,45.0,0.0,-3.05
522,27.26167,-80.35889,2017.0,2.0,8.0,17.0,46.0,0.0,-3.05
523,27.26167,-80.35889,2017.0,2.0,15.0,23.0,33.0,0.0,13.01
524,27.26167,-80.35889,2017.0,2.0,15.0,23.0,34.0,0.0,13.01
525,27.26167,-80.35889,2017.0,2.0,15.0,23.0,35.0,0.0,17.5
526,27.26167,-80.35889,2017.0,2.0,15.0,23.0,36.0,0.0,23.89
527,27.26167,-80.35889,2017.0,2.0,15.0,23.0,37.0,0.0,21.87
528,27.26167,-80.35889,2017.0,2.0,15.0,23.0,38.0,0.0,13.45
529,27.26167,-80.35889,2017.0,2.0,15.0,23.0,39.0,0.0,17.06
530,27.26167,-80.35889,2017.0,2.0,15.0,23.0,40.0,0.0,31.0
531,27.26167,-80.35889,2017.0,2.0,15.0,23.0,41.0,0.0,30.01
532,27.26167,-80.35889,2017.0,2.0,15.0,23.0,42.0,0.0,13.18
533,27.26167,-80.35889,2017.0,2.0,15.0,23.0,43.0,0.0,2.07
534,27.26167,-80.35889,2017.0,2.0,15.0,23.0,44.0,0.0,2.07
535,27.26167,-80.35889,2017.0,2.0,19.0,20.0,20.0,0.0,9.43
536,27.26167,-80.35889,2017.0,2.0,19.0,20.0,21.0,0.0,9.43
537,27.26167,-80.35889,2017.0,2.0,19.0,20.0,22.0,0.0,8.43
538,27.26167,-80.35889,2017.0,2.0,19.0,20.0,23.0,0.0,6.63
539,27.26167,-80.35889,2017.0,2.0,19.0,20.0,24.0,0.0,4.87
540,27.26167,-80.35889,2017.0,2.0,19.0,20.0,25.0,0.0,3.36
541,27.26167,-80.35889,2017.0,2.0,19.0,20.0,26.0,0.0,2.11
542,27.26167,-80.35889,2017.0,2.0,19.0,20.0,27.0,0.0,1.1
543,27.26167,-80.35889,2017.0,2.0,19.0,20.0,28.0,0.0,0.35
544,27.26167,-80.35889,2017.0,2.0,22.0,16.0,25.0,0.0,2.54
545,27.26167,-80.35889,2017.0,2.0,22.0,16.0,26.0,0.0,2.54
546,27.26167,-80.35889,2017.0,2.0,22.0,16.0,27.0,0.0,2.54
547,27.26167,-80.35889,2017.0,2.0,22.0,16.0,28.0,0.0,2.54
548,27.26167,-80.35889,2017.0,2.0,22.0,16.0,29.0,0.0,2.54
549,27.26167,-80.35889,2017.0,2.0,22.0,16.0,30.0,0.0,2.54
550,27.26167,-80.35889,2017.0,2.0,22.0,16.0,31.0,0.0,2.54
551,27.26167,-80.35889,2017.0,2.0,22.0,16.0,32.0,0.0,2.54
552,27.26167,-80.35889,2017.0,2.0,22.0,16.0,33.0,0.0,2.54
553,27.26167,-80.35889,2017.0,2.0,22.0,16.0,34.0,0.0,2.54
554,27.26167,-80.35889,2017.0,2.0,22.0,16.0,35.0,0.0,2.54
555,27.26167,-80.35889,2017.0,2.0,22.0,16.0,36.0,0.0,2.54
556,27.26167,-80.35889,2017.0,2.0,22.0,16.0,56.0,0.0,-3.05
557,27.26167,-80.35889,2017.0,2.0,22.0,16.0,57.0,0.0,-3.05
558,27.26167,-80.35889,2017.0,2.0,22.0,16.0,58.0,0.0,-3.05
559,27.26167,-80.35889,2017.0,2.0,22.0,16.0,59.0,0.0,-3.05
560,27.26167,-80.35889,2017.0,2.0,22.0,17.0,0.0,0.0,-3.05
561,27.26167,-80.35889,2017.0,2.0,22.0,18.0,5.0,0.0,-3.05
562,27.26167,-80.35889,2017.0,2.0,22.0,18.0,6.0,0.0,-3.05
563,27.26167,-80.35889,2017.0,2.0,22.0,18.0,7.0,0.0,-3.05
564,27.26167,-80.35889,2017.0,2.0,22.0,18.0,8.0,0.0,-3.05
565,27.26167,-80.35889,2017.0,2.0,22.0,18.0,9.0,0.0,-3.05
566,27.26167,-80.35889,2017.0,2.0,22.0,18.0,54.0,0.0,9.03
567,27.26167,-80.35889,2017.0,2.0,22.0,18.0,55.0,0.0,4.19
568,27.26167,-80.35889,2017.0,2.0,22.0,18.0,56.0,0.0,1.77
569,27.26167,-80.35889,2017.0,2.0,22.0,18.0,57.0,0.0,1.77
570,27.26167,-80.35889,2017.0,2.0,22.0,18.0,58.0,0.0,4.19
571,27.26167,-80.35889,2017.0,2.0,22.0,18.0,59.0,0.0,9.03
572,27.26167,-80.35889,2017.0,2.0,22.0,19.0,0.0,0.0,14.76
573,27.26167,-80.35889,2017.0,2.0,22.0,19.0,1.0,0.0,15.22
574,27.26167,-80.35889,2017.0,2.0,22.0,19.0,2.0,0.0,10.24
575,27.26167,-80.35889,2017.0,2.0,22.0,19.0,3.0,0.0,5.27
576,27.26167,-80.35889,2017.0,2.0,22.0,19.0,4.0,0.0,1.66
577,27.26167,-80.35889,2017.0,2.0,22.0,19.0,8.0,0.0,0.86
578,27.26167,-80.35889,2017.0,2.0,22.0,19.0,9.0,0.0,3.62
579,27.26167,-80.35889,2017.0,2.0,22.0,19.0,10.0,0.0,5.45
580,27.26167,-80.35889,2017.0,2.0,22.0,19.0,11.0,0.0,5.91
581,27.26167,-80.35889,2017.0,2.0,22.0,19.0,12.0,0.0,5.3
582,27.26167,-80.35889,2017.0,2.0,22.0,19.0,13.0,0.0,4.84
583,27.26167,-80.35889,2017.0,2.0,22.0,19.0,14.0,0.0,4.84
584,27.26167,-80.35889,2017.0,2.0,22.0,19.0,15.0,0.0,5.14
585,27.26167,-80.35889,2017.0,2.0,22.0,19.0,16.0,0.0,5.15
586,27.26167,-80.35889,2017.0,2.0,22.0,19.0,17.0,0.0,4.7
587,27.26167,-80.35889,2017.0,2.0,22.0,19.0,18.0,0.0,3.91
588,27.26167,-80.35889,2017.0,2.0,22.0,19.0,19.0,0.0,3.23
589,27.26167,-80.35889,2017.0,2.0,22.0,19.0,20.0,0.0,2.77
590,27.26167,-80.35889,2017.0,2.0,22.0,19.0,21.0,0.0,2.54
591,27.26167,-80.35889,2017.0,2.0,22.0,19.0,22.0,0.0,2.54
592,27.26167,-80.35889,2017.0,2.0,22.0,19.0,23.0,0.0,2.71
593,27.26167,-80.35889,2017.0,2.0,22.0,19.0,24.0,0.0,2.89
594,27.26167,-80.35889,2017.0,2.0,22.0,19.0,25.0,0.0,3.03
595,27.26167,-80.35889,2017.0,2.0,22.0,19.0,26.0,0.0,3.14
596,27.26167,-80.35889,2017.0,2.0,22.0,19.0,27.0,0.0,3.21
597,27.26167,-80.35889,2017.0,2.0,22.0,19.0,28.0,0.0,3.23
598,27.26167,-80.35889,2017.0,2.0,22.0,19.0,29.0,0.0,3.19
599,27.26167,-80.35889,2017.0,2.0,22.0,19.0,30.0,0.0,3.07
600,27.26167,-80.35889,2017.0,2.0,22.0,19.0,31.0,0.0,2.88
601,27.26167,-80.35889,2017.0,2.0,22.0,19.0,32.0,0.0,2.61
602,27.26167,-80.35889,2017.0,2.0,22.0,19.0,33.0,0.0,2.31
603,27.26167,-80.35889,2017.0,2.0,22.0,19.0,34.0,0.0,2.15
604,27.26167,-80.35889,2017.0,2.0,22.0,19.0,35.0,0.0,2.17
605,27.26167,-80.35889,2017.0,2.0,22.0,19.0,36.0,0.0,2.36
606,27.26167,-80.35889,2017.0,2.0,22.0,19.0,37.0,0.0,2.73
607,27.26167,-80.35889,2017.0,2.0,22.0,19.0,38.0,0.0,3.27
608,27.26167,-80.35889,2017.0,2.0,22.0,19.0,39.0,0.0,4.0
609,27.26167,-80.35889,2017.0,2.0,22.0,19.0,40.0,0.0,4.93
610,27.26167,-80.35889,2017.0,2.0,22.0,19.0,41.0,0.0,6.06
611,27.26167,-80.35889,2017.0,2.0,22.0,19.0,42.0,0.0,7.23
612,27.26167,-80.35889,2017.0,2.0,22.0,19.0,43.0,0.0,7.76
613,27.26167,-80.35889,2017.0,2.0,22.0,19.0,44.0,0.0,7.62
614,27.26167,-80.35889,2017.0,2.0,22.0,19.0,45.0,0.0,7.37
615,27.26167,-80.35889,2017.0,2.0,22.0,19.0,46.0,0.0,9.13
616,27.26167,-80.35889,2017.0,2.0,22.0,19.0,47.0,0.0,20.84
617,27.26167,-80.35889,2017.0,2.0,22.0,19.0,48.0,0.0,38.28
618,27.26167,-80.35889,2017.0,2.0,22.0,19.0,49.0,0.0,36.65
619,27.26167,-80.35889,2017.0,2.0,22.0,19.0,50.0,0.0,17.6
620,27.26167,-80.35889,2017.0,2.0,22.0,19.0,51.0,0.0,12.38
621,27.26167,-80.35889,2017.0,2.0,22.0,19.0,52.0,0.0,22.47
622,27.26167,-80.35889,2017.0,2.0,22.0,19.0,53.0,0.0,22.49
623,27.26167,-80.35889,2017.0,2.0,22.0,19.0,54.0,0.0,10.53
624,27.26167,-80.35889,2017.0,2.0,22.0,19.0,55.0,0.0,4.45
625,27.26167,-80.35889,2017.0,2.0,22.0,19.0,56.0,0.0,6.58
626,27.26167,-80.35889,2017.0,2.0,22.0,19.0,57.0,0.0,8.41
627,27.26167,-80.35889,2017.0,2.0,22.0,19.0,58.0,0.0,8.12
628,27.26167,-80.35889,2017.0,2.0,22.0,19.0,59.0,0.0,6.87
629,27.26167,-80.35889,2017.0,2.0,22.0,20.0,0.0,0.0,5.11
630,27.26167,-80.35889,2017.0,2.0,22.0,20.0,1.0,0.0,3.53
631,27.26167,-80.35889,2017.0,2.0,22.0,20.0,2.0,0.0,2.3
632,27.26167,-80.35889,2017.0,2.0,22.0,20.0,3.0,0.0,1.43
633,27.26167,-80.35889,2017.0,2.0,22.0,20.0,4.0,0.0,0.92
634,27.26167,-80.35889,2017.0,2.0,22.0,20.0,5.0,0.0,0.75
635,27.26167,-80.35889,2017.0,2.0,22.0,20.0,6.0,0.0,0.94
636,27.26167,-80.35889,2017.0,2.0,22.0,20.0,7.0,0.0,1.41
637,27.26167,-80.35889,2017.0,2.0,22.0,20.0,8.0,0.0,1.84
638,27.26167,-80.35889,2017.0,2.0,22.0,20.0,9.0,0.0,2.16
639,27.26167,-80.35889,2017.0,2.0,22.0,20.0,10.0,0.0,2.36
640,27.26167,-80.35889,2017.0,2.0,22.0,20.0,11.0,0.0,2.46
641,27.26167,-80.35889,2017.0,2.0,22.0,20.0,12.0,0.0,2.44
642,27.26167,-80.35889,2017.0,2.0,22.0,20.0,13.0,0.0,2.31
643,27.26167,-80.35889,2017.0,2.0,22.0,20.0,14.0,0.0,2.1
644,27.26167,-80.35889,2017.0,2.0,22.0,20.0,15.0,0.0,1.87
645,27.26167,-80.35889,2017.0,2.0,22.0,20.0,16.0,0.0,1.67
646,27.26167,-80.35889,2017.0,2.0,22.0,20.0,17.0,0.0,1.49
647,27.26167,-80.35889,2017.0,2.0,22.0,20.0,18.0,0.0,1.33
648,27.26167,-80.35889,2017.0,2.0,22.0,20.0,19.0,0.0,1.19
649,27.26167,-80.35889,2017.0,2.0,22.0,20.0,20.0,0.0,1.07
650,27.26167,-80.35889,2017.0,2.0,22.0,20.0,21.0,0.0,0.97
651,27.26167,-80.35889,2017.0,2.0,22.0,20.0,22.0,0.0,0.89
652,27.26167,-80.35889,2017.0,2.0,22.0,20.0,23.0,0.0,0.83
653,27.26167,-80.35889,2017.0,2.0,22.0,20.0,24.0,0.0,0.79
654,27.26167,-80.35889,2017.0,2.0,22.0,20.0,25.0,0.0,0.77
655,27.26167,-80.35889,2017.0,2.0,22.0,20.0,26.0,0.0,0.77
656,27.26167,-80.35889,2017.0,2.0,22.0,20.0,27.0,0.0,0.79
657,27.26167,-80.35889,2017.0,2.0,22.0,20.0,28.0,0.0,0.83
658,27.26167,-80.35889,2017.0,2.0,22.0,20.0,29.0,0.0,0.89
659,27.26167,-80.35889,2017.0,2.0,22.0,20.0,30.0,0.0,0.97
660,27.26167,-80.35889,2017.0,2.0,22.0,20.0,31.0,0.0,1.07
661,27.26167,-80.35889,2017.0,2.0,22.0,20.0,37.0,0.0,1.25
