,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,27.26972,-80.70528,2017.0,2.0,8.0,8.0,59.0,0.0,1.13
331,27.26972,-80.70528,2017.0,2.0,8.0,9.0,0.0,0.0,1.14
332,27.26972,-80.70528,2017.0,2.0,8.0,9.0,1.0,0.0,1.14
333,27.26972,-80.70528,2017.0,2.0,8.0,9.0,2.0,0.0,1.15
334,27.26972,-80.70528,2017.0,2.0,8.0,9.0,3.0,0.0,1.16
335,27.26972,-80.70528,2017.0,2.0,8.0,9.0,4.0,0.0,1.17
336,27.26972,-80.70528,2017.0,2.0,8.0,9.0,5.0,0.0,1.18
337,27.26972,-80.70528,2017.0,2.0,8.0,9.0,6.0,0.0,1.19
338,27.26972,-80.70528,2017.0,2.0,8.0,9.0,7.0,0.0,1.21
339,27.26972,-80.70528,2017.0,2.0,8.0,9.0,8.0,0.0,1.22
340,27.26972,-80.70528,2017.0,2.0,8.0,9.0,9.0,0.0,1.24
341,27.26972,-80.70528,2017.0,2.0,8.0,9.0,10.0,0.0,1.26
342,27.26972,-80.70528,2017.0,2.0,8.0,9.0,11.0,0.0,1.36
343,27.26972,-80.70528,2017.0,2.0,8.0,9.0,12.0,0.0,1.85
344,27.26972,-80.70528,2017.0,2.0,8.0,9.0,13.0,0.0,2.82
345,27.26972,-80.70528,2017.0,2.0,8.0,9.0,14.0,0.0,4.26
346,27.26972,-80.70528,2017.0,2.0,8.0,9.0,15.0,0.0,6.18
347,27.26972,-80.70528,2017.0,2.0,8.0,9.0,16.0,0.0,8.12
348,27.26972,-80.70528,2017.0,2.0,8.0,9.0,17.0,0.0,8.34
349,27.26972,-80.70528,2017.0,2.0,8.0,9.0,18.0,0.0,6.77
350,27.26972,-80.70528,2017.0,2.0,8.0,9.0,19.0,0.0,5.03
351,27.26972,-80.70528,2017.0,2.0,8.0,9.0,20.0,0.0,3.5
352,27.26972,-80.70528,2017.0,2.0,8.0,9.0,21.0,0.0,2.19
353,27.26972,-80.70528,2017.0,2.0,8.0,9.0,22.0,0.0,1.1
354,27.26972,-80.70528,2017.0,2.0,8.0,9.0,23.0,0.0,0.23
355,27.26972,-80.70528,2017.0,2.0,15.0,23.0,5.0,0.0,30.48
356,27.26972,-80.70528,2017.0,2.0,15.0,23.0,6.0,0.0,121.92
357,27.26972,-80.70528,2017.0,2.0,15.0,23.0,7.0,0.0,106.68
358,27.26972,-80.70528,2017.0,2.0,15.0,23.0,8.0,0.0,106.68
359,27.26972,-80.70528,2017.0,2.0,15.0,23.0,9.0,0.0,45.72
360,27.26972,-80.70528,2017.0,2.0,16.0,5.0,15.0,0.0,-3.05
361,27.26972,-80.70528,2017.0,2.0,16.0,5.0,16.0,0.0,-3.05
362,27.26972,-80.70528,2017.0,2.0,16.0,5.0,17.0,0.0,-3.05
363,27.26972,-80.70528,2017.0,2.0,16.0,5.0,18.0,0.0,-3.05
364,27.26972,-80.70528,2017.0,2.0,16.0,5.0,19.0,0.0,-3.05
365,27.26972,-80.70528,2017.0,2.0,22.0,13.0,36.0,0.0,14.93
366,27.26972,-80.70528,2017.0,2.0,22.0,13.0,37.0,0.0,44.8
367,27.26972,-80.70528,2017.0,2.0,22.0,13.0,38.0,0.0,29.86
368,27.26972,-80.70528,2017.0,2.0,22.0,13.0,39.0,0.0,14.93
369,27.26972,-80.70528,2017.0,2.0,22.0,13.0,40.0,0.0,7.97
370,27.26972,-80.70528,2017.0,2.0,22.0,13.0,41.0,0.0,3.91
371,27.26972,-80.70528,2017.0,2.0,22.0,13.0,42.0,0.0,1.1
372,27.26972,-80.70528,2017.0,2.0,22.0,13.0,45.0,0.0,0.09
373,27.26972,-80.70528,2017.0,2.0,22.0,13.0,46.0,0.0,2.23
374,27.26972,-80.70528,2017.0,2.0,22.0,13.0,47.0,0.0,5.62
375,27.26972,-80.70528,2017.0,2.0,22.0,13.0,48.0,0.0,10.25
376,27.26972,-80.70528,2017.0,2.0,22.0,13.0,49.0,0.0,14.93
377,27.26972,-80.70528,2017.0,2.0,22.0,13.0,50.0,0.0,14.93
378,27.26972,-80.70528,2017.0,2.0,22.0,13.0,51.0,0.0,10.16
379,27.26972,-80.70528,2017.0,2.0,22.0,13.0,52.0,0.0,5.38
380,27.26972,-80.70528,2017.0,2.0,22.0,13.0,53.0,0.0,1.79
381,27.26972,-80.70528,2017.0,2.0,22.0,15.0,50.0,0.0,-3.05
382,27.26972,-80.70528,2017.0,2.0,22.0,15.0,51.0,0.0,-3.05
383,27.26972,-80.70528,2017.0,2.0,22.0,15.0,52.0,0.0,-3.05
384,27.26972,-80.70528,2017.0,2.0,22.0,15.0,53.0,0.0,-3.05
385,27.26972,-80.70528,2017.0,2.0,22.0,15.0,54.0,0.0,-3.05
386,27.26972,-80.70528,2017.0,2.0,22.0,16.0,13.0,0.0,1.91
387,27.26972,-80.70528,2017.0,2.0,22.0,16.0,14.0,0.0,1.76
388,27.26972,-80.70528,2017.0,2.0,22.0,16.0,15.0,0.0,1.65
389,27.26972,-80.70528,2017.0,2.0,22.0,16.0,16.0,0.0,1.58
390,27.26972,-80.70528,2017.0,2.0,22.0,16.0,17.0,0.0,1.54
391,27.26972,-80.70528,2017.0,2.0,22.0,16.0,18.0,0.0,1.54
392,27.26972,-80.70528,2017.0,2.0,22.0,16.0,19.0,0.0,1.58
393,27.26972,-80.70528,2017.0,2.0,22.0,16.0,20.0,0.0,1.65
394,27.26972,-80.70528,2017.0,2.0,22.0,16.0,21.0,0.0,1.76
395,27.26972,-80.70528,2017.0,2.0,22.0,16.0,22.0,0.0,1.91
396,27.26972,-80.70528,2017.0,2.0,22.0,16.0,23.0,0.0,2.1
397,27.26972,-80.70528,2017.0,2.0,22.0,16.0,24.0,0.0,2.32
398,27.26972,-80.70528,2017.0,2.0,22.0,16.0,25.0,0.0,2.58
399,27.26972,-80.70528,2017.0,2.0,22.0,16.0,26.0,0.0,2.86
400,27.26972,-80.70528,2017.0,2.0,22.0,16.0,27.0,0.0,3.06
401,27.26972,-80.70528,2017.0,2.0,22.0,16.0,28.0,0.0,3.18
402,27.26972,-80.70528,2017.0,2.0,22.0,16.0,29.0,0.0,3.2
403,27.26972,-80.70528,2017.0,2.0,22.0,16.0,30.0,0.0,3.14
404,27.26972,-80.70528,2017.0,2.0,22.0,16.0,31.0,0.0,2.99
405,27.26972,-80.70528,2017.0,2.0,22.0,16.0,32.0,0.0,2.83
406,27.26972,-80.70528,2017.0,2.0,22.0,16.0,33.0,0.0,2.67
407,27.26972,-80.70528,2017.0,2.0,22.0,16.0,34.0,0.0,2.49
408,27.26972,-80.70528,2017.0,2.0,22.0,16.0,35.0,0.0,2.32
409,27.26972,-80.70528,2017.0,2.0,22.0,16.0,36.0,0.0,2.13
410,27.26972,-80.70528,2017.0,2.0,22.0,16.0,37.0,0.0,1.95
411,27.26972,-80.70528,2017.0,2.0,22.0,16.0,38.0,0.0,1.78
412,27.26972,-80.70528,2017.0,2.0,22.0,16.0,39.0,0.0,1.62
413,27.26972,-80.70528,2017.0,2.0,22.0,16.0,40.0,0.0,1.48
414,27.26972,-80.70528,2017.0,2.0,22.0,16.0,41.0,0.0,1.35
415,27.26972,-80.70528,2017.0,2.0,22.0,16.0,42.0,0.0,1.24
416,27.26972,-80.70528,2017.0,2.0,22.0,16.0,43.0,0.0,1.15
417,27.26972,-80.70528,2017.0,2.0,22.0,16.0,44.0,0.0,1.07
418,27.26972,-80.70528,2017.0,2.0,22.0,16.0,45.0,0.0,1.01
419,27.26972,-80.70528,2017.0,2.0,22.0,16.0,46.0,0.0,0.96
420,27.26972,-80.70528,2017.0,2.0,22.0,16.0,47.0,0.0,0.93
421,27.26972,-80.70528,2017.0,2.0,22.0,16.0,48.0,0.0,0.91
422,27.26972,-80.70528,2017.0,2.0,22.0,16.0,49.0,0.0,0.91
423,27.26972,-80.70528,2017.0,2.0,22.0,16.0,50.0,0.0,0.93
424,27.26972,-80.70528,2017.0,2.0,22.0,16.0,51.0,0.0,0.96
425,27.26972,-80.70528,2017.0,2.0,22.0,16.0,52.0,0.0,1.01
426,27.26972,-80.70528,2017.0,2.0,22.0,16.0,53.0,0.0,1.07
427,27.26972,-80.70528,2017.0,2.0,22.0,16.0,54.0,0.0,1.15
428,27.26972,-80.70528,2017.0,2.0,22.0,17.0,23.0,0.0,1.45
429,27.26972,-80.70528,2017.0,2.0,22.0,17.0,24.0,0.0,1.13
430,27.26972,-80.70528,2017.0,2.0,22.0,17.0,25.0,0.0,0.86
431,27.26972,-80.70528,2017.0,2.0,22.0,17.0,26.0,0.0,0.65
432,27.26972,-80.70528,2017.0,2.0,22.0,17.0,27.0,0.0,0.49
433,27.26972,-80.70528,2017.0,2.0,22.0,17.0,28.0,0.0,0.38
434,27.26972,-80.70528,2017.0,2.0,22.0,17.0,29.0,0.0,0.33
435,27.26972,-80.70528,2017.0,2.0,22.0,17.0,30.0,0.0,0.33
436,27.26972,-80.70528,2017.0,2.0,22.0,17.0,31.0,0.0,0.38
437,27.26972,-80.70528,2017.0,2.0,22.0,17.0,32.0,0.0,0.49
438,27.26972,-80.70528,2017.0,2.0,22.0,17.0,33.0,0.0,0.65
439,27.26972,-80.70528,2017.0,2.0,22.0,17.0,34.0,0.0,0.86
440,27.26972,-80.70528,2017.0,2.0,22.0,17.0,35.0,0.0,1.13
441,27.26972,-80.70528,2017.0,2.0,22.0,17.0,36.0,0.0,1.45
442,27.26972,-80.70528,2017.0,2.0,22.0,17.0,37.0,0.0,1.82
443,27.26972,-80.70528,2017.0,2.0,22.0,17.0,38.0,0.0,2.24
444,27.26972,-80.70528,2017.0,2.0,22.0,17.0,39.0,0.0,2.72
445,27.26972,-80.70528,2017.0,2.0,22.0,17.0,40.0,0.0,3.26
446,27.26972,-80.70528,2017.0,2.0,22.0,17.0,41.0,0.0,3.78
447,27.26972,-80.70528,2017.0,2.0,22.0,17.0,42.0,0.0,4.03
448,27.26972,-80.70528,2017.0,2.0,22.0,17.0,43.0,0.0,3.96
449,27.26972,-80.70528,2017.0,2.0,22.0,17.0,44.0,0.0,3.55
450,27.26972,-80.70528,2017.0,2.0,22.0,17.0,45.0,0.0,2.89
451,27.26972,-80.70528,2017.0,2.0,22.0,17.0,46.0,0.0,2.27
452,27.26972,-80.70528,2017.0,2.0,22.0,17.0,47.0,0.0,1.77
453,27.26972,-80.70528,2017.0,2.0,22.0,17.0,48.0,0.0,1.39
454,27.26972,-80.70528,2017.0,2.0,22.0,17.0,49.0,0.0,1.13
455,27.26972,-80.70528,2017.0,2.0,22.0,17.0,50.0,0.0,0.98
456,27.26972,-80.70528,2017.0,2.0,22.0,17.0,51.0,0.0,0.96
457,27.26972,-80.70528,2017.0,2.0,22.0,17.0,52.0,0.0,1.06
458,27.26972,-80.70528,2017.0,2.0,22.0,17.0,53.0,0.0,1.27
459,27.26972,-80.70528,2017.0,2.0,22.0,17.0,54.0,0.0,1.61
460,27.26972,-80.70528,2017.0,2.0,22.0,17.0,55.0,0.0,2.11
461,27.26972,-80.70528,2017.0,2.0,22.0,17.0,56.0,0.0,2.98
462,27.26972,-80.70528,2017.0,2.0,22.0,17.0,57.0,0.0,4.26
463,27.26972,-80.70528,2017.0,2.0,22.0,17.0,58.0,0.0,5.97
464,27.26972,-80.70528,2017.0,2.0,22.0,17.0,59.0,0.0,7.66
465,27.26972,-80.70528,2017.0,2.0,22.0,18.0,0.0,0.0,7.66
466,27.26972,-80.70528,2017.0,2.0,22.0,18.0,1.0,0.0,6.03
467,27.26972,-80.70528,2017.0,2.0,22.0,18.0,2.0,0.0,4.8
468,27.26972,-80.70528,2017.0,2.0,22.0,18.0,3.0,0.0,4.48
469,27.26972,-80.70528,2017.0,2.0,22.0,18.0,4.0,0.0,4.88
470,27.26972,-80.70528,2017.0,2.0,22.0,18.0,5.0,0.0,5.2
471,27.26972,-80.70528,2017.0,2.0,22.0,18.0,6.0,0.0,5.24
472,27.26972,-80.70528,2017.0,2.0,22.0,18.0,7.0,0.0,5.1
473,27.26972,-80.70528,2017.0,2.0,22.0,18.0,8.0,0.0,5.05
474,27.26972,-80.70528,2017.0,2.0,22.0,18.0,9.0,0.0,5.17
475,27.26972,-80.70528,2017.0,2.0,22.0,18.0,10.0,0.0,5.36
476,27.26972,-80.70528,2017.0,2.0,22.0,18.0,11.0,0.0,5.24
477,27.26972,-80.70528,2017.0,2.0,22.0,18.0,12.0,0.0,4.71
478,27.26972,-80.70528,2017.0,2.0,22.0,18.0,13.0,0.0,3.87
479,27.26972,-80.70528,2017.0,2.0,22.0,18.0,14.0,0.0,3.2
480,27.26972,-80.70528,2017.0,2.0,22.0,18.0,15.0,0.0,2.79
481,27.26972,-80.70528,2017.0,2.0,22.0,18.0,16.0,0.0,2.66
482,27.26972,-80.70528,2017.0,2.0,22.0,18.0,17.0,0.0,2.8
483,27.26972,-80.70528,2017.0,2.0,22.0,18.0,18.0,0.0,3.12
484,27.26972,-80.70528,2017.0,2.0,22.0,18.0,19.0,0.0,3.31
485,27.26972,-80.70528,2017.0,2.0,22.0,18.0,20.0,0.0,3.28
486,27.26972,-80.70528,2017.0,2.0,22.0,18.0,21.0,0.0,3.03
487,27.26972,-80.70528,2017.0,2.0,22.0,18.0,22.0,0.0,2.56
488,27.26972,-80.70528,2017.0,2.0,22.0,18.0,23.0,0.0,1.94
489,27.26972,-80.70528,2017.0,2.0,22.0,18.0,24.0,0.0,1.41
490,27.26972,-80.70528,2017.0,2.0,22.0,18.0,25.0,0.0,1.05
491,27.26972,-80.70528,2017.0,2.0,22.0,18.0,26.0,0.0,0.85
492,27.26972,-80.70528,2017.0,2.0,22.0,18.0,27.0,0.0,0.82
493,27.26972,-80.70528,2017.0,2.0,22.0,18.0,28.0,0.0,0.94
494,27.26972,-80.70528,2017.0,2.0,22.0,18.0,29.0,0.0,1.23
495,27.26972,-80.70528,2017.0,2.0,22.0,18.0,30.0,0.0,1.69
496,27.26972,-80.70528,2017.0,2.0,22.0,18.0,31.0,0.0,2.3
497,27.26972,-80.70528,2017.0,2.0,22.0,18.0,32.0,0.0,3.08
498,27.26972,-80.70528,2017.0,2.0,22.0,18.0,33.0,0.0,3.9
499,27.26972,-80.70528,2017.0,2.0,22.0,18.0,34.0,0.0,4.25
500,27.26972,-80.70528,2017.0,2.0,22.0,18.0,35.0,0.0,4.0
501,27.26972,-80.70528,2017.0,2.0,22.0,18.0,36.0,0.0,3.17
502,27.26972,-80.70528,2017.0,2.0,22.0,18.0,37.0,0.0,1.94
503,27.26972,-80.70528,2017.0,2.0,22.0,18.0,38.0,0.0,1.08
504,27.26972,-80.70528,2017.0,2.0,22.0,18.0,39.0,0.0,0.79
505,27.26972,-80.70528,2017.0,2.0,22.0,18.0,40.0,0.0,1.06
506,27.26972,-80.70528,2017.0,2.0,22.0,18.0,41.0,0.0,1.89
507,27.26972,-80.70528,2017.0,2.0,22.0,18.0,42.0,0.0,3.29
508,27.26972,-80.70528,2017.0,2.0,22.0,18.0,43.0,0.0,5.26
509,27.26972,-80.70528,2017.0,2.0,22.0,18.0,44.0,0.0,7.37
510,27.26972,-80.70528,2017.0,2.0,22.0,18.0,45.0,0.0,7.95
511,27.26972,-80.70528,2017.0,2.0,22.0,18.0,46.0,0.0,6.85
512,27.26972,-80.70528,2017.0,2.0,22.0,18.0,47.0,0.0,5.2
513,27.26972,-80.70528,2017.0,2.0,22.0,18.0,48.0,0.0,3.26
514,27.26972,-80.70528,2017.0,2.0,22.0,18.0,49.0,0.0,1.78
515,27.26972,-80.70528,2017.0,2.0,22.0,18.0,50.0,0.0,3.72
516,27.26972,-80.70528,2017.0,2.0,22.0,18.0,51.0,0.0,9.81
517,27.26972,-80.70528,2017.0,2.0,22.0,18.0,52.0,0.0,15.32
518,27.26972,-80.70528,2017.0,2.0,22.0,18.0,53.0,0.0,7.65
519,27.26972,-80.70528,2017.0,2.0,22.0,18.0,54.0,0.0,7.66
520,27.26972,-80.70528,2017.0,2.0,22.0,18.0,55.0,0.0,15.32
521,27.26972,-80.70528,2017.0,2.0,22.0,18.0,56.0,0.0,15.32
522,27.26972,-80.70528,2017.0,2.0,22.0,18.0,57.0,0.0,30.63
523,27.26972,-80.70528,2017.0,2.0,22.0,18.0,58.0,0.0,30.63
524,27.26972,-80.70528,2017.0,2.0,22.0,18.0,59.0,0.0,30.63
525,27.26972,-80.70528,2017.0,2.0,22.0,19.0,0.0,0.0,30.63
526,27.26972,-80.70528,2017.0,2.0,22.0,19.0,1.0,0.0,30.63
527,27.26972,-80.70528,2017.0,2.0,22.0,19.0,2.0,0.0,30.63
528,27.26972,-80.70528,2017.0,2.0,22.0,19.0,3.0,0.0,15.32
529,27.26972,-80.70528,2017.0,2.0,22.0,19.0,4.0,0.0,15.32
530,27.26972,-80.70528,2017.0,2.0,22.0,19.0,5.0,0.0,10.25
531,27.26972,-80.70528,2017.0,2.0,22.0,19.0,6.0,0.0,4.35
532,27.26972,-80.70528,2017.0,2.0,22.0,19.0,7.0,0.0,0.88
533,27.26972,-80.70528,2017.0,2.0,22.0,19.0,9.0,0.0,0.77
534,27.26972,-80.70528,2017.0,2.0,22.0,19.0,10.0,0.0,1.87
535,27.26972,-80.70528,2017.0,2.0,22.0,19.0,11.0,0.0,2.68
536,27.26972,-80.70528,2017.0,2.0,22.0,19.0,12.0,0.0,3.2
537,27.26972,-80.70528,2017.0,2.0,22.0,19.0,13.0,0.0,3.43
538,27.26972,-80.70528,2017.0,2.0,22.0,19.0,14.0,0.0,3.37
539,27.26972,-80.70528,2017.0,2.0,22.0,19.0,15.0,0.0,3.08
540,27.26972,-80.70528,2017.0,2.0,22.0,19.0,16.0,0.0,2.79
541,27.26972,-80.70528,2017.0,2.0,22.0,19.0,17.0,0.0,2.56
542,27.26972,-80.70528,2017.0,2.0,22.0,19.0,18.0,0.0,2.39
543,27.26972,-80.70528,2017.0,2.0,22.0,19.0,19.0,0.0,2.27
544,27.26972,-80.70528,2017.0,2.0,22.0,19.0,20.0,0.0,2.22
545,27.26972,-80.70528,2017.0,2.0,22.0,19.0,21.0,0.0,2.22
546,27.26972,-80.70528,2017.0,2.0,22.0,19.0,22.0,0.0,2.27
547,27.26972,-80.70528,2017.0,2.0,22.0,19.0,23.0,0.0,2.39
548,27.26972,-80.70528,2017.0,2.0,22.0,19.0,38.0,0.0,-3.05
549,27.26972,-80.70528,2017.0,2.0,22.0,19.0,39.0,0.0,-3.05
550,27.26972,-80.70528,2017.0,2.0,22.0,19.0,40.0,0.0,-3.05
551,27.26972,-80.70528,2017.0,2.0,22.0,19.0,41.0,0.0,-3.05
552,27.26972,-80.70528,2017.0,2.0,22.0,19.0,42.0,0.0,-3.05
553,27.26972,-80.70528,2017.0,2.0,22.0,20.0,25.0,0.0,1.68
554,27.26972,-80.70528,2017.0,2.0,22.0,20.0,26.0,0.0,1.68
555,27.26972,-80.70528,2017.0,2.0,22.0,20.0,27.0,0.0,1.68
556,27.26972,-80.70528,2017.0,2.0,22.0,20.0,28.0,0.0,1.67
557,27.26972,-80.70528,2017.0,2.0,22.0,20.0,29.0,0.0,1.67
558,27.26972,-80.70528,2017.0,2.0,22.0,20.0,30.0,0.0,1.67
559,27.26972,-80.70528,2017.0,2.0,22.0,20.0,31.0,0.0,1.67
560,27.26972,-80.70528,2017.0,2.0,22.0,20.0,32.0,0.0,1.68
561,27.26972,-80.70528,2017.0,2.0,22.0,20.0,33.0,0.0,1.68
562,27.26972,-80.70528,2017.0,2.0,22.0,20.0,34.0,0.0,1.68
563,27.26972,-80.70528,2017.0,2.0,22.0,20.0,35.0,0.0,1.68
564,27.26972,-80.70528,2017.0,2.0,22.0,20.0,36.0,0.0,1.69
565,27.26972,-80.70528,2017.0,2.0,22.0,20.0,37.0,0.0,1.69
566,27.26972,-80.70528,2017.0,2.0,22.0,20.0,38.0,0.0,1.69
567,27.26972,-80.70528,2017.0,2.0,22.0,20.0,39.0,0.0,1.7
568,27.26972,-80.70528,2017.0,2.0,22.0,20.0,40.0,0.0,1.7
569,27.26972,-80.70528,2017.0,2.0,22.0,20.0,41.0,0.0,1.7
570,27.26972,-80.70528,2017.0,2.0,22.0,20.0,42.0,0.0,1.7
571,27.26972,-80.70528,2017.0,2.0,22.0,20.0,43.0,0.0,1.69
572,27.26972,-80.70528,2017.0,2.0,22.0,20.0,44.0,0.0,1.68
573,27.26972,-80.70528,2017.0,2.0,22.0,20.0,45.0,0.0,1.67
574,27.26972,-80.70528,2017.0,2.0,22.0,20.0,46.0,0.0,1.66
575,27.26972,-80.70528,2017.0,2.0,22.0,20.0,47.0,0.0,1.64
576,27.26972,-80.70528,2017.0,2.0,22.0,20.0,48.0,0.0,1.62
577,27.26972,-80.70528,2017.0,2.0,22.0,20.0,49.0,0.0,1.6
578,27.26972,-80.70528,2017.0,2.0,22.0,20.0,50.0,0.0,1.58
579,27.26972,-80.70528,2017.0,2.0,22.0,20.0,51.0,0.0,1.55
580,27.26972,-80.70528,2017.0,2.0,22.0,20.0,52.0,0.0,1.53
581,27.26972,-80.70528,2017.0,2.0,22.0,20.0,53.0,0.0,1.5
582,27.26972,-80.70528,2017.0,2.0,22.0,20.0,54.0,0.0,1.48
583,27.26972,-80.70528,2017.0,2.0,22.0,20.0,55.0,0.0,1.45
584,27.26972,-80.70528,2017.0,2.0,22.0,20.0,56.0,0.0,1.42
585,27.26972,-80.70528,2017.0,2.0,22.0,20.0,57.0,0.0,1.4
586,27.26972,-80.70528,2017.0,2.0,22.0,20.0,58.0,0.0,1.37
587,27.26972,-80.70528,2017.0,2.0,22.0,20.0,59.0,0.0,1.34
588,27.26972,-80.70528,2017.0,2.0,22.0,21.0,0.0,0.0,1.31
589,27.26972,-80.70528,2017.0,2.0,22.0,21.0,1.0,0.0,1.29
590,27.26972,-80.70528,2017.0,2.0,22.0,21.0,2.0,0.0,1.27
591,27.26972,-80.70528,2017.0,2.0,22.0,21.0,3.0,0.0,1.25
592,27.26972,-80.70528,2017.0,2.0,22.0,21.0,4.0,0.0,1.24
593,27.26972,-80.70528,2017.0,2.0,22.0,21.0,5.0,0.0,1.23
594,27.26972,-80.70528,2017.0,2.0,22.0,21.0,6.0,0.0,1.22
595,27.26972,-80.70528,2017.0,2.0,22.0,21.0,7.0,0.0,1.21
596,27.26972,-80.70528,2017.0,2.0,22.0,21.0,8.0,0.0,1.2
597,27.26972,-80.70528,2017.0,2.0,22.0,21.0,9.0,0.0,1.2
598,27.26972,-80.70528,2017.0,2.0,22.0,21.0,10.0,0.0,1.2
599,27.26972,-80.70528,2017.0,2.0,22.0,21.0,11.0,0.0,1.2
600,27.26972,-80.70528,2017.0,2.0,22.0,21.0,12.0,0.0,1.21
601,27.26972,-80.70528,2017.0,2.0,22.0,21.0,13.0,0.0,1.22
602,27.26972,-80.70528,2017.0,2.0,22.0,21.0,14.0,0.0,1.23
603,27.26972,-80.70528,2017.0,2.0,22.0,21.0,15.0,0.0,1.24
604,27.26972,-80.70528,2017.0,2.0,22.0,21.0,48.0,0.0,-3.05
605,27.26972,-80.70528,2017.0,2.0,22.0,21.0,49.0,0.0,-3.05
606,27.26972,-80.70528,2017.0,2.0,22.0,21.0,50.0,0.0,-3.05
607,27.26972,-80.70528,2017.0,2.0,22.0,21.0,51.0,0.0,-3.05
608,27.26972,-80.70528,2017.0,2.0,22.0,21.0,52.0,0.0,-3.05
609,27.26972,-80.70528,2017.0,2.0,22.0,22.0,9.0,0.0,-3.05
610,27.26972,-80.70528,2017.0,2.0,22.0,22.0,10.0,0.0,-3.05
611,27.26972,-80.70528,2017.0,2.0,22.0,22.0,11.0,0.0,-3.05
612,27.26972,-80.70528,2017.0,2.0,22.0,22.0,12.0,0.0,-3.05
613,27.26972,-80.70528,2017.0,2.0,22.0,22.0,13.0,0.0,-3.05
614,27.26972,-80.70528,2017.0,2.0,23.0,11.0,16.0,0.0,-3.05
615,27.26972,-80.70528,2017.0,2.0,23.0,11.0,17.0,0.0,-3.05
616,27.26972,-80.70528,2017.0,2.0,23.0,11.0,18.0,0.0,-3.05
617,27.26972,-80.70528,2017.0,2.0,23.0,11.0,19.0,0.0,-3.05
618,27.26972,-80.70528,2017.0,2.0,23.0,11.0,20.0,0.0,-3.05
619,27.26972,-80.70528,2017.0,3.0,2.0,2.0,54.0,0.0,15.24
620,27.26972,-80.70528,2017.0,3.0,2.0,2.0,55.0,0.0,15.24
621,27.26972,-80.70528,2017.0,3.0,2.0,2.0,56.0,0.0,7.18
622,27.26972,-80.70528,2017.0,3.0,2.0,2.0,57.0,0.0,8.06
623,27.26972,-80.70528,2017.0,3.0,2.0,2.0,58.0,0.0,15.24
624,27.26972,-80.70528,2017.0,3.0,2.0,2.0,59.0,0.0,8.06
625,27.26972,-80.70528,2017.0,3.0,2.0,3.0,0.0,0.0,7.18
626,27.26972,-80.70528,2017.0,3.0,2.0,3.0,1.0,0.0,15.24
627,27.26972,-80.70528,2017.0,3.0,2.0,3.0,48.0,0.0,-3.05
628,27.26972,-80.70528,2017.0,3.0,2.0,3.0,49.0,0.0,-3.05
629,27.26972,-80.70528,2017.0,3.0,2.0,3.0,50.0,0.0,-3.05
630,27.26972,-80.70528,2017.0,3.0,2.0,3.0,51.0,0.0,-3.05
631,27.26972,-80.70528,2017.0,3.0,2.0,3.0,52.0,0.0,-3.05
632,27.26972,-80.70528,2017.0,3.0,13.0,22.0,4.0,0.0,-3.05
633,27.26972,-80.70528,2017.0,3.0,13.0,22.0,5.0,0.0,-3.05
634,27.26972,-80.70528,2017.0,3.0,13.0,22.0,6.0,0.0,-3.05
635,27.26972,-80.70528,2017.0,3.0,13.0,22.0,7.0,0.0,-3.05
636,27.26972,-80.70528,2017.0,3.0,13.0,22.0,8.0,0.0,-3.05
637,27.26972,-80.70528,2017.0,3.0,13.0,22.0,25.0,0.0,3.08
638,27.26972,-80.70528,2017.0,3.0,13.0,22.0,26.0,0.0,3.17
639,27.26972,-80.70528,2017.0,3.0,13.0,22.0,27.0,0.0,3.22
640,27.26972,-80.70528,2017.0,3.0,13.0,22.0,28.0,0.0,3.22
641,27.26972,-80.70528,2017.0,3.0,13.0,22.0,29.0,0.0,3.17
642,27.26972,-80.70528,2017.0,3.0,13.0,22.0,30.0,0.0,3.08
643,27.26972,-80.70528,2017.0,3.0,13.0,22.0,31.0,0.0,2.94
644,27.26972,-80.70528,2017.0,3.0,13.0,22.0,32.0,0.0,2.75
645,27.26972,-80.70528,2017.0,3.0,13.0,22.0,33.0,0.0,2.69
646,27.26972,-80.70528,2017.0,3.0,13.0,22.0,34.0,0.0,3.41
647,27.26972,-80.70528,2017.0,3.0,13.0,22.0,35.0,0.0,5.1
648,27.26972,-80.70528,2017.0,3.0,13.0,22.0,36.0,0.0,7.75
649,27.26972,-80.70528,2017.0,3.0,13.0,22.0,37.0,0.0,11.37
650,27.26972,-80.70528,2017.0,3.0,13.0,22.0,38.0,0.0,15.16
651,27.26972,-80.70528,2017.0,3.0,13.0,22.0,39.0,0.0,15.16
652,27.26972,-80.70528,2017.0,3.0,13.0,22.0,40.0,0.0,9.06
653,27.26972,-80.70528,2017.0,3.0,13.0,22.0,41.0,0.0,3.73
654,27.26972,-80.70528,2017.0,3.0,13.0,22.0,42.0,0.0,1.13
655,27.26972,-80.70528,2017.0,3.0,13.0,22.0,43.0,0.0,1.25
656,27.26972,-80.70528,2017.0,3.0,13.0,22.0,44.0,0.0,3.48
657,27.26972,-80.70528,2017.0,3.0,13.0,22.0,45.0,0.0,5.37
658,27.26972,-80.70528,2017.0,3.0,13.0,22.0,46.0,0.0,6.32
659,27.26972,-80.70528,2017.0,3.0,13.0,22.0,47.0,0.0,6.32
660,27.26972,-80.70528,2017.0,3.0,13.0,22.0,59.0,0.0,-3.05
