,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,28.37722,-81.45083,2017.0,1.0,29.0,7.0,24.0,0.0,1.69
331,28.37722,-81.45083,2017.0,1.0,29.0,7.0,25.0,0.0,1.69
332,28.37722,-81.45083,2017.0,1.0,29.0,7.0,26.0,0.0,1.68
333,28.37722,-81.45083,2017.0,1.0,29.0,7.0,27.0,0.0,1.68
334,28.37722,-81.45083,2017.0,1.0,29.0,7.0,28.0,0.0,1.68
335,28.37722,-81.45083,2017.0,1.0,29.0,7.0,29.0,0.0,1.68
336,28.37722,-81.45083,2017.0,1.0,29.0,7.0,30.0,0.0,1.69
337,28.37722,-81.45083,2017.0,1.0,29.0,7.0,31.0,0.0,1.69
338,28.37722,-81.45083,2017.0,1.0,29.0,7.0,32.0,0.0,1.7
339,28.37722,-81.45083,2017.0,1.0,29.0,7.0,33.0,0.0,1.71
340,28.37722,-81.45083,2017.0,1.0,29.0,7.0,34.0,0.0,1.73
341,28.37722,-81.45083,2017.0,1.0,29.0,7.0,35.0,0.0,1.74
342,28.37722,-81.45083,2017.0,1.0,29.0,7.0,36.0,0.0,1.76
343,28.37722,-81.45083,2017.0,1.0,29.0,7.0,37.0,0.0,1.77
344,28.37722,-81.45083,2017.0,1.0,29.0,7.0,38.0,0.0,1.78
345,28.37722,-81.45083,2017.0,1.0,29.0,7.0,39.0,0.0,1.78
346,28.37722,-81.45083,2017.0,1.0,29.0,7.0,40.0,0.0,1.77
347,28.37722,-81.45083,2017.0,1.0,29.0,7.0,41.0,0.0,1.75
348,28.37722,-81.45083,2017.0,1.0,29.0,7.0,42.0,0.0,1.71
349,28.37722,-81.45083,2017.0,1.0,29.0,7.0,43.0,0.0,1.67
350,28.37722,-81.45083,2017.0,1.0,29.0,7.0,44.0,0.0,1.61
351,28.37722,-81.45083,2017.0,1.0,29.0,7.0,45.0,0.0,1.55
352,28.37722,-81.45083,2017.0,1.0,29.0,7.0,46.0,0.0,1.47
353,28.37722,-81.45083,2017.0,1.0,29.0,7.0,47.0,0.0,1.41
354,28.37722,-81.45083,2017.0,1.0,29.0,7.0,48.0,0.0,1.34
355,28.37722,-81.45083,2017.0,1.0,29.0,7.0,49.0,0.0,1.28
356,28.37722,-81.45083,2017.0,1.0,29.0,7.0,50.0,0.0,1.23
357,28.37722,-81.45083,2017.0,1.0,29.0,7.0,51.0,0.0,1.18
358,28.37722,-81.45083,2017.0,1.0,29.0,7.0,52.0,0.0,1.14
359,28.37722,-81.45083,2017.0,1.0,29.0,7.0,53.0,0.0,1.11
360,28.37722,-81.45083,2017.0,1.0,29.0,7.0,54.0,0.0,1.08
361,28.37722,-81.45083,2017.0,1.0,29.0,7.0,55.0,0.0,1.06
362,28.37722,-81.45083,2017.0,1.0,29.0,7.0,56.0,0.0,1.04
363,28.37722,-81.45083,2017.0,1.0,29.0,7.0,57.0,0.0,1.03
364,28.37722,-81.45083,2017.0,1.0,29.0,7.0,58.0,0.0,1.02
365,28.37722,-81.45083,2017.0,1.0,29.0,7.0,59.0,0.0,1.02
366,28.37722,-81.45083,2017.0,1.0,29.0,8.0,0.0,0.0,1.03
367,28.37722,-81.45083,2017.0,1.0,29.0,8.0,1.0,0.0,1.04
368,28.37722,-81.45083,2017.0,1.0,29.0,8.0,2.0,0.0,1.06
369,28.37722,-81.45083,2017.0,1.0,29.0,8.0,3.0,0.0,1.08
370,28.37722,-81.45083,2017.0,1.0,29.0,8.0,4.0,0.0,1.11
371,28.37722,-81.45083,2017.0,1.0,29.0,8.0,14.0,0.0,-3.05
372,28.37722,-81.45083,2017.0,1.0,29.0,8.0,15.0,0.0,-3.05
373,28.37722,-81.45083,2017.0,1.0,29.0,8.0,16.0,0.0,-3.05
374,28.37722,-81.45083,2017.0,1.0,29.0,8.0,17.0,0.0,-3.05
375,28.37722,-81.45083,2017.0,1.0,29.0,8.0,18.0,0.0,-3.05
376,28.37722,-81.45083,2017.0,1.0,29.0,8.0,46.0,0.0,-3.05
377,28.37722,-81.45083,2017.0,1.0,29.0,8.0,47.0,0.0,-3.05
378,28.37722,-81.45083,2017.0,1.0,29.0,8.0,48.0,0.0,-3.05
379,28.37722,-81.45083,2017.0,1.0,29.0,8.0,49.0,0.0,-3.05
380,28.37722,-81.45083,2017.0,1.0,29.0,8.0,50.0,0.0,-3.05
381,28.37722,-81.45083,2017.0,1.0,29.0,9.0,9.0,0.0,-3.05
382,28.37722,-81.45083,2017.0,1.0,29.0,9.0,10.0,0.0,-3.05
383,28.37722,-81.45083,2017.0,1.0,29.0,9.0,11.0,0.0,-3.05
384,28.37722,-81.45083,2017.0,1.0,29.0,9.0,12.0,0.0,-3.05
385,28.37722,-81.45083,2017.0,1.0,29.0,9.0,13.0,0.0,-3.05
386,28.37722,-81.45083,2017.0,1.0,29.0,9.0,27.0,0.0,1.39
387,28.37722,-81.45083,2017.0,1.0,29.0,9.0,28.0,0.0,1.39
388,28.37722,-81.45083,2017.0,1.0,29.0,9.0,29.0,0.0,1.39
389,28.37722,-81.45083,2017.0,1.0,29.0,9.0,30.0,0.0,1.39
390,28.37722,-81.45083,2017.0,1.0,29.0,9.0,31.0,0.0,1.39
391,28.37722,-81.45083,2017.0,1.0,29.0,9.0,32.0,0.0,1.39
392,28.37722,-81.45083,2017.0,1.0,29.0,9.0,33.0,0.0,1.39
393,28.37722,-81.45083,2017.0,1.0,29.0,9.0,34.0,0.0,1.39
394,28.37722,-81.45083,2017.0,1.0,29.0,9.0,35.0,0.0,1.39
395,28.37722,-81.45083,2017.0,1.0,29.0,9.0,36.0,0.0,1.39
396,28.37722,-81.45083,2017.0,1.0,29.0,9.0,37.0,0.0,1.39
397,28.37722,-81.45083,2017.0,1.0,29.0,9.0,38.0,0.0,1.39
398,28.37722,-81.45083,2017.0,1.0,29.0,9.0,39.0,0.0,1.39
399,28.37722,-81.45083,2017.0,1.0,29.0,9.0,40.0,0.0,1.39
400,28.37722,-81.45083,2017.0,1.0,29.0,9.0,41.0,0.0,1.39
401,28.37722,-81.45083,2017.0,1.0,29.0,9.0,42.0,0.0,1.39
402,28.37722,-81.45083,2017.0,1.0,29.0,9.0,43.0,0.0,1.39
403,28.37722,-81.45083,2017.0,1.0,29.0,9.0,44.0,0.0,1.39
404,28.37722,-81.45083,2017.0,1.0,29.0,9.0,45.0,0.0,1.39
405,28.37722,-81.45083,2017.0,1.0,29.0,9.0,46.0,0.0,1.39
406,28.37722,-81.45083,2017.0,1.0,29.0,9.0,47.0,0.0,1.39
407,28.37722,-81.45083,2017.0,1.0,29.0,9.0,48.0,0.0,1.39
408,28.37722,-81.45083,2017.0,1.0,29.0,10.0,1.0,0.0,-3.05
409,28.37722,-81.45083,2017.0,1.0,29.0,10.0,2.0,0.0,-3.05
410,28.37722,-81.45083,2017.0,1.0,29.0,10.0,3.0,0.0,-3.05
411,28.37722,-81.45083,2017.0,1.0,29.0,10.0,4.0,0.0,-3.05
412,28.37722,-81.45083,2017.0,1.0,29.0,10.0,5.0,0.0,-3.05
413,28.37722,-81.45083,2017.0,1.0,29.0,10.0,18.0,0.0,-3.05
414,28.37722,-81.45083,2017.0,1.0,29.0,10.0,19.0,0.0,-3.05
415,28.37722,-81.45083,2017.0,1.0,29.0,10.0,20.0,0.0,-3.05
416,28.37722,-81.45083,2017.0,1.0,29.0,10.0,21.0,0.0,-3.05
417,28.37722,-81.45083,2017.0,1.0,29.0,10.0,22.0,0.0,-3.05
418,28.37722,-81.45083,2017.0,1.0,29.0,10.0,45.0,0.0,-3.05
419,28.37722,-81.45083,2017.0,1.0,29.0,10.0,46.0,0.0,-3.05
420,28.37722,-81.45083,2017.0,1.0,29.0,10.0,47.0,0.0,-3.05
421,28.37722,-81.45083,2017.0,1.0,29.0,10.0,48.0,0.0,-3.05
422,28.37722,-81.45083,2017.0,1.0,29.0,10.0,49.0,0.0,-3.05
423,28.37722,-81.45083,2017.0,1.0,29.0,11.0,12.0,0.0,-3.05
424,28.37722,-81.45083,2017.0,1.0,29.0,11.0,13.0,0.0,-3.05
425,28.37722,-81.45083,2017.0,1.0,29.0,11.0,14.0,0.0,-3.05
426,28.37722,-81.45083,2017.0,1.0,29.0,11.0,15.0,0.0,-3.05
427,28.37722,-81.45083,2017.0,1.0,29.0,11.0,16.0,0.0,-3.05
428,28.37722,-81.45083,2017.0,1.0,29.0,11.0,40.0,0.0,-3.05
429,28.37722,-81.45083,2017.0,1.0,29.0,11.0,41.0,0.0,-3.05
430,28.37722,-81.45083,2017.0,1.0,29.0,11.0,42.0,0.0,-3.05
431,28.37722,-81.45083,2017.0,1.0,29.0,11.0,43.0,0.0,-3.05
432,28.37722,-81.45083,2017.0,1.0,29.0,11.0,44.0,0.0,-3.05
433,28.37722,-81.45083,2017.0,1.0,29.0,13.0,53.0,0.0,-3.05
434,28.37722,-81.45083,2017.0,1.0,29.0,13.0,54.0,0.0,-3.05
435,28.37722,-81.45083,2017.0,1.0,29.0,13.0,55.0,0.0,-3.05
436,28.37722,-81.45083,2017.0,1.0,29.0,13.0,56.0,0.0,-3.05
437,28.37722,-81.45083,2017.0,1.0,29.0,13.0,57.0,0.0,-3.05
438,28.37722,-81.45083,2017.0,1.0,29.0,14.0,25.0,0.0,1.09
439,28.37722,-81.45083,2017.0,1.0,29.0,14.0,26.0,0.0,1.09
440,28.37722,-81.45083,2017.0,1.0,29.0,14.0,27.0,0.0,1.09
441,28.37722,-81.45083,2017.0,1.0,29.0,14.0,28.0,0.0,1.09
442,28.37722,-81.45083,2017.0,1.0,29.0,14.0,29.0,0.0,1.09
443,28.37722,-81.45083,2017.0,1.0,29.0,14.0,30.0,0.0,1.09
444,28.37722,-81.45083,2017.0,1.0,29.0,14.0,31.0,0.0,1.09
445,28.37722,-81.45083,2017.0,1.0,29.0,14.0,32.0,0.0,1.09
446,28.37722,-81.45083,2017.0,1.0,29.0,14.0,33.0,0.0,1.09
447,28.37722,-81.45083,2017.0,1.0,29.0,14.0,34.0,0.0,1.09
448,28.37722,-81.45083,2017.0,1.0,29.0,14.0,35.0,0.0,1.09
449,28.37722,-81.45083,2017.0,1.0,29.0,14.0,36.0,0.0,1.09
450,28.37722,-81.45083,2017.0,1.0,29.0,14.0,37.0,0.0,1.09
451,28.37722,-81.45083,2017.0,1.0,29.0,14.0,38.0,0.0,1.09
452,28.37722,-81.45083,2017.0,1.0,29.0,14.0,39.0,0.0,1.09
453,28.37722,-81.45083,2017.0,1.0,29.0,14.0,40.0,0.0,1.09
454,28.37722,-81.45083,2017.0,1.0,29.0,14.0,41.0,0.0,1.09
455,28.37722,-81.45083,2017.0,1.0,29.0,14.0,42.0,0.0,1.09
456,28.37722,-81.45083,2017.0,1.0,29.0,14.0,43.0,0.0,1.09
457,28.37722,-81.45083,2017.0,1.0,29.0,14.0,44.0,0.0,1.09
458,28.37722,-81.45083,2017.0,1.0,29.0,14.0,45.0,0.0,1.09
459,28.37722,-81.45083,2017.0,1.0,29.0,14.0,46.0,0.0,1.09
460,28.37722,-81.45083,2017.0,1.0,29.0,14.0,47.0,0.0,1.09
461,28.37722,-81.45083,2017.0,1.0,29.0,14.0,48.0,0.0,1.09
462,28.37722,-81.45083,2017.0,1.0,29.0,14.0,49.0,0.0,1.09
463,28.37722,-81.45083,2017.0,1.0,29.0,14.0,50.0,0.0,1.09
464,28.37722,-81.45083,2017.0,1.0,29.0,14.0,51.0,0.0,1.09
465,28.37722,-81.45083,2017.0,1.0,29.0,14.0,52.0,0.0,1.09
466,28.37722,-81.45083,2017.0,1.0,29.0,15.0,12.0,0.0,1.29
467,28.37722,-81.45083,2017.0,1.0,29.0,15.0,13.0,0.0,1.35
468,28.37722,-81.45083,2017.0,1.0,29.0,15.0,14.0,0.0,1.39
469,28.37722,-81.45083,2017.0,1.0,29.0,15.0,15.0,0.0,1.42
470,28.37722,-81.45083,2017.0,1.0,29.0,15.0,16.0,0.0,1.44
471,28.37722,-81.45083,2017.0,1.0,29.0,15.0,17.0,0.0,1.45
472,28.37722,-81.45083,2017.0,1.0,29.0,15.0,18.0,0.0,1.45
473,28.37722,-81.45083,2017.0,1.0,29.0,15.0,19.0,0.0,1.44
474,28.37722,-81.45083,2017.0,1.0,29.0,15.0,20.0,0.0,1.42
475,28.37722,-81.45083,2017.0,1.0,29.0,15.0,21.0,0.0,1.39
476,28.37722,-81.45083,2017.0,1.0,29.0,15.0,22.0,0.0,1.35
477,28.37722,-81.45083,2017.0,1.0,29.0,15.0,23.0,0.0,1.29
478,28.37722,-81.45083,2017.0,1.0,29.0,15.0,24.0,0.0,1.23
479,28.37722,-81.45083,2017.0,1.0,29.0,15.0,25.0,0.0,1.16
480,28.37722,-81.45083,2017.0,1.0,29.0,15.0,26.0,0.0,1.08
481,28.37722,-81.45083,2017.0,1.0,29.0,15.0,27.0,0.0,0.99
482,28.37722,-81.45083,2017.0,1.0,29.0,15.0,28.0,0.0,0.89
483,28.37722,-81.45083,2017.0,1.0,29.0,15.0,29.0,0.0,0.78
484,28.37722,-81.45083,2017.0,1.0,29.0,15.0,30.0,0.0,0.66
485,28.37722,-81.45083,2017.0,1.0,29.0,15.0,31.0,0.0,0.53
486,28.37722,-81.45083,2017.0,1.0,29.0,15.0,32.0,0.0,0.45
487,28.37722,-81.45083,2017.0,1.0,29.0,15.0,33.0,0.0,0.42
488,28.37722,-81.45083,2017.0,1.0,29.0,15.0,34.0,0.0,0.44
489,28.37722,-81.45083,2017.0,1.0,29.0,15.0,35.0,0.0,0.51
490,28.37722,-81.45083,2017.0,1.0,29.0,15.0,36.0,0.0,0.63
491,28.37722,-81.45083,2017.0,1.0,29.0,15.0,37.0,0.0,0.81
492,28.37722,-81.45083,2017.0,1.0,29.0,15.0,38.0,0.0,1.03
493,28.37722,-81.45083,2017.0,1.0,29.0,15.0,39.0,0.0,1.3
494,28.37722,-81.45083,2017.0,1.0,29.0,15.0,40.0,0.0,1.63
495,28.37722,-81.45083,2017.0,1.0,29.0,15.0,41.0,0.0,2.0
496,28.37722,-81.45083,2017.0,1.0,29.0,15.0,42.0,0.0,2.43
497,28.37722,-81.45083,2017.0,1.0,29.0,15.0,43.0,0.0,2.91
498,28.37722,-81.45083,2017.0,1.0,29.0,15.0,44.0,0.0,3.4
499,28.37722,-81.45083,2017.0,1.0,29.0,15.0,45.0,0.0,3.76
500,28.37722,-81.45083,2017.0,1.0,29.0,15.0,46.0,0.0,3.96
501,28.37722,-81.45083,2017.0,1.0,29.0,15.0,47.0,0.0,3.99
502,28.37722,-81.45083,2017.0,1.0,29.0,15.0,48.0,0.0,3.89
503,28.37722,-81.45083,2017.0,1.0,29.0,15.0,49.0,0.0,3.79
504,28.37722,-81.45083,2017.0,1.0,29.0,15.0,50.0,0.0,3.73
505,28.37722,-81.45083,2017.0,1.0,29.0,15.0,51.0,0.0,3.7
506,28.37722,-81.45083,2017.0,1.0,29.0,15.0,52.0,0.0,3.7
507,28.37722,-81.45083,2017.0,1.0,29.0,15.0,53.0,0.0,3.73
508,28.37722,-81.45083,2017.0,1.0,29.0,16.0,19.0,0.0,-3.05
509,28.37722,-81.45083,2017.0,1.0,29.0,16.0,20.0,0.0,-3.05
510,28.37722,-81.45083,2017.0,1.0,29.0,16.0,21.0,0.0,-3.05
511,28.37722,-81.45083,2017.0,1.0,29.0,16.0,22.0,0.0,-3.05
512,28.37722,-81.45083,2017.0,1.0,29.0,16.0,23.0,0.0,-3.05
513,28.37722,-81.45083,2017.0,2.0,8.0,5.0,59.0,0.0,15.24
514,28.37722,-81.45083,2017.0,2.0,8.0,6.0,0.0,0.0,15.24
515,28.37722,-81.45083,2017.0,2.0,8.0,6.0,1.0,0.0,30.48
516,28.37722,-81.45083,2017.0,2.0,8.0,6.0,2.0,0.0,30.48
517,28.37722,-81.45083,2017.0,2.0,8.0,6.0,3.0,0.0,12.23
518,28.37722,-81.45083,2017.0,2.0,8.0,6.0,4.0,0.0,3.01
519,28.37722,-81.45083,2017.0,2.0,8.0,6.0,5.0,0.0,6.38
520,28.37722,-81.45083,2017.0,2.0,8.0,6.0,6.0,0.0,8.86
521,28.37722,-81.45083,2017.0,2.0,8.0,6.0,7.0,0.0,7.95
522,28.37722,-81.45083,2017.0,2.0,8.0,6.0,8.0,0.0,7.29
523,28.37722,-81.45083,2017.0,2.0,8.0,6.0,9.0,0.0,7.55
524,28.37722,-81.45083,2017.0,2.0,8.0,6.0,10.0,0.0,7.69
525,28.37722,-81.45083,2017.0,2.0,8.0,6.0,11.0,0.0,7.56
526,28.37722,-81.45083,2017.0,2.0,8.0,6.0,12.0,0.0,7.68
527,28.37722,-81.45083,2017.0,2.0,8.0,6.0,13.0,0.0,7.92
528,28.37722,-81.45083,2017.0,2.0,8.0,6.0,14.0,0.0,7.32
529,28.37722,-81.45083,2017.0,2.0,8.0,6.0,15.0,0.0,5.87
530,28.37722,-81.45083,2017.0,2.0,8.0,6.0,16.0,0.0,4.38
531,28.37722,-81.45083,2017.0,2.0,8.0,6.0,17.0,0.0,3.07
532,28.37722,-81.45083,2017.0,2.0,8.0,6.0,18.0,0.0,1.93
533,28.37722,-81.45083,2017.0,2.0,8.0,6.0,19.0,0.0,1.51
534,28.37722,-81.45083,2017.0,2.0,8.0,6.0,20.0,0.0,3.95
535,28.37722,-81.45083,2017.0,2.0,8.0,6.0,21.0,0.0,9.79
536,28.37722,-81.45083,2017.0,2.0,8.0,6.0,22.0,0.0,15.24
537,28.37722,-81.45083,2017.0,2.0,8.0,6.0,23.0,0.0,9.46
538,28.37722,-81.45083,2017.0,2.0,8.0,6.0,24.0,0.0,5.78
539,28.37722,-81.45083,2017.0,2.0,8.0,6.0,25.0,0.0,7.12
540,28.37722,-81.45083,2017.0,2.0,8.0,6.0,26.0,0.0,8.12
541,28.37722,-81.45083,2017.0,2.0,8.0,6.0,27.0,0.0,7.78
542,28.37722,-81.45083,2017.0,2.0,8.0,6.0,28.0,0.0,7.46
543,28.37722,-81.45083,2017.0,2.0,8.0,6.0,29.0,0.0,7.49
544,28.37722,-81.45083,2017.0,2.0,8.0,6.0,30.0,0.0,7.75
545,28.37722,-81.45083,2017.0,2.0,8.0,6.0,31.0,0.0,7.97
546,28.37722,-81.45083,2017.0,2.0,8.0,6.0,32.0,0.0,7.27
547,28.37722,-81.45083,2017.0,2.0,8.0,6.0,33.0,0.0,5.78
548,28.37722,-81.45083,2017.0,2.0,8.0,6.0,34.0,0.0,4.8
549,28.37722,-81.45083,2017.0,2.0,8.0,6.0,35.0,0.0,4.66
550,28.37722,-81.45083,2017.0,2.0,8.0,6.0,36.0,0.0,5.12
551,28.37722,-81.45083,2017.0,2.0,8.0,6.0,37.0,0.0,5.27
552,28.37722,-81.45083,2017.0,2.0,8.0,6.0,38.0,0.0,4.85
553,28.37722,-81.45083,2017.0,2.0,8.0,6.0,39.0,0.0,4.06
554,28.37722,-81.45083,2017.0,2.0,8.0,6.0,40.0,0.0,3.57
555,28.37722,-81.45083,2017.0,2.0,8.0,6.0,41.0,0.0,3.57
556,28.37722,-81.45083,2017.0,2.0,8.0,6.0,42.0,0.0,4.05
557,28.37722,-81.45083,2017.0,2.0,8.0,6.0,43.0,0.0,4.84
558,28.37722,-81.45083,2017.0,2.0,8.0,6.0,44.0,0.0,5.26
559,28.37722,-81.45083,2017.0,2.0,8.0,6.0,45.0,0.0,5.14
560,28.37722,-81.45083,2017.0,2.0,8.0,6.0,46.0,0.0,4.69
561,28.37722,-81.45083,2017.0,2.0,8.0,6.0,47.0,0.0,4.81
562,28.37722,-81.45083,2017.0,2.0,8.0,6.0,48.0,0.0,5.74
563,28.37722,-81.45083,2017.0,2.0,8.0,6.0,49.0,0.0,7.19
564,28.37722,-81.45083,2017.0,2.0,8.0,6.0,50.0,0.0,8.05
565,28.37722,-81.45083,2017.0,2.0,8.0,7.0,6.0,0.0,4.05
566,28.37722,-81.45083,2017.0,2.0,8.0,7.0,7.0,0.0,2.87
567,28.37722,-81.45083,2017.0,2.0,8.0,7.0,8.0,0.0,2.27
568,28.37722,-81.45083,2017.0,2.0,8.0,7.0,9.0,0.0,2.27
569,28.37722,-81.45083,2017.0,2.0,8.0,7.0,10.0,0.0,2.87
570,28.37722,-81.45083,2017.0,2.0,8.0,7.0,11.0,0.0,4.05
571,28.37722,-81.45083,2017.0,2.0,8.0,7.0,12.0,0.0,5.83
572,28.37722,-81.45083,2017.0,2.0,8.0,7.0,13.0,0.0,7.66
573,28.37722,-81.45083,2017.0,2.0,8.0,7.0,14.0,0.0,7.37
574,28.37722,-81.45083,2017.0,2.0,8.0,7.0,15.0,0.0,5.02
575,28.37722,-81.45083,2017.0,2.0,8.0,7.0,16.0,0.0,3.04
576,28.37722,-81.45083,2017.0,2.0,8.0,7.0,17.0,0.0,2.03
577,28.37722,-81.45083,2017.0,2.0,8.0,7.0,18.0,0.0,2.0
578,28.37722,-81.45083,2017.0,2.0,8.0,7.0,19.0,0.0,2.93
579,28.37722,-81.45083,2017.0,2.0,8.0,7.0,20.0,0.0,4.51
580,28.37722,-81.45083,2017.0,2.0,8.0,7.0,21.0,0.0,5.36
581,28.37722,-81.45083,2017.0,2.0,8.0,7.0,22.0,0.0,5.16
582,28.37722,-81.45083,2017.0,2.0,8.0,7.0,23.0,0.0,4.12
583,28.37722,-81.45083,2017.0,2.0,8.0,7.0,24.0,0.0,3.09
584,28.37722,-81.45083,2017.0,2.0,8.0,7.0,25.0,0.0,2.28
585,28.37722,-81.45083,2017.0,2.0,8.0,7.0,26.0,0.0,1.7
586,28.37722,-81.45083,2017.0,2.0,8.0,7.0,27.0,0.0,1.34
587,28.37722,-81.45083,2017.0,2.0,8.0,7.0,28.0,0.0,1.21
588,28.37722,-81.45083,2017.0,2.0,8.0,7.0,29.0,0.0,1.3
589,28.37722,-81.45083,2017.0,2.0,8.0,7.0,30.0,0.0,1.56
590,28.37722,-81.45083,2017.0,2.0,8.0,7.0,31.0,0.0,1.83
591,28.37722,-81.45083,2017.0,2.0,8.0,7.0,32.0,0.0,2.06
592,28.37722,-81.45083,2017.0,2.0,8.0,7.0,33.0,0.0,2.24
593,28.37722,-81.45083,2017.0,2.0,8.0,7.0,34.0,0.0,2.37
594,28.37722,-81.45083,2017.0,2.0,8.0,7.0,35.0,0.0,2.46
595,28.37722,-81.45083,2017.0,2.0,8.0,7.0,36.0,0.0,2.5
596,28.37722,-81.45083,2017.0,2.0,8.0,7.0,37.0,0.0,2.5
597,28.37722,-81.45083,2017.0,2.0,8.0,7.0,38.0,0.0,2.46
598,28.37722,-81.45083,2017.0,2.0,8.0,7.0,39.0,0.0,2.37
599,28.37722,-81.45083,2017.0,2.0,8.0,7.0,59.0,0.0,-3.05
600,28.37722,-81.45083,2017.0,2.0,8.0,8.0,0.0,0.0,-3.05
601,28.37722,-81.45083,2017.0,2.0,8.0,8.0,1.0,0.0,-3.05
602,28.37722,-81.45083,2017.0,2.0,8.0,8.0,2.0,0.0,-3.05
603,28.37722,-81.45083,2017.0,2.0,8.0,8.0,3.0,0.0,-3.05
604,28.37722,-81.45083,2017.0,2.0,18.0,20.0,12.0,0.0,-3.05
605,28.37722,-81.45083,2017.0,2.0,18.0,20.0,13.0,0.0,-3.05
606,28.37722,-81.45083,2017.0,2.0,18.0,20.0,14.0,0.0,-3.05
607,28.37722,-81.45083,2017.0,2.0,18.0,20.0,15.0,0.0,-3.05
608,28.37722,-81.45083,2017.0,2.0,18.0,20.0,16.0,0.0,-3.05
609,28.37722,-81.45083,2017.0,2.0,18.0,21.0,31.0,0.0,-3.05
610,28.37722,-81.45083,2017.0,2.0,18.0,21.0,32.0,0.0,-3.05
611,28.37722,-81.45083,2017.0,2.0,18.0,21.0,33.0,0.0,-3.05
612,28.37722,-81.45083,2017.0,2.0,18.0,21.0,34.0,0.0,-3.05
613,28.37722,-81.45083,2017.0,2.0,18.0,21.0,35.0,0.0,-3.05
614,28.37722,-81.45083,2017.0,2.0,19.0,15.0,55.0,0.0,-3.05
615,28.37722,-81.45083,2017.0,2.0,19.0,15.0,56.0,0.0,-3.05
616,28.37722,-81.45083,2017.0,2.0,19.0,15.0,57.0,0.0,-3.05
617,28.37722,-81.45083,2017.0,2.0,19.0,15.0,58.0,0.0,-3.05
618,28.37722,-81.45083,2017.0,2.0,19.0,15.0,59.0,0.0,-3.05
619,28.37722,-81.45083,2017.0,2.0,22.0,16.0,39.0,0.0,1.69
620,28.37722,-81.45083,2017.0,2.0,22.0,16.0,40.0,0.0,1.47
621,28.37722,-81.45083,2017.0,2.0,22.0,16.0,41.0,0.0,1.29
622,28.37722,-81.45083,2017.0,2.0,22.0,16.0,42.0,0.0,1.14
623,28.37722,-81.45083,2017.0,2.0,22.0,16.0,43.0,0.0,1.03
624,28.37722,-81.45083,2017.0,2.0,22.0,16.0,44.0,0.0,0.96
625,28.37722,-81.45083,2017.0,2.0,22.0,16.0,45.0,0.0,0.92
626,28.37722,-81.45083,2017.0,2.0,22.0,16.0,46.0,0.0,0.92
627,28.37722,-81.45083,2017.0,2.0,22.0,16.0,47.0,0.0,0.96
628,28.37722,-81.45083,2017.0,2.0,22.0,16.0,48.0,0.0,1.03
629,28.37722,-81.45083,2017.0,2.0,22.0,16.0,49.0,0.0,1.14
630,28.37722,-81.45083,2017.0,2.0,22.0,16.0,50.0,0.0,1.29
631,28.37722,-81.45083,2017.0,2.0,22.0,16.0,51.0,0.0,1.47
632,28.37722,-81.45083,2017.0,2.0,22.0,16.0,52.0,0.0,1.69
633,28.37722,-81.45083,2017.0,2.0,22.0,16.0,53.0,0.0,1.94
634,28.37722,-81.45083,2017.0,2.0,22.0,16.0,54.0,0.0,2.24
635,28.37722,-81.45083,2017.0,2.0,22.0,16.0,55.0,0.0,2.56
636,28.37722,-81.45083,2017.0,2.0,22.0,16.0,56.0,0.0,2.9
637,28.37722,-81.45083,2017.0,2.0,22.0,16.0,57.0,0.0,3.12
638,28.37722,-81.45083,2017.0,2.0,22.0,16.0,58.0,0.0,3.19
639,28.37722,-81.45083,2017.0,2.0,22.0,16.0,59.0,0.0,3.12
640,28.37722,-81.45083,2017.0,2.0,22.0,17.0,0.0,0.0,2.9
641,28.37722,-81.45083,2017.0,2.0,22.0,17.0,1.0,0.0,2.56
642,28.37722,-81.45083,2017.0,2.0,22.0,17.0,2.0,0.0,2.24
643,28.37722,-81.45083,2017.0,2.0,22.0,17.0,3.0,0.0,1.94
644,28.37722,-81.45083,2017.0,2.0,22.0,17.0,4.0,0.0,1.69
645,28.37722,-81.45083,2017.0,2.0,22.0,17.0,5.0,0.0,1.47
646,28.37722,-81.45083,2017.0,2.0,22.0,17.0,6.0,0.0,1.29
647,28.37722,-81.45083,2017.0,2.0,22.0,17.0,7.0,0.0,1.14
648,28.37722,-81.45083,2017.0,2.0,22.0,17.0,8.0,0.0,1.03
649,28.37722,-81.45083,2017.0,2.0,22.0,17.0,9.0,0.0,0.96
650,28.37722,-81.45083,2017.0,2.0,22.0,17.0,10.0,0.0,0.92
651,28.37722,-81.45083,2017.0,2.0,22.0,17.0,11.0,0.0,0.92
652,28.37722,-81.45083,2017.0,2.0,22.0,17.0,12.0,0.0,0.96
653,28.37722,-81.45083,2017.0,2.0,22.0,17.0,13.0,0.0,1.03
654,28.37722,-81.45083,2017.0,2.0,22.0,17.0,14.0,0.0,1.14
655,28.37722,-81.45083,2017.0,2.0,22.0,17.0,15.0,0.0,1.29
656,28.37722,-81.45083,2017.0,2.0,22.0,17.0,16.0,0.0,1.47
657,28.37722,-81.45083,2017.0,2.0,22.0,17.0,32.0,0.0,7.8
658,28.37722,-81.45083,2017.0,2.0,22.0,17.0,33.0,0.0,7.8
659,28.37722,-81.45083,2017.0,2.0,22.0,17.0,34.0,0.0,6.95
