,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
329,27.31389,-80.94694,2017.0,3.0,14.0,1.0,48.0,0.0,3.47
330,27.31389,-80.94694,2017.0,3.0,14.0,1.0,49.0,0.0,2.11
331,27.31389,-80.94694,2017.0,3.0,14.0,1.0,50.0,0.0,1.15
332,27.31389,-80.94694,2017.0,3.0,14.0,1.0,51.0,0.0,0.6
333,27.31389,-80.94694,2017.0,3.0,14.0,1.0,52.0,0.0,0.44
334,27.31389,-80.94694,2017.0,3.0,14.0,1.0,53.0,0.0,0.69
335,27.31389,-80.94694,2017.0,3.0,14.0,1.0,54.0,0.0,1.33
336,27.31389,-80.94694,2017.0,3.0,14.0,1.0,55.0,0.0,2.26
337,27.31389,-80.94694,2017.0,3.0,14.0,1.0,56.0,0.0,2.97
338,27.31389,-80.94694,2017.0,3.0,14.0,1.0,57.0,0.0,3.34
339,27.31389,-80.94694,2017.0,3.0,14.0,1.0,58.0,0.0,3.38
340,27.31389,-80.94694,2017.0,3.0,14.0,1.0,59.0,0.0,3.08
341,27.31389,-80.94694,2017.0,3.0,14.0,2.0,0.0,0.0,2.51
342,27.31389,-80.94694,2017.0,3.0,14.0,2.0,1.0,0.0,1.97
343,27.31389,-80.94694,2017.0,3.0,14.0,2.0,2.0,0.0,1.52
344,27.31389,-80.94694,2017.0,3.0,14.0,2.0,3.0,0.0,1.16
345,27.31389,-80.94694,2017.0,3.0,14.0,2.0,4.0,0.0,0.9
346,27.31389,-80.94694,2017.0,3.0,14.0,2.0,5.0,0.0,0.74
347,27.31389,-80.94694,2017.0,3.0,14.0,2.0,6.0,0.0,0.67
348,27.31389,-80.94694,2017.0,3.0,14.0,2.0,7.0,0.0,0.69
349,27.31389,-80.94694,2017.0,3.0,14.0,2.0,8.0,0.0,0.81
350,27.31389,-80.94694,2017.0,3.0,14.0,2.0,9.0,0.0,1.02
351,27.31389,-80.94694,2017.0,3.0,14.0,2.0,10.0,0.0,1.32
352,27.31389,-80.94694,2017.0,3.0,14.0,2.0,11.0,0.0,1.72
353,27.31389,-80.94694,2017.0,3.0,14.0,2.0,12.0,0.0,2.18
354,27.31389,-80.94694,2017.0,3.0,14.0,2.0,13.0,0.0,2.52
355,27.31389,-80.94694,2017.0,3.0,14.0,2.0,14.0,0.0,2.7
356,27.31389,-80.94694,2017.0,3.0,14.0,2.0,15.0,0.0,2.73
357,27.31389,-80.94694,2017.0,3.0,14.0,2.0,16.0,0.0,2.6
358,27.31389,-80.94694,2017.0,3.0,14.0,2.0,17.0,0.0,2.31
359,27.31389,-80.94694,2017.0,3.0,14.0,2.0,18.0,0.0,1.91
360,27.31389,-80.94694,2017.0,3.0,14.0,2.0,19.0,0.0,1.54
361,27.31389,-80.94694,2017.0,3.0,14.0,2.0,20.0,0.0,1.24
362,27.31389,-80.94694,2017.0,3.0,14.0,2.0,21.0,0.0,1.03
363,27.31389,-80.94694,2017.0,3.0,14.0,2.0,22.0,0.0,0.88
364,27.31389,-80.94694,2017.0,3.0,14.0,2.0,23.0,0.0,0.81
365,27.31389,-80.94694,2017.0,3.0,14.0,2.0,24.0,0.0,0.82
366,27.31389,-80.94694,2017.0,3.0,14.0,2.0,25.0,0.0,0.9
367,27.31389,-80.94694,2017.0,3.0,14.0,2.0,26.0,0.0,1.06
368,27.31389,-80.94694,2017.0,3.0,14.0,2.0,27.0,0.0,1.29
369,27.31389,-80.94694,2017.0,3.0,14.0,2.0,28.0,0.0,1.59
370,27.31389,-80.94694,2017.0,3.0,14.0,2.0,29.0,0.0,1.97
371,27.31389,-80.94694,2017.0,3.0,14.0,2.0,30.0,0.0,2.38
372,27.31389,-80.94694,2017.0,3.0,14.0,2.0,31.0,0.0,2.66
373,27.31389,-80.94694,2017.0,3.0,14.0,2.0,32.0,0.0,2.77
374,27.31389,-80.94694,2017.0,3.0,14.0,2.0,33.0,0.0,2.7
375,27.31389,-80.94694,2017.0,3.0,14.0,2.0,34.0,0.0,2.46
376,27.31389,-80.94694,2017.0,3.0,14.0,2.0,35.0,0.0,2.04
377,27.31389,-80.94694,2017.0,3.0,14.0,2.0,36.0,0.0,1.51
378,27.31389,-80.94694,2017.0,3.0,14.0,2.0,37.0,0.0,1.11
379,27.31389,-80.94694,2017.0,3.0,14.0,2.0,38.0,0.0,0.9
380,27.31389,-80.94694,2017.0,3.0,14.0,2.0,39.0,0.0,0.88
381,27.31389,-80.94694,2017.0,3.0,14.0,2.0,40.0,0.0,1.04
382,27.31389,-80.94694,2017.0,3.0,14.0,2.0,41.0,0.0,1.39
383,27.31389,-80.94694,2017.0,3.0,14.0,2.0,42.0,0.0,1.94
384,27.31389,-80.94694,2017.0,3.0,14.0,2.0,43.0,0.0,2.67
385,27.31389,-80.94694,2017.0,3.0,14.0,2.0,44.0,0.0,3.59
386,27.31389,-80.94694,2017.0,3.0,14.0,2.0,45.0,0.0,4.58
387,27.31389,-80.94694,2017.0,3.0,14.0,2.0,46.0,0.0,5.18
388,27.31389,-80.94694,2017.0,3.0,14.0,2.0,47.0,0.0,5.27
389,27.31389,-80.94694,2017.0,3.0,14.0,2.0,48.0,0.0,4.99
390,27.31389,-80.94694,2017.0,3.0,14.0,2.0,49.0,0.0,4.9
391,27.31389,-80.94694,2017.0,3.0,14.0,2.0,50.0,0.0,5.13
392,27.31389,-80.94694,2017.0,3.0,14.0,2.0,51.0,0.0,5.51
393,27.31389,-80.94694,2017.0,3.0,14.0,2.0,52.0,0.0,5.27
394,27.31389,-80.94694,2017.0,3.0,14.0,2.0,53.0,0.0,4.25
395,27.31389,-80.94694,2017.0,3.0,14.0,2.0,54.0,0.0,2.69
396,27.31389,-80.94694,2017.0,3.0,14.0,2.0,55.0,0.0,1.62
397,27.31389,-80.94694,2017.0,3.0,14.0,2.0,56.0,0.0,1.29
398,27.31389,-80.94694,2017.0,3.0,14.0,2.0,57.0,0.0,1.72
399,27.31389,-80.94694,2017.0,3.0,14.0,2.0,58.0,0.0,2.89
400,27.31389,-80.94694,2017.0,3.0,14.0,2.0,59.0,0.0,4.82
401,27.31389,-80.94694,2017.0,3.0,14.0,3.0,0.0,0.0,7.07
402,27.31389,-80.94694,2017.0,3.0,14.0,3.0,1.0,0.0,7.96
403,27.31389,-80.94694,2017.0,3.0,14.0,3.0,2.0,0.0,7.52
404,27.31389,-80.94694,2017.0,3.0,14.0,3.0,3.0,0.0,7.51
405,27.31389,-80.94694,2017.0,3.0,14.0,3.0,4.0,0.0,7.93
406,27.31389,-80.94694,2017.0,3.0,14.0,3.0,5.0,0.0,7.1
407,27.31389,-80.94694,2017.0,3.0,14.0,3.0,6.0,0.0,5.15
408,27.31389,-80.94694,2017.0,3.0,14.0,3.0,7.0,0.0,4.41
409,27.31389,-80.94694,2017.0,3.0,14.0,3.0,8.0,0.0,5.47
410,27.31389,-80.94694,2017.0,3.0,14.0,3.0,9.0,0.0,7.53
411,27.31389,-80.94694,2017.0,3.0,14.0,3.0,10.0,0.0,7.5
412,27.31389,-80.94694,2017.0,3.0,14.0,3.0,11.0,0.0,5.38
413,27.31389,-80.94694,2017.0,3.0,14.0,3.0,12.0,0.0,4.37
414,27.31389,-80.94694,2017.0,3.0,14.0,3.0,13.0,0.0,5.28
415,27.31389,-80.94694,2017.0,3.0,14.0,3.0,14.0,0.0,7.35
416,27.31389,-80.94694,2017.0,3.0,14.0,3.0,15.0,0.0,7.68
417,27.31389,-80.94694,2017.0,3.0,14.0,3.0,16.0,0.0,6.06
418,27.31389,-80.94694,2017.0,3.0,14.0,3.0,17.0,0.0,4.73
419,27.31389,-80.94694,2017.0,3.0,14.0,3.0,18.0,0.0,4.23
420,27.31389,-80.94694,2017.0,3.0,14.0,3.0,19.0,0.0,5.16
421,27.31389,-80.94694,2017.0,3.0,14.0,3.0,20.0,0.0,9.87
422,27.31389,-80.94694,2017.0,3.0,14.0,3.0,21.0,0.0,15.03
423,27.31389,-80.94694,2017.0,3.0,14.0,3.0,22.0,0.0,9.22
424,27.31389,-80.94694,2017.0,3.0,14.0,3.0,23.0,0.0,5.81
425,27.31389,-80.94694,2017.0,3.0,14.0,3.0,24.0,0.0,7.46
426,27.31389,-80.94694,2017.0,3.0,14.0,3.0,25.0,0.0,7.57
427,27.31389,-80.94694,2017.0,3.0,14.0,3.0,26.0,0.0,5.14
428,27.31389,-80.94694,2017.0,3.0,14.0,3.0,27.0,0.0,2.92
429,27.31389,-80.94694,2017.0,3.0,14.0,3.0,28.0,0.0,1.57
430,27.31389,-80.94694,2017.0,3.0,14.0,3.0,29.0,0.0,1.1
431,27.31389,-80.94694,2017.0,3.0,14.0,3.0,30.0,0.0,1.51
432,27.31389,-80.94694,2017.0,3.0,14.0,3.0,31.0,0.0,2.79
433,27.31389,-80.94694,2017.0,3.0,14.0,3.0,32.0,0.0,4.59
434,27.31389,-80.94694,2017.0,3.0,14.0,3.0,33.0,0.0,5.45
435,27.31389,-80.94694,2017.0,3.0,14.0,3.0,34.0,0.0,4.99
436,27.31389,-80.94694,2017.0,3.0,14.0,3.0,35.0,0.0,3.64
437,27.31389,-80.94694,2017.0,3.0,14.0,3.0,36.0,0.0,2.98
438,27.31389,-80.94694,2017.0,3.0,14.0,3.0,37.0,0.0,3.43
439,27.31389,-80.94694,2017.0,3.0,14.0,3.0,38.0,0.0,4.98
440,27.31389,-80.94694,2017.0,3.0,14.0,3.0,39.0,0.0,7.45
441,27.31389,-80.94694,2017.0,3.0,14.0,3.0,40.0,0.0,10.04
442,27.31389,-80.94694,2017.0,3.0,14.0,3.0,41.0,0.0,12.57
443,27.31389,-80.94694,2017.0,3.0,14.0,3.0,42.0,0.0,15.03
444,27.31389,-80.94694,2017.0,3.0,14.0,3.0,43.0,0.0,15.03
445,27.31389,-80.94694,2017.0,3.0,14.0,3.0,44.0,0.0,7.54
446,27.31389,-80.94694,2017.0,3.0,14.0,3.0,45.0,0.0,7.49
447,27.31389,-80.94694,2017.0,3.0,14.0,3.0,46.0,0.0,15.03
448,27.31389,-80.94694,2017.0,3.0,14.0,3.0,47.0,0.0,19.49
449,27.31389,-80.94694,2017.0,3.0,14.0,3.0,48.0,0.0,40.63
450,27.31389,-80.94694,2017.0,3.0,14.0,3.0,49.0,0.0,60.11
451,27.31389,-80.94694,2017.0,3.0,14.0,3.0,50.0,0.0,15.03
452,27.31389,-80.94694,2017.0,3.0,14.0,3.0,51.0,0.0,5.03
453,27.31389,-80.94694,2017.0,3.0,14.0,3.0,52.0,0.0,10.0
454,27.31389,-80.94694,2017.0,3.0,14.0,3.0,53.0,0.0,15.03
455,27.31389,-80.94694,2017.0,3.0,14.0,3.0,54.0,0.0,15.03
456,27.31389,-80.94694,2017.0,3.0,14.0,3.0,55.0,0.0,10.06
457,27.31389,-80.94694,2017.0,3.0,14.0,3.0,56.0,0.0,5.19
458,27.31389,-80.94694,2017.0,3.0,14.0,3.0,57.0,0.0,1.66
459,27.31389,-80.94694,2017.0,3.0,14.0,4.0,3.0,0.0,0.25
460,27.31389,-80.94694,2017.0,3.0,14.0,4.0,4.0,0.0,0.61
461,27.31389,-80.94694,2017.0,3.0,14.0,4.0,5.0,0.0,0.95
462,27.31389,-80.94694,2017.0,3.0,14.0,4.0,6.0,0.0,1.24
463,27.31389,-80.94694,2017.0,3.0,14.0,4.0,7.0,0.0,1.5
464,27.31389,-80.94694,2017.0,3.0,14.0,4.0,8.0,0.0,1.72
465,27.31389,-80.94694,2017.0,3.0,14.0,4.0,9.0,0.0,1.9
466,27.31389,-80.94694,2017.0,3.0,14.0,4.0,10.0,0.0,2.05
467,27.31389,-80.94694,2017.0,3.0,14.0,4.0,11.0,0.0,2.16
468,27.31389,-80.94694,2017.0,3.0,14.0,4.0,12.0,0.0,2.23
469,27.31389,-80.94694,2017.0,3.0,14.0,4.0,13.0,0.0,2.27
470,27.31389,-80.94694,2017.0,3.0,14.0,4.0,14.0,0.0,2.27
471,27.31389,-80.94694,2017.0,3.0,14.0,4.0,15.0,0.0,2.23
472,27.31389,-80.94694,2017.0,3.0,14.0,4.0,16.0,0.0,2.16
473,27.31389,-80.94694,2017.0,3.0,23.0,20.0,14.0,0.0,14.44
474,27.31389,-80.94694,2017.0,3.0,23.0,20.0,15.0,0.0,14.5
475,27.31389,-80.94694,2017.0,3.0,23.0,20.0,16.0,0.0,14.37
476,27.31389,-80.94694,2017.0,3.0,23.0,20.0,17.0,0.0,14.44
477,27.31389,-80.94694,2017.0,3.0,23.0,20.0,18.0,0.0,14.44
478,27.31389,-80.94694,2017.0,3.0,23.0,20.0,19.0,0.0,9.72
479,27.31389,-80.94694,2017.0,3.0,23.0,20.0,20.0,0.0,4.71
480,27.31389,-80.94694,2017.0,3.0,23.0,20.0,21.0,0.0,1.11
481,27.31389,-80.94694,2017.0,3.0,23.0,20.0,23.0,0.0,0.54
482,27.31389,-80.94694,2017.0,3.0,23.0,20.0,24.0,0.0,3.78
483,27.31389,-80.94694,2017.0,3.0,23.0,20.0,25.0,0.0,9.35
484,27.31389,-80.94694,2017.0,3.0,23.0,20.0,26.0,0.0,14.44
485,27.31389,-80.94694,2017.0,3.0,23.0,20.0,27.0,0.0,10.39
486,27.31389,-80.94694,2017.0,3.0,23.0,20.0,28.0,0.0,5.17
487,27.31389,-80.94694,2017.0,3.0,23.0,20.0,29.0,0.0,1.47
488,27.31389,-80.94694,2017.0,3.0,23.0,20.0,33.0,0.0,1.52
489,27.31389,-80.94694,2017.0,3.0,23.0,20.0,34.0,0.0,3.31
490,27.31389,-80.94694,2017.0,3.0,23.0,20.0,35.0,0.0,4.5
491,27.31389,-80.94694,2017.0,3.0,23.0,20.0,36.0,0.0,5.1
492,27.31389,-80.94694,2017.0,3.0,23.0,20.0,37.0,0.0,5.1
493,27.31389,-80.94694,2017.0,3.0,24.0,2.0,35.0,0.0,-3.05
494,27.31389,-80.94694,2017.0,3.0,24.0,2.0,36.0,0.0,-3.05
495,27.31389,-80.94694,2017.0,3.0,24.0,2.0,37.0,0.0,-3.05
496,27.31389,-80.94694,2017.0,3.0,24.0,2.0,38.0,0.0,-3.05
497,27.31389,-80.94694,2017.0,3.0,24.0,2.0,39.0,0.0,-3.05
498,27.31389,-80.94694,2017.0,4.0,4.0,21.0,5.0,0.0,3.96
499,27.31389,-80.94694,2017.0,4.0,4.0,21.0,6.0,0.0,2.55
500,27.31389,-80.94694,2017.0,4.0,4.0,21.0,7.0,0.0,1.5
501,27.31389,-80.94694,2017.0,4.0,4.0,21.0,8.0,0.0,0.8
502,27.31389,-80.94694,2017.0,4.0,4.0,21.0,9.0,0.0,0.45
503,27.31389,-80.94694,2017.0,4.0,4.0,21.0,10.0,0.0,0.45
504,27.31389,-80.94694,2017.0,4.0,4.0,21.0,11.0,0.0,0.8
505,27.31389,-80.94694,2017.0,4.0,4.0,21.0,12.0,0.0,1.5
506,27.31389,-80.94694,2017.0,4.0,4.0,21.0,13.0,0.0,2.55
507,27.31389,-80.94694,2017.0,4.0,4.0,21.0,14.0,0.0,3.96
508,27.31389,-80.94694,2017.0,4.0,4.0,21.0,15.0,0.0,5.71
509,27.31389,-80.94694,2017.0,4.0,4.0,21.0,16.0,0.0,9.29
510,27.31389,-80.94694,2017.0,4.0,4.0,21.0,17.0,0.0,20.66
511,27.31389,-80.94694,2017.0,4.0,4.0,21.0,18.0,0.0,29.96
512,27.31389,-80.94694,2017.0,4.0,4.0,21.0,19.0,0.0,14.98
513,27.31389,-80.94694,2017.0,4.0,4.0,21.0,20.0,0.0,44.94
514,27.31389,-80.94694,2017.0,4.0,4.0,21.0,21.0,0.0,74.89
515,27.31389,-80.94694,2017.0,4.0,4.0,21.0,22.0,0.0,44.94
516,27.31389,-80.94694,2017.0,4.0,4.0,21.0,23.0,0.0,44.94
517,27.31389,-80.94694,2017.0,4.0,4.0,21.0,24.0,0.0,44.94
518,27.31389,-80.94694,2017.0,4.0,4.0,21.0,25.0,0.0,44.94
519,27.31389,-80.94694,2017.0,4.0,4.0,21.0,26.0,0.0,59.92
520,27.31389,-80.94694,2017.0,4.0,4.0,21.0,27.0,0.0,59.92
521,27.31389,-80.94694,2017.0,4.0,4.0,21.0,28.0,0.0,29.96
522,27.31389,-80.94694,2017.0,4.0,4.0,21.0,29.0,0.0,44.94
523,27.31389,-80.94694,2017.0,4.0,4.0,21.0,30.0,0.0,29.96
524,27.31389,-80.94694,2017.0,4.0,4.0,21.0,31.0,0.0,14.98
525,27.31389,-80.94694,2017.0,4.0,4.0,21.0,32.0,0.0,29.96
526,27.31389,-80.94694,2017.0,4.0,4.0,21.0,33.0,0.0,14.98
527,27.31389,-80.94694,2017.0,4.0,4.0,21.0,34.0,0.0,14.98
528,27.31389,-80.94694,2017.0,4.0,4.0,21.0,35.0,0.0,44.94
529,27.31389,-80.94694,2017.0,4.0,4.0,21.0,36.0,0.0,74.89
530,27.31389,-80.94694,2017.0,4.0,4.0,21.0,37.0,0.0,74.89
531,27.31389,-80.94694,2017.0,4.0,4.0,21.0,38.0,0.0,104.85
532,27.31389,-80.94694,2017.0,4.0,4.0,21.0,39.0,0.0,74.89
533,27.31389,-80.94694,2017.0,4.0,4.0,21.0,40.0,0.0,44.94
534,27.31389,-80.94694,2017.0,4.0,4.0,21.0,41.0,0.0,29.96
535,27.31389,-80.94694,2017.0,4.0,4.0,21.0,42.0,0.0,14.98
536,27.31389,-80.94694,2017.0,4.0,4.0,21.0,43.0,0.0,14.98
537,27.31389,-80.94694,2017.0,4.0,4.0,21.0,44.0,0.0,9.05
538,27.31389,-80.94694,2017.0,4.0,4.0,21.0,45.0,0.0,2.0
539,27.31389,-80.94694,2017.0,4.0,4.0,21.0,51.0,0.0,2.0
540,27.31389,-80.94694,2017.0,4.0,4.0,21.0,52.0,0.0,9.05
541,27.31389,-80.94694,2017.0,4.0,4.0,21.0,53.0,0.0,18.12
542,27.31389,-80.94694,2017.0,4.0,4.0,21.0,54.0,0.0,29.96
543,27.31389,-80.94694,2017.0,4.0,4.0,21.0,55.0,0.0,44.94
544,27.31389,-80.94694,2017.0,4.0,4.0,21.0,56.0,0.0,44.94
545,27.31389,-80.94694,2017.0,4.0,4.0,21.0,57.0,0.0,14.98
546,27.31389,-80.94694,2017.0,4.0,4.0,21.0,58.0,0.0,14.98
547,27.31389,-80.94694,2017.0,4.0,4.0,21.0,59.0,0.0,10.57
548,27.31389,-80.94694,2017.0,4.0,4.0,22.0,0.0,0.0,4.33
549,27.31389,-80.94694,2017.0,4.0,4.0,22.0,1.0,0.0,0.62
550,27.31389,-80.94694,2017.0,4.0,4.0,22.0,3.0,0.0,1.32
551,27.31389,-80.94694,2017.0,4.0,4.0,22.0,4.0,0.0,8.16
552,27.31389,-80.94694,2017.0,4.0,4.0,22.0,5.0,0.0,20.47
553,27.31389,-80.94694,2017.0,4.0,4.0,22.0,6.0,0.0,29.96
554,27.31389,-80.94694,2017.0,4.0,4.0,22.0,7.0,0.0,14.98
555,27.31389,-80.94694,2017.0,4.0,4.0,22.0,8.0,0.0,8.96
556,27.31389,-80.94694,2017.0,4.0,4.0,22.0,9.0,0.0,6.19
557,27.31389,-80.94694,2017.0,4.0,4.0,22.0,10.0,0.0,2.36
558,27.31389,-80.94694,2017.0,4.0,4.0,22.0,13.0,0.0,4.6
559,27.31389,-80.94694,2017.0,4.0,4.0,22.0,14.0,0.0,30.96
560,27.31389,-80.94694,2017.0,4.0,4.0,22.0,15.0,0.0,59.92
561,27.31389,-80.94694,2017.0,4.0,4.0,22.0,16.0,0.0,44.94
562,27.31389,-80.94694,2017.0,4.0,4.0,22.0,17.0,0.0,14.98
563,27.31389,-80.94694,2017.0,4.0,4.0,22.0,18.0,0.0,14.98
564,27.31389,-80.94694,2017.0,4.0,4.0,23.0,5.0,0.0,0.56
565,27.31389,-80.94694,2017.0,4.0,4.0,23.0,6.0,0.0,1.32
566,27.31389,-80.94694,2017.0,4.0,4.0,23.0,7.0,0.0,2.23
567,27.31389,-80.94694,2017.0,4.0,4.0,23.0,8.0,0.0,3.3
568,27.31389,-80.94694,2017.0,4.0,4.0,23.0,9.0,0.0,4.52
569,27.31389,-80.94694,2017.0,4.0,4.0,23.0,10.0,0.0,5.9
570,27.31389,-80.94694,2017.0,4.0,4.0,23.0,11.0,0.0,7.29
571,27.31389,-80.94694,2017.0,4.0,4.0,23.0,12.0,0.0,8.19
572,27.31389,-80.94694,2017.0,4.0,4.0,23.0,13.0,0.0,8.32
573,27.31389,-80.94694,2017.0,4.0,4.0,23.0,14.0,0.0,7.16
574,27.31389,-80.94694,2017.0,4.0,4.0,23.0,15.0,0.0,4.9
575,27.31389,-80.94694,2017.0,4.0,4.0,23.0,16.0,0.0,2.89
576,27.31389,-80.94694,2017.0,4.0,4.0,23.0,17.0,0.0,1.46
577,27.31389,-80.94694,2017.0,4.0,4.0,23.0,18.0,0.0,0.61
578,27.31389,-80.94694,2017.0,4.0,4.0,23.0,19.0,0.0,0.35
579,27.31389,-80.94694,2017.0,4.0,4.0,23.0,20.0,0.0,0.66
580,27.31389,-80.94694,2017.0,4.0,4.0,23.0,21.0,0.0,1.56
581,27.31389,-80.94694,2017.0,4.0,4.0,23.0,22.0,0.0,3.05
582,27.31389,-80.94694,2017.0,4.0,4.0,23.0,23.0,0.0,5.44
583,27.31389,-80.94694,2017.0,4.0,4.0,23.0,24.0,0.0,10.04
584,27.31389,-80.94694,2017.0,4.0,4.0,23.0,25.0,0.0,15.48
585,27.31389,-80.94694,2017.0,4.0,4.0,23.0,26.0,0.0,15.48
586,27.31389,-80.94694,2017.0,4.0,4.0,23.0,27.0,0.0,15.48
587,27.31389,-80.94694,2017.0,4.0,4.0,23.0,28.0,0.0,30.95
588,27.31389,-80.94694,2017.0,4.0,4.0,23.0,29.0,0.0,46.43
589,27.31389,-80.94694,2017.0,4.0,4.0,23.0,30.0,0.0,46.43
590,27.31389,-80.94694,2017.0,4.0,4.0,23.0,31.0,0.0,15.48
591,27.31389,-80.94694,2017.0,4.0,4.0,23.0,32.0,0.0,15.48
592,27.31389,-80.94694,2017.0,4.0,4.0,23.0,33.0,0.0,30.95
593,27.31389,-80.94694,2017.0,4.0,4.0,23.0,34.0,0.0,108.34
594,27.31389,-80.94694,2017.0,4.0,4.0,23.0,35.0,0.0,92.86
595,27.31389,-80.94694,2017.0,4.0,4.0,23.0,36.0,0.0,46.43
596,27.31389,-80.94694,2017.0,4.0,4.0,23.0,37.0,0.0,46.43
597,27.31389,-80.94694,2017.0,4.0,4.0,23.0,38.0,0.0,15.48
598,27.31389,-80.94694,2017.0,4.0,4.0,23.0,39.0,0.0,15.48
599,27.31389,-80.94694,2017.0,4.0,4.0,23.0,40.0,0.0,11.41
600,27.31389,-80.94694,2017.0,4.0,4.0,23.0,41.0,0.0,4.98
601,27.31389,-80.94694,2017.0,4.0,4.0,23.0,42.0,0.0,0.82
602,27.31389,-80.94694,2017.0,4.0,4.0,23.0,45.0,0.0,1.47
603,27.31389,-80.94694,2017.0,4.0,4.0,23.0,46.0,0.0,3.21
604,27.31389,-80.94694,2017.0,4.0,4.0,23.0,47.0,0.0,4.02
605,27.31389,-80.94694,2017.0,4.0,4.0,23.0,48.0,0.0,3.91
606,27.31389,-80.94694,2017.0,4.0,4.0,23.0,49.0,0.0,2.87
607,27.31389,-80.94694,2017.0,4.0,4.0,23.0,50.0,0.0,1.73
608,27.31389,-80.94694,2017.0,4.0,4.0,23.0,51.0,0.0,3.81
609,27.31389,-80.94694,2017.0,4.0,4.0,23.0,52.0,0.0,9.93
610,27.31389,-80.94694,2017.0,4.0,4.0,23.0,53.0,0.0,15.48
611,27.31389,-80.94694,2017.0,4.0,4.0,23.0,54.0,0.0,8.06
612,27.31389,-80.94694,2017.0,4.0,4.0,23.0,55.0,0.0,7.42
613,27.31389,-80.94694,2017.0,4.0,4.0,23.0,56.0,0.0,15.48
614,27.31389,-80.94694,2017.0,4.0,5.0,0.0,17.0,0.0,8.36
615,27.31389,-80.94694,2017.0,4.0,5.0,0.0,18.0,0.0,4.46
616,27.31389,-80.94694,2017.0,4.0,5.0,0.0,19.0,0.0,2.37
617,27.31389,-80.94694,2017.0,4.0,5.0,0.0,20.0,0.0,2.37
618,27.31389,-80.94694,2017.0,4.0,5.0,0.0,21.0,0.0,4.46
619,27.31389,-80.94694,2017.0,4.0,5.0,0.0,22.0,0.0,8.64
620,27.31389,-80.94694,2017.0,4.0,5.0,0.0,23.0,0.0,14.9
621,27.31389,-80.94694,2017.0,4.0,5.0,0.0,24.0,0.0,30.37
622,27.31389,-80.94694,2017.0,4.0,5.0,0.0,25.0,0.0,60.74
623,27.31389,-80.94694,2017.0,4.0,5.0,0.0,26.0,0.0,45.56
624,27.31389,-80.94694,2017.0,4.0,5.0,0.0,27.0,0.0,45.56
625,27.31389,-80.94694,2017.0,4.0,5.0,0.0,28.0,0.0,45.56
626,27.31389,-80.94694,2017.0,4.0,5.0,0.0,29.0,0.0,45.56
627,27.31389,-80.94694,2017.0,4.0,5.0,0.0,30.0,0.0,60.74
628,27.31389,-80.94694,2017.0,4.0,5.0,0.0,31.0,0.0,75.93
629,27.31389,-80.94694,2017.0,4.0,5.0,0.0,32.0,0.0,60.74
630,27.31389,-80.94694,2017.0,4.0,5.0,0.0,33.0,0.0,30.37
631,27.31389,-80.94694,2017.0,4.0,5.0,0.0,34.0,0.0,60.74
632,27.31389,-80.94694,2017.0,4.0,5.0,0.0,35.0,0.0,60.74
633,27.31389,-80.94694,2017.0,4.0,5.0,0.0,36.0,0.0,45.56
634,27.31389,-80.94694,2017.0,4.0,5.0,0.0,37.0,0.0,75.93
635,27.31389,-80.94694,2017.0,4.0,5.0,0.0,38.0,0.0,30.37
636,27.31389,-80.94694,2017.0,4.0,5.0,0.0,39.0,0.0,30.37
637,27.31389,-80.94694,2017.0,4.0,5.0,0.0,40.0,0.0,45.56
638,27.31389,-80.94694,2017.0,4.0,5.0,0.0,41.0,0.0,60.74
639,27.31389,-80.94694,2017.0,4.0,5.0,0.0,42.0,0.0,45.56
640,27.31389,-80.94694,2017.0,4.0,5.0,0.0,43.0,0.0,60.74
641,27.31389,-80.94694,2017.0,4.0,5.0,0.0,44.0,0.0,30.37
642,27.31389,-80.94694,2017.0,4.0,5.0,0.0,45.0,0.0,15.19
643,27.31389,-80.94694,2017.0,4.0,5.0,0.0,46.0,0.0,15.19
644,27.31389,-80.94694,2017.0,4.0,5.0,0.0,47.0,0.0,30.37
645,27.31389,-80.94694,2017.0,4.0,5.0,0.0,48.0,0.0,30.37
646,27.31389,-80.94694,2017.0,4.0,5.0,0.0,49.0,0.0,45.56
647,27.31389,-80.94694,2017.0,4.0,5.0,0.0,50.0,0.0,60.74
648,27.31389,-80.94694,2017.0,4.0,5.0,0.0,51.0,0.0,60.74
649,27.31389,-80.94694,2017.0,4.0,5.0,0.0,52.0,0.0,30.37
650,27.31389,-80.94694,2017.0,4.0,5.0,0.0,53.0,0.0,45.56
651,27.31389,-80.94694,2017.0,4.0,5.0,0.0,54.0,0.0,60.74
652,27.31389,-80.94694,2017.0,4.0,5.0,0.0,55.0,0.0,15.19
653,27.31389,-80.94694,2017.0,4.0,5.0,0.0,56.0,0.0,15.19
654,27.31389,-80.94694,2017.0,4.0,5.0,0.0,57.0,0.0,15.19
655,27.31389,-80.94694,2017.0,4.0,5.0,0.0,58.0,0.0,7.48
656,27.31389,-80.94694,2017.0,4.0,5.0,0.0,59.0,0.0,7.71
657,27.31389,-80.94694,2017.0,4.0,5.0,1.0,0.0,0.0,15.19
658,27.31389,-80.94694,2017.0,4.0,5.0,1.0,1.0,0.0,15.19
659,27.31389,-80.94694,2017.0,4.0,5.0,1.0,2.0,0.0,9.45
660,27.31389,-80.94694,2017.0,4.0,5.0,1.0,3.0,0.0,5.74
